OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1164,46985 (Star City),White County,Indiana,862665567ffffff,25,20.66,20.66,63157500.0,29603.42194143133,1758493026946,Synapse54,1758493026946,Synapse54
1165,47712 (Evansville),Vanderburgh County,Indiana,86266a1b7ffffff,2269,18.29,18.29,55807500.0,27839.733929161797,1758493026946,Synapse54,1758493026946,Synapse54
1166,47326 (Bryant),Jay County,Indiana,862a9629fffffff,96,21.72,21.72,62183749.99609375,29379.054193702465,1758493026946,Synapse54,1758493026946,Synapse54
1167,46001 (Alexandria),Madison County,Indiana,862a92c8fffffff,158,21.88,21.88,61172500.0,29139.140044747684,1758493026946,Synapse54,1758493026946,Synapse54
1168,47978 (Rensselaer),Jasper County,Indiana,8626642efffffff,43,20.87,20.87,63381249.99609375,29658.547645693907,1758493026946,Synapse54,1758493026946,Synapse54
1169,47060 (West Harrison),Dearborn County,Indiana,862a93427ffffff,242,21.47,21.47,58792500.0,28573.38760263977,1758493026946,Synapse54,1758493026946,Synapse54
1170,47240 (Greensburg),Decatur County,Indiana,86266c807ffffff,1191,21.29,21.29,58889999.9921875,28592.346491867465,1758493026946,Synapse54,1758493026946,Synapse54
1171,47162 (New Washington),Clark County,Indiana,86266c247ffffff,63,22.5,22.5,56255000.0,27953.383241431886,1758493026946,Synapse54,1758493026946,Synapse54
1172,47356 (Middletown),Henry County,Indiana,862a9219fffffff,622,21.9,21.9,60906250.0,29079.2235594309,1758493026946,Synapse54,1758493026946,Synapse54
1173,47926 (Burnettsville),White County,Indiana,86266556fffffff,30,20.41,20.41,62852499.99609375,29535.92638639904,1758493026946,Synapse54,1758493026946,Synapse54
1174,47620 (Mount Vernon),Posey County,Indiana,86266a407ffffff,31,23.48,23.48,56135000.0,27915.620822769335,1758493026946,Synapse54,1758493026946,Synapse54
1175,47060 (West Harrison),Dearborn County,Indiana,862a9342fffffff,850,22.92,22.92,58185000.0,28427.115433625288,1758493026946,Synapse54,1758493026946,Synapse54
1176,46996 (Winamac),Pulaski County,Indiana,862665c0fffffff,37,20.33,20.33,63673749.99609375,29728.750061518596,1758493026946,Synapse54,1758493026946,Synapse54
1177,46036 (Elwood),Madison County,Indiana,862a92c97ffffff,35,21.47,21.47,61172499.99609375,29138.902445422595,1758493026946,Synapse54,1758493026946,Synapse54
1178,46996 (Winamac),Pulaski County,Indiana,862665c17ffffff,46,20.44,20.44,63776250.00390625,29749.312349360196,1758493026946,Synapse54,1758493026946,Synapse54
1179,47012 (Brookville),Dearborn County,Indiana,862a93437ffffff,113,22.42,22.42,58638749.99609375,28533.185738563312,1758493026946,Synapse54,1758493026946,Synapse54
1180,47943 (Fair Oaks),Jasper County,Indiana,8626642f7ffffff,77,20.59,20.59,63427499.9921875,29673.091312404886,1758493026946,Synapse54,1758493026946,Synapse54
1181,40077 (Westport),Oldham County,Kentucky,86266c24fffffff,73,23.17,23.17,56073749.9921875,27906.08394012848,1758493026946,Synapse54,1758493026946,Synapse54
1182,46740 (Geneva),Adams County,Indiana,862a962a7ffffff,125,23.9,23.9,62264999.99609375,29393.49412202528,1758493026946,Synapse54,1758493026946,Synapse54
1183,47025 (Lawrenceburg),Dearborn County,Indiana,862a93447ffffff,749,22.37,22.37,58032500.0,28387.39252535702,1758493026946,Synapse54,1758493026946,Synapse54
1184,46036 (Elwood),Madison County,Indiana,862a92c9fffffff,1656,22.48,22.48,61141250.0,29132.360802084084,1758493026946,Synapse54,1758493026946,Synapse54
1185,47403 (Bloomington),Monroe County,Indiana,86266e94fffffff,456,22.44,22.44,57648750.0,28295.474287267374,1758493026946,Synapse54,1758493026946,Synapse54
1186,47240 (Greensburg),Decatur County,Indiana,86266c80fffffff,62,20.33,20.33,58282500.0,28446.453444436185,1758493026946,Synapse54,1758493026946,Synapse54
1187,47141 (Marysville),Clark County,Indiana,86266c257ffffff,158,21.21,21.21,56073750.00390625,27906.08394012848,1758493026946,Synapse54,1758493026946,Synapse54
1188,46070 (Summitville),Madison County,Indiana,862a92ca7ffffff,28,21.37,21.37,61901250.0,29312.125207548776,1758493026946,Synapse54,1758493026946,Synapse54
1189,47111 (Charlestown),Clark County,Indiana,86266c25fffffff,133,22.47,22.47,56351250.0,27979.162700557314,1758493026946,Synapse54,1758493026946,Synapse54
1190,46725 (Columbia City),Whitley County,Indiana,86274b25fffffff,114,20.39,20.39,64048749.99609375,29810.946528085675,1758493026946,Synapse54,1758493026946,Synapse54
1191,46070 (Summitville),Madison County,Indiana,862a92cafffffff,93,21.99,21.99,61362499.9921875,29185.95130895956,1758493026946,Synapse54,1758493026946,Synapse54
1192,40006 (Bedford),Trimble County,Kentucky,86266c267ffffff,30,22.06,22.06,56382500.0,27986.17001935756,1758493026946,Synapse54,1758493026946,Synapse54
1193,46996 (Winamac),Pulaski County,Indiana,862665c1fffffff,96,21.43,21.43,63481250.00390625,29682.24037223205,1758493026946,Synapse54,1758493026946,Synapse54
1194,46347 (Kouts),Porter County,Indiana,862664307ffffff,511,21.45,21.45,64279999.9921875,29865.99514490804,1758493026946,Synapse54,1758493026946,Synapse54
1195,46036 (Elwood),Madison County,Indiana,862a92cb7ffffff,55,21.65,21.65,61471250.0078125,29205.982015783575,1758493026946,Synapse54,1758493026946,Synapse54
1196,41080 (Petersburg),Boone County,Kentucky,862a9344fffffff,87,22.48,22.48,57847499.99609375,28339.94483353011,1758493026946,Synapse54,1758493026946,Synapse54
1197,47620 (Mount Vernon),Posey County,Indiana,86266a40fffffff,131,23.23,23.23,56099999.99609375,27911.858689713827,1758493026946,Synapse54,1758493026946,Synapse54
1198,40006 (Bedford),Trimble County,Kentucky,86266c26fffffff,42,21.21,21.21,56382500.0,27986.17001935756,1758493026946,Synapse54,1758493026946,Synapse54
1199,47302 (Muncie),Delaware County,Indiana,862a921a7ffffff,343,22.26,22.26,60689999.99609375,29024.385890660313,1758493026946,Synapse54,1758493026946,Synapse54
1200,47326 (Bryant),Jay County,Indiana,862a962afffffff,42,20.9,20.9,62400000.0078125,29426.23931508452,1758493026946,Synapse54,1758493026946,Synapse54
1201,47025 (Lawrenceburg),Dearborn County,Indiana,862a93457ffffff,200,21.37,21.37,58032500.0,28387.39252535702,1758493026946,Synapse54,1758493026946,Synapse54
1202,46001 (Alexandria),Madison County,Indiana,862a92cc7ffffff,233,20.35,20.35,61013750.0,29098.870423874323,1758493026946,Synapse54,1758493026946,Synapse54
1203,47460 (Spencer),Greene County,Indiana,86266e957ffffff,128,20.45,20.45,57732500.00390625,28315.851209251763,1758493026946,Synapse54,1758493026946,Synapse54
1204,47620 (Mount Vernon),Posey County,Indiana,86266a427ffffff,56,23.14,23.14,56135000.0,27915.620822769335,1758493026946,Synapse54,1758493026946,Synapse54
1205,46960 (Monterey),Starke County,Indiana,862665c27ffffff,103,21.68,21.68,63996250.00390625,29801.39858945099,1758493026946,Synapse54,1758493026946,Synapse54
1206,47147 (Nabb),Clark County,Indiana,86266c277ffffff,64,21.77,21.77,56590000.0,28032.431631226034,1758493026946,Synapse54,1758493026946,Synapse54
1207,47025 (Lawrenceburg),Dearborn County,Indiana,862a9345fffffff,1559,21.25,21.25,58032500.0,28387.39252535702,1758493026946,Synapse54,1758493026946,Synapse54
1208,47302 (Muncie),Delaware County,Indiana,862a921afffffff,97,21.0,21.0,60558750.0,28991.97995512589,1758493026946,Synapse54,1758493026946,Synapse54
1209,47960 (Monticello),White County,Indiana,862665577ffffff,78,22.22,22.22,62659999.99609375,29489.416697112498,1758493026946,Synapse54,1758493026946,Synapse54
1210,42461 (Uniontown),Union County,Kentucky,86266a42fffffff,1,20.0,20.0,56100000.0,27911.858689713823,1758493026946,Synapse54,1758493026946,Synapse54
1211,47240 (Greensburg),Decatur County,Indiana,86266c817ffffff,47,20.89,20.89,58672500.0,28538.56792829547,1758493026946,Synapse54,1758493026946,Synapse54
1212,47978 (Rensselaer),Jasper County,Indiana,862665587ffffff,17,20.99,20.99,62971250.00390625,29560.465024101344,1758493026946,Synapse54,1758493026946,Synapse54
1213,47459 (Solsberry),Greene County,Indiana,86266e95fffffff,164,20.45,20.45,57620000.0,28289.265684037317,1758493026946,Synapse54,1758493026946,Synapse54
1214,47025 (Lawrenceburg),Dearborn County,Indiana,862a93477ffffff,1288,23.47,23.47,58406249.9921875,28474.161158411625,1758493026946,Synapse54,1758493026946,Synapse54
1215,46012 (Anderson),Madison County,Indiana,862a92ccfffffff,526,22.47,22.47,60957500.0,29092.281756878307,1758493026946,Synapse54,1758493026946,Synapse54
1216,42461 (Uniontown),Union County,Kentucky,86266a477ffffff,15,22.06,22.06,56135000.0,27915.620822769335,1758493026946,Synapse54,1758493026946,Synapse54
1217,47170 (Scottsburg),Scott County,Indiana,86266c287ffffff,232,21.0,21.0,56482500.0,28006.09462460115,1758493026946,Synapse54,1758493026946,Synapse54
1218,46740 (Geneva),Adams County,Indiana,862a962b7ffffff,262,21.32,21.32,62752500.0,29513.056850757373,1758493026946,Synapse54,1758493026946,Synapse54
1219,47041 (Sunman),Ripley County,Indiana,862a93487ffffff,128,23.02,23.02,58152499.99609375,28420.006390842762,1758493026946,Synapse54,1758493026946,Synapse54
1220,47959 (Monon),Jasper County,Indiana,86266558fffffff,26,22.61,22.61,63099999.99609375,29591.920463256403,1758493026946,Synapse54,1758493026946,Synapse54
1221,47240 (Greensburg),Decatur County,Indiana,86266c81fffffff,71,20.34,20.34,58251250.0,28439.50979956162,1758493026946,Synapse54,1758493026946,Synapse54
1222,47396 (Yorktown),Delaware County,Indiana,862a921b7ffffff,249,20.36,20.36,61203750.0078125,29145.6816880862,1758493026946,Synapse54,1758493026946,Synapse54
1223,47978 (Rensselaer),Jasper County,Indiana,862665597ffffff,94,22.71,22.71,62723750.0,29507.065475076266,1758493026946,Synapse54,1758493026946,Synapse54
1224,47031 (Milan),Ripley County,Indiana,862a9348fffffff,171,23.2,23.2,58000000.0,28380.283482574494,1758493026946,Synapse54,1758493026946,Synapse54
1225,46001 (Alexandria),Madison County,Indiana,862a92cd7ffffff,112,21.92,21.92,61172500.0,29139.140044747684,1758493026946,Synapse54,1758493026946,Synapse54
1226,47620 (Mount Vernon),Posey County,Indiana,86266a507ffffff,52,23.42,23.42,55800000.0,27833.232309338826,1758493026946,Synapse54,1758493026946,Synapse54
1227,47371 (Portland),Jay County,Indiana,862a962d7ffffff,47,20.61,20.61,61967500.0,29327.341834312327,1758493026946,Synapse54,1758493026946,Synapse54
1228,47006 (Batesville),Ripley County,Indiana,862a93497ffffff,117,22.29,22.29,58290000.00390625,28445.976338176595,1758493026946,Synapse54,1758493026946,Synapse54
1229,47126 (Henryville),Clark County,Indiana,86266c28fffffff,245,23.36,23.36,56486250.0,28013.400054058045,1758493026946,Synapse54,1758493026946,Synapse54
1230,47404 (Bloomington),Monroe County,Indiana,86266e967ffffff,929,21.29,21.29,57943750.00390625,28362.795877766872,1758493026946,Synapse54,1758493026946,Synapse54
1231,47620 (Mount Vernon),Posey County,Indiana,86266a50fffffff,1220,22.33,22.33,56436249.99609375,27994.00210179751,1758493026946,Synapse54,1758493026946,Synapse54
1232,47041 (Sunman),Ripley County,Indiana,862a9349fffffff,77,21.81,21.81,58313750.00390625,28453.80502912943,1758493026946,Synapse54,1758493026946,Synapse54
1233,47978 (Rensselaer),Jasper County,Indiana,86266559fffffff,31,20.26,20.26,63099999.99609375,29591.9204632564,1758493026946,Synapse54,1758493026946,Synapse54
1234,47240 (Greensburg),Decatur County,Indiana,86266c827ffffff,341,21.99,21.99,58597500.00390625,28526.037895489248,1758493026946,Synapse54,1758493026946,Synapse54
1235,47041 (Sunman),Ripley County,Indiana,862a934a7ffffff,181,23.26,23.26,58597500.00390625,28526.03789548925,1758493026946,Synapse54,1758493026946,Synapse54
1236,47331 (Connersville),Fayette County,Indiana,862a92207ffffff,751,22.25,22.25,59238749.99609375,28679.566772075403,1758493026946,Synapse54,1758493026946,Synapse54
1237,47371 (Portland),Jay County,Indiana,862a962dfffffff,281,20.44,20.44,62082500.00390625,29353.630517113445,1758493026946,Synapse54,1758493026946,Synapse54
1238,47620 (Mount Vernon),Posey County,Indiana,86266a51fffffff,43,23.5,23.5,56363750.00390625,27977.19726350761,1758493026946,Synapse54,1758493026946,Synapse54
1239,46012 (Anderson),Madison County,Indiana,862a92cdfffffff,886,21.6,21.6,60716250.0,29032.178487174944,1758493026946,Synapse54,1758493026946,Synapse54
1240,47403 (Bloomington),Monroe County,Indiana,86266e96fffffff,2089,19.55,19.55,58042500.00390625,28389.043348615116,1758493026946,Synapse54,1758493026946,Synapse54
1241,47041 (Sunman),Dearborn County,Indiana,862a934afffffff,352,22.87,22.87,58475000.0,28493.4240300035,1758493026946,Synapse54,1758493026946,Synapse54
1242,47240 (Greensburg),Decatur County,Indiana,86266c82fffffff,109,20.45,20.45,58597500.01171875,28526.03789548925,1758493026946,Synapse54,1758493026946,Synapse54
1243,47631 (New Harmony),Posey County,Indiana,86266a527ffffff,78,23.35,23.35,55800000.0,27833.232309338826,1758493026946,Synapse54,1758493026946,Synapse54
1244,47946 (Francesville),Jasper County,Indiana,8626655a7ffffff,14,20.9,20.9,63292500.0,29637.914259900805,1758493026946,Synapse54,1758493026946,Synapse54
1245,47331 (Connersville),Fayette County,Indiana,862a9220fffffff,183,23.16,23.16,59370000.00390625,28712.17494825072,1758493026946,Synapse54,1758493026946,Synapse54
1246,47591 (Vincennes),Knox County,Indiana,86266e6a7ffffff,15,20.0,20.0,56462500.0,28004.306684036736,1758493026946,Synapse54,1758493026946,Synapse54
1247,45846 (Fort Recovery),Mercer County,Ohio,862a962f7ffffff,50,20.66,20.66,62025000.0,29339.52725078742,1758493026946,Synapse54,1758493026946,Synapse54
1248,47170 (Scottsburg),Scott County,Indiana,86266c297ffffff,80,22.41,22.41,56846250.00390625,28100.088295212143,1758493026946,Synapse54,1758493026946,Synapse54
1249,47620 (Mount Vernon),Posey County,Indiana,86266a52fffffff,153,23.36,23.36,56340000.0,27972.40576972079,1758493026946,Synapse54,1758493026946,Synapse54
1250,47006 (Batesville),Ripley County,Indiana,862a934b7ffffff,633,21.3,21.3,58420000.0,28478.651694176107,1758493026946,Synapse54,1758493026946,Synapse54
1251,46960 (Monterey),Pulaski County,Indiana,862665c2fffffff,53,22.08,22.08,63612500.0,29713.489591729813,1758493026946,Synapse54,1758493026946,Synapse54
1252,47978 (Rensselaer),Jasper County,Indiana,8626655afffffff,18,21.18,21.18,63292499.99609375,29637.914259900805,1758493026946,Synapse54,1758493026946,Synapse54
1253,47404 (Bloomington),Owen County,Indiana,86266e977ffffff,210,21.08,21.08,57858750.0,28348.044103723252,1758493026946,Synapse54,1758493026946,Synapse54
1254,46001 (Alexandria),Madison County,Indiana,862a92ce7ffffff,99,21.38,21.38,61203750.0,29145.6816880862,1758493026946,Synapse54,1758493026946,Synapse54
1255,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,11,22.92,22.92,56436250.0,27994.00210179751,1758493026946,Synapse54,1758493026946,Synapse54
1256,47170 (Scottsburg),Scott County,Indiana,86266c29fffffff,70,22.36,22.36,56486250.0,28013.400054058045,1758493026946,Synapse54,1758493026946,Synapse54
1257,47240 (Greensburg),Decatur County,Indiana,86266c837ffffff,707,21.56,21.56,58467499.9921875,28493.36253948974,1758493026946,Synapse54,1758493026946,Synapse54
1258,47620 (Mount Vernon),Posey County,Indiana,86266a547ffffff,23,23.23,23.23,56172500.0,27934.486406917233,1758493026946,Synapse54,1758493026946,Synapse54
1259,47001 (Aurora),Dearborn County,Indiana,862a934c7ffffff,219,21.62,21.62,58000000.0078125,28380.283482574494,1758493026946,Synapse54,1758493026946,Synapse54
1260,47978 (Rensselaer),Jasper County,Indiana,8626655b7ffffff,18,20.93,20.93,63251250.0,29627.143004968835,1758493026946,Synapse54,1758493026946,Synapse54
1261,46347 (Kouts),Porter County,Indiana,86266430fffffff,54,22.88,22.88,64088750.0,29824.58802839178,1758493026946,Synapse54,1758493026946,Synapse54
1262,46960 (Monterey),Starke County,Indiana,862665c37ffffff,139,22.86,22.86,63996250.0,29801.39858945099,1758493026946,Synapse54,1758493026946,Synapse54
1263,47334 (Daleville),Delaware County,Indiana,862a92cefffffff,140,21.91,21.91,61121250.00390625,29126.248879380768,1758493026946,Synapse54,1758493026946,Synapse54
1264,47331 (Connersville),Fayette County,Indiana,862a92217ffffff,134,20.81,20.81,59337499.99609375,28699.652404866538,1758493026946,Synapse54,1758493026946,Synapse54
1265,47001 (Aurora),Dearborn County,Indiana,862a934cfffffff,170,22.61,22.61,57847500.0,28339.94483353011,1758493026946,Synapse54,1758493026946,Synapse54
1266,46065 (Rossville),Carroll County,Indiana,862665607ffffff,112,20.48,20.48,61627500.00390625,29249.460858576564,1758493026946,Synapse54,1758493026946,Synapse54
1267,46772 (Monroe),Adams County,Indiana,862a96387ffffff,108,20.42,20.42,62887500.0,29545.73212077845,1758493026946,Synapse54,1758493026946,Synapse54
1268,47170 (Scottsburg),Scott County,Indiana,86266c2a7ffffff,923,22.47,22.47,56710000.00390625,28065.756231130046,1758493026946,Synapse54,1758493026946,Synapse54
1269,47427 (Coal City),Owen County,Indiana,86266e987ffffff,36,21.43,21.43,57946250.0,28365.72272500954,1758493026946,Synapse54,1758493026946,Synapse54
1270,47032 (Moores Hill),Dearborn County,Indiana,862a934d7ffffff,481,21.43,21.43,57999999.99609375,28380.283482574494,1758493026946,Synapse54,1758493026946,Synapse54
1271,47037 (Osgood),Ripley County,Indiana,86266c847ffffff,97,20.46,20.46,58258750.0,28439.032693302033,1758493026946,Synapse54,1758493026946,Synapse54
1272,46065 (Rossville),Clinton County,Indiana,86266560fffffff,359,22.02,22.02,61496250.0,29215.204491833392,1758493026946,Synapse54,1758493026946,Synapse54
1273,42461 (Uniontown),Henderson County,Kentucky,86266a557ffffff,0,0.0,0.0,55800000.0,27833.232309338826,1758493026946,Synapse54,1758493026946,Synapse54
1274,47032 (Moores Hill),Dearborn County,Indiana,862a934dfffffff,203,22.99,22.99,58000000.0,28380.283482574494,1758493026946,Synapse54,1758493026946,Synapse54
1275,46001 (Alexandria),Madison County,Indiana,862a92cf7ffffff,1187,21.83,21.83,61362500.0,29185.95130895956,1758493026946,Synapse54,1758493026946,Synapse54
1276,45882 (Rockford),Mercer County,Ohio,862a9638fffffff,68,21.25,21.25,62627500.0,29480.7700830923,1758493026946,Synapse54,1758493026946,Synapse54
1277,46341 (Hebron),Porter County,Indiana,862664317ffffff,215,23.32,23.32,64279999.99609375,29865.99514490804,1758493026946,Synapse54,1758493026946,Synapse54
1278,47170 (Scottsburg),Scott County,Indiana,86266c2afffffff,170,22.58,22.58,56275000.0,27959.3648742861,1758493026946,Synapse54,1758493026946,Synapse54
1279,46347 (Kouts),Porter County,Indiana,86266431fffffff,144,23.23,23.23,64088750.0078125,29824.58802839178,1758493026946,Synapse54,1758493026946,Synapse54
1280,47022 (Guilford),Dearborn County,Indiana,862a934e7ffffff,159,23.08,23.08,58032499.99609375,28387.39252535702,1758493026946,Synapse54,1758493026946,Synapse54
1281,46953 (Marion),Grant County,Indiana,862a92d07ffffff,507,20.72,20.72,61901249.99609375,29312.125207548776,1758493026946,Synapse54,1758493026946,Synapse54
1282,47620 (Mount Vernon),Posey County,Indiana,86266a567ffffff,230,22.86,22.86,56358750.0,27976.233321780514,1758493026946,Synapse54,1758493026946,Synapse54
1283,47037 (Osgood),Ripley County,Indiana,86266c84fffffff,153,20.56,20.56,58102500.0,28407.31991328232,1758493026946,Synapse54,1758493026946,Synapse54
1284,47170 (Scottsburg),Scott County,Indiana,86266c2b7ffffff,443,21.76,21.76,56482500.0,28006.094624601155,1758493026946,Synapse54,1758493026946,Synapse54
1285,47331 (Connersville),Fayette County,Indiana,862a9221fffffff,98,21.49,21.49,59206250.0,28672.583846575206,1758493026946,Synapse54,1758493026946,Synapse54
1286,47001 (Aurora),Dearborn County,Indiana,862a934efffffff,307,22.62,22.62,58032500.0,28387.39252535702,1758493026946,Synapse54,1758493026946,Synapse54
1287,46989 (Upland),Grant County,Indiana,862a92d0fffffff,380,21.21,21.21,61773750.00390625,29279.323757739232,1758493026946,Synapse54,1758493026946,Synapse54
1288,46772 (Monroe),Adams County,Indiana,862a96397ffffff,152,20.46,20.46,62835000.0,29532.357966114298,1758493026946,Synapse54,1758493026946,Synapse54
1289,47427 (Coal City),Owen County,Indiana,86266e98fffffff,34,20.61,20.61,57946249.99609375,28365.722725009535,1758493026946,Synapse54,1758493026946,Synapse54
1290,47163 (Otisco),Clark County,Indiana,86266c2c7ffffff,234,23.42,23.42,56225000.0,27946.384673881774,1758493026946,Synapse54,1758493026946,Synapse54
1291,47031 (Milan),Dearborn County,Indiana,862a934f7ffffff,174,21.83,21.83,58032500.0,28387.39252535702,1758493026946,Synapse54,1758493026946,Synapse54
1292,46383 (Valparaiso),Porter County,Indiana,862664327ffffff,133,22.2,22.2,64668749.99609375,29959.14794134375,1758493026946,Synapse54,1758493026946,Synapse54
1293,46933 (Gas City),Grant County,Indiana,862a92d17ffffff,1174,21.55,21.55,61901249.99609375,29312.125207548772,1758493026946,Synapse54,1758493026946,Synapse54
1294,46939 (Kewanna),Fulton County,Indiana,862665c47ffffff,122,21.71,21.71,63642499.99609375,29715.056001339948,1758493026946,Synapse54,1758493026946,Synapse54
1295,42406 (Corydon),Henderson County,Kentucky,86266a56fffffff,4,21.05,21.05,55967500.0,27877.211257272123,1758493026946,Synapse54,1758493026946,Synapse54
1296,47111 (Charlestown),Clark County,Indiana,86266c2cfffffff,737,23.56,23.56,56073750.0078125,27906.08394012848,1758493026946,Synapse54,1758493026946,Synapse54
1297,47016 (Cedar Grove),Franklin County,Indiana,862a93507ffffff,103,22.59,22.59,58792500.0,28573.38760263977,1758493026946,Synapse54,1758493026946,Synapse54
1298,46938 (Jonesboro),Grant County,Indiana,862a92d1fffffff,89,22.14,22.14,61901250.0,29312.125207548772,1758493026946,Synapse54,1758493026946,Synapse54
1299,47240 (Greensburg),Decatur County,Indiana,86266c857ffffff,68,20.36,20.36,58282500.0,28446.453444436185,1758493026946,Synapse54,1758493026946,Synapse54
1300,47620 (Mount Vernon),Posey County,Indiana,86266a577ffffff,55,23.4,23.4,55800000.0,27833.232309338826,1758493026946,Synapse54,1758493026946,Synapse54
1301,46939 (Kewanna),Fulton County,Indiana,862665c4fffffff,23,20.72,20.72,63336249.99609375,29647.62342905964,1758493026946,Synapse54,1758493026946,Synapse54
1302,47126 (Henryville),Clark County,Indiana,86266c2d7ffffff,402,21.51,21.51,56304999.9921875,27966.100752754646,1758493026946,Synapse54,1758493026946,Synapse54
1303,47060 (West Harrison),Franklin County,Indiana,862a9350fffffff,255,23.29,23.29,58712500.0,28553.975111581298,1758493026946,Synapse54,1758493026946,Synapse54
1304,46953 (Marion),Grant County,Indiana,862a92d27ffffff,72,20.45,20.45,61901249.99609375,29312.125207548772,1758493026946,Synapse54,1758493026946,Synapse54
1305,46347 (Kouts),Porter County,Indiana,86266432fffffff,60,23.26,23.26,64308749.99609375,29872.050533879352,1758493026946,Synapse54,1758493026946,Synapse54
1306,46711 (Berne),Adams County,Indiana,862a9639fffffff,127,21.82,21.82,62592499.99609375,29473.689756245778,1758493026946,Synapse54,1758493026946,Synapse54
1307,47143 (Memphis),Clark County,Indiana,86266c2dfffffff,217,22.12,22.12,56274999.99609375,27959.3648742861,1758493026946,Synapse54,1758493026946,Synapse54
1308,47012 (Brookville),Franklin County,Indiana,862a93517ffffff,96,22.02,22.02,58792499.9921875,28573.38760263977,1758493026946,Synapse54,1758493026946,Synapse54
1309,47348 (Hartford City),Blackford County,Indiana,862a92d2fffffff,46,20.81,20.81,62033750.0078125,29344.704068163766,1758493026946,Synapse54,1758493026946,Synapse54
1310,47331 (Connersville),Fayette County,Indiana,862a92227ffffff,1930,22.31,22.31,59370000.00390625,28712.174948250722,1758493026946,Synapse54,1758493026946,Synapse54
1311,47037 (Osgood),Ripley County,Indiana,86266c85fffffff,37,20.44,20.44,58128750.00390625,28406.357337302525,1758493026946,Synapse54,1758493026946,Synapse54
1312,47905 (Lafayette),Tippecanoe County,Indiana,862665617ffffff,125,21.59,21.59,61714999.99609375,29269.844092432555,1758493026946,Synapse54,1758493026946,Synapse54
1313,47841 (Clay City),Clay County,Indiana,86266e997ffffff,72,20.75,20.75,57735000.00390625,28318.74013619229,1758493026946,Synapse54,1758493026946,Synapse54
1314,47012 (Brookville),Franklin County,Indiana,862a9351fffffff,103,20.81,20.81,58606250.0078125,28526.019648407942,1758493026946,Synapse54,1758493026946,Synapse54
1315,47141 (Marysville),Clark County,Indiana,86266c2e7ffffff,126,22.66,22.66,56432499.99609375,27993.11442419683,1758493026946,Synapse54,1758493026946,Synapse54
1316,47601 (Boonville),Warrick County,Indiana,86266a807ffffff,14,22.58,22.58,55668750.00390625,27806.789679186422,1758493026946,Synapse54,1758493026946,Synapse54
1317,45898 (Willshire),Van Wert County,Ohio,862a963a7ffffff,128,21.4,21.4,62970000.00390625,29560.000782515734,1758493026946,Synapse54,1758493026946,Synapse54
1318,45053 (Okeana),Butler County,Ohio,862a9352fffffff,146,22.46,22.46,58923750.00390625,28600.791479305968,1758493026946,Synapse54,1758493026946,Synapse54
1319,47905 (Lafayette),Tippecanoe County,Indiana,86266561fffffff,143,21.83,21.83,61553750.00390625,29229.215750716394,1758493026946,Synapse54,1758493026946,Synapse54
1320,46385 (Valparaiso),Porter County,Indiana,862664337ffffff,63,22.74,22.74,64308750.0078125,29871.986070923813,1758493026946,Synapse54,1758493026946,Synapse54
1321,47006 (Batesville),Ripley County,Indiana,86266c867ffffff,83,22.02,22.02,58597500.00390625,28526.037895489248,1758493026946,Synapse54,1758493026946,Synapse54
1322,47601 (Boonville),Warrick County,Indiana,86266a80fffffff,103,21.5,21.5,55807499.99609375,27839.733929161797,1758493026946,Synapse54,1758493026946,Synapse54
1323,46953 (Marion),Grant County,Indiana,862a92d37ffffff,183,20.7,20.7,62250000.00390625,29391.487841926108,1758493026946,Synapse54,1758493026946,Synapse54
1324,47331 (Connersville),Fayette County,Indiana,862a9222fffffff,196,23.33,23.33,59369999.99609375,28712.17494825072,1758493026946,Synapse54,1758493026946,Synapse54
1325,46923 (Delphi),Carroll County,Indiana,862665627ffffff,46,20.35,20.35,61902500.0,29308.942495785504,1758493026946,Synapse54,1758493026946,Synapse54
1326,47060 (West Harrison),Dearborn County,Indiana,862a93557ffffff,607,22.65,22.65,58406250.00390625,28474.161158411625,1758493026946,Synapse54,1758493026946,Synapse54
1327,47619 (Lynnville),Warrick County,Indiana,86266a817ffffff,14,20.59,20.59,55910000.00390625,27867.586779714664,1758493026946,Synapse54,1758493026946,Synapse54
1328,47141 (Marysville),Clark County,Indiana,86266c2efffffff,146,22.81,22.81,56223750.0,27946.133429105743,1758493026946,Synapse54,1758493026946,Synapse54
1329,46733 (Decatur),Adams County,Indiana,862a963b7ffffff,115,20.5,20.5,62752500.00390625,29513.056850757373,1758493026946,Synapse54,1758493026946,Synapse54
1330,47427 (Coal City),Owen County,Indiana,86266e99fffffff,30,20.27,20.27,57858750.0,28344.988870877663,1758493026946,Synapse54,1758493026946,Synapse54
1331,46920 (Cutler),Carroll County,Indiana,86266562fffffff,85,20.88,20.88,61657500.0,29255.89706169762,1758493026946,Synapse54,1758493026946,Synapse54
1332,47601 (Boonville),Warrick County,Indiana,86266a81fffffff,146,20.74,20.74,55668749.99609375,27806.789679186422,1758493026946,Synapse54,1758493026946,Synapse54
1333,46923 (Delphi),Carroll County,Indiana,862665637ffffff,74,20.61,20.61,61686250.0,29261.668501786153,1758493026946,Synapse54,1758493026946,Synapse54
