OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22091A_B,MP22091A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1702,62558 (Pawnee),Sangamon County,Illinois,862644c47ffffff,649,28.19,28.19,59072500.0,28642.690100532396,1758493102106,Synapse54,1758493102106,Synapse54
1703,62920 (Cobden),Union County,Illinois,86264142fffffff,23,22.77,22.77,56845000.0,28089.269629024588,1758493102106,Synapse54,1758493102106,Synapse54
1704,61427 (Cuba),Fulton County,Illinois,86267191fffffff,30,25.64,25.64,60843750.00390625,29066.386367139512,1758493102106,Synapse54,1758493102106,Synapse54
1705,62617 (Bath),Mason County,Illinois,86267116fffffff,17,21.79,21.79,60071249.99609375,28881.61386217384,1758493102106,Synapse54,1758493102106,Synapse54
1706,62558 (Pawnee),Sangamon County,Illinois,862644c4fffffff,24,26.67,26.67,58900000.0,28598.392488124562,1758493102106,Synapse54,1758493102106,Synapse54
1707,62903 (Carbondale),Jackson County,Illinois,862641437ffffff,121,24.95,24.95,57113749.99609375,28157.19443007396,1758493102106,Synapse54,1758493102106,Synapse54
1708,61520 (Canton),Fulton County,Illinois,862671927ffffff,54,20.85,20.85,61148749.99609375,29141.10860729213,1758493102106,Synapse54,1758493102106,Synapse54
1709,61466 (North Henderson),Mercer County,Illinois,86267554fffffff,18,20.93,20.93,62595000.0,29477.027320172572,1758493102106,Synapse54,1758493102106,Synapse54
1710,62530 (Divernon),Sangamon County,Illinois,862644c57ffffff,182,26.76,26.76,58883749.99609375,28595.29797916293,1758493102106,Synapse54,1758493102106,Synapse54
1711,62906 (Anna),Union County,Illinois,862641447ffffff,80,22.28,22.28,56645000.0,28040.093571047397,1758493102106,Synapse54,1758493102106,Synapse54
1712,61520 (Canton),Fulton County,Illinois,86267192fffffff,350,20.49,20.49,60797500.00390625,29053.329631696528,1758493102106,Synapse54,1758493102106,Synapse54
1713,61501 (Astoria),Fulton County,Illinois,862671177ffffff,195,28.02,28.02,60175000.00390625,28904.1702849863,1758493102106,Synapse54,1758493102106,Synapse54
1714,62530 (Divernon),Sangamon County,Illinois,862644c5fffffff,143,27.55,27.55,58885000.00390625,28595.06233106501,1758493102106,Synapse54,1758493102106,Synapse54
1715,62926 (Dongola),Union County,Illinois,86264144fffffff,53,22.36,22.36,56291250.00390625,27954.178967247182,1758493102106,Synapse54,1758493102106,Synapse54
1716,61432 (Fairview),Fulton County,Illinois,862671937ffffff,30,20.69,20.69,61342500.0078125,29180.624733079865,1758493102106,Synapse54,1758493102106,Synapse54
1717,61486 (Viola),Mercer County,Illinois,862675557ffffff,219,25.26,25.26,62862500.0,29540.906341094764,1758493102106,Synapse54,1758493102106,Synapse54
1718,62558 (Pawnee),Sangamon County,Illinois,862644c67ffffff,57,25.91,25.91,58971250.0,28620.601888375735,1758493102106,Synapse54,1758493102106,Synapse54
1719,61452 (Littleton),Schuyler County,Illinois,862671187ffffff,10,22.22,22.22,60175000.0,28904.1702849863,1758493102106,Synapse54,1758493102106,Synapse54
1720,61520 (Canton),Fulton County,Illinois,862671947ffffff,79,27.34,27.34,61049999.9921875,29115.14397015414,1758493102106,Synapse54,1758493102106,Synapse54
1721,62906 (Anna),Union County,Illinois,862641457ffffff,152,24.24,24.24,56558750.00390625,28020.430613929642,1758493102106,Synapse54,1758493102106,Synapse54
1722,62558 (Pawnee),Christian County,Illinois,862644c6fffffff,16,29.09,29.09,58696250.0,28547.902931643384,1758493102106,Synapse54,1758493102106,Synapse54
1723,62926 (Dongola),Union County,Illinois,86264145fffffff,50,22.73,22.73,56645000.0,28040.0935710474,1758493102106,Synapse54,1758493102106,Synapse54
1724,61543 (Liverpool),Fulton County,Illinois,86267194fffffff,32,22.22,22.22,60884999.99609375,29072.569740372724,1758493102106,Synapse54,1758493102106,Synapse54
1725,61412 (Alexis),Mercer County,Illinois,86267555fffffff,18,28.13,28.13,62595000.00390625,29477.02732017257,1758493102106,Synapse54,1758493102106,Synapse54
1726,62558 (Pawnee),Sangamon County,Illinois,862644c77ffffff,306,33.77,33.77,58971250.00390625,28620.601888375735,1758493102106,Synapse54,1758493102106,Synapse54
1727,62681 (Rushville),Schuyler County,Illinois,86267118fffffff,14,21.54,21.54,60522500.0,28988.140475302018,1758493102106,Synapse54,1758493102106,Synapse54
1728,61427 (Cuba),Fulton County,Illinois,862671957ffffff,55,26.57,26.57,60678749.99609375,29023.283471306717,1758493102106,Synapse54,1758493102106,Synapse54
1729,62912 (Buncombe),Union County,Illinois,862641467ffffff,45,22.06,22.06,56490000.0,28003.11334361876,1758493102106,Synapse54,1758493102106,Synapse54
1730,62690 (Virden),Macoupin County,Illinois,862644ccfffffff,209,28.28,28.28,58885000.00390625,28595.062331065008,1758493102106,Synapse54,1758493102106,Synapse54
1731,62851 (Keenes),Wayne County,Illinois,862645627ffffff,24,24.49,24.49,57136250.0078125,28165.404022584706,1758493102106,Synapse54,1758493102106,Synapse54
1732,61542 (Lewistown),Fulton County,Illinois,86267195fffffff,44,20.95,20.95,60367500.00390625,28953.534900448678,1758493102106,Synapse54,1758493102106,Synapse54
1733,62912 (Buncombe),Johnson County,Illinois,86264146fffffff,20,22.73,22.73,56291249.99609375,27954.178967247182,1758493102106,Synapse54,1758493102106,Synapse54
1734,62615 (Auburn),Sangamon County,Illinois,862644ce7ffffff,573,29.22,29.22,59245000.00390625,28681.301214652685,1758493102106,Synapse54,1758493102106,Synapse54
1735,61465 (New Windsor),Mercer County,Illinois,862675567ffffff,56,25.23,25.23,63001250.0,29569.251974793795,1758493102106,Synapse54,1758493102106,Synapse54
1736,61520 (Canton),Fulton County,Illinois,862671967ffffff,6,22.22,22.22,60893750.0078125,29070.927200008377,1758493102106,Synapse54,1758493102106,Synapse54
1737,62828 (Dahlgren),Hamilton County,Illinois,86264562fffffff,17,21.52,21.52,57064999.99609375,28148.293934259353,1758493102106,Synapse54,1758493102106,Synapse54
1738,62530 (Divernon),Sangamon County,Illinois,862644cefffffff,142,26.44,26.44,59072500.0,28637.003602244848,1758493102106,Synapse54,1758493102106,Synapse54
1739,62906 (Anna),Union County,Illinois,862641477ffffff,63,23.16,23.16,56845000.00390625,28089.269629024588,1758493102106,Synapse54,1758493102106,Synapse54
1740,61520 (Canton),Fulton County,Illinois,86267196fffffff,1,33.33,33.33,60678750.0078125,29023.283471306717,1758493102106,Synapse54,1758493102106,Synapse54
1741,62367 (Plymouth),Schuyler County,Illinois,862671197ffffff,15,22.06,22.06,60231250.0,28919.204143444633,1758493102106,Synapse54,1758493102106,Synapse54
1742,62707 (Springfield),Sangamon County,Illinois,862644d07ffffff,218,25.98,25.98,59243750.0,28681.518563180733,1758493102106,Synapse54,1758493102106,Synapse54
1743,61465 (New Windsor),Mercer County,Illinois,86267556fffffff,160,27.83,27.83,62981250.0,29567.329300210993,1758493102106,Synapse54,1758493102106,Synapse54
1744,61520 (Canton),Fulton County,Illinois,862671977ffffff,178,28.16,28.16,61148749.9921875,29141.10860729213,1758493102106,Synapse54,1758493102106,Synapse54
1745,62814 (Bluford),Jefferson County,Illinois,862645637ffffff,130,25.84,25.84,57251249.99609375,28190.44395646125,1758493102106,Synapse54,1758493102106,Synapse54
1746,62702 (Springfield),Sangamon County,Illinois,862644d0fffffff,8608,28.9,28.9,59243750.0,28681.518563180733,1758493102106,Synapse54,1758493102106,Synapse54
1747,62998 (Wolf Lake),Union County,Illinois,862641487ffffff,6,23.08,23.08,57212500.0,28179.158080716246,1758493102106,Synapse54,1758493102106,Synapse54
1748,61415 (Avon),Fulton County,Illinois,862671987ffffff,13,20.31,20.31,60705000.00390625,29032.04110539585,1758493102106,Synapse54,1758493102106,Synapse54
1749,62319 (Camden),Schuyler County,Illinois,86267119fffffff,12,21.43,21.43,60175000.0,28904.1702849863,1758493102106,Synapse54,1758493102106,Synapse54
1750,62711 (Springfield),Sangamon County,Illinois,862644d1fffffff,3100,28.73,28.73,59245000.0,28681.301214652685,1758493102106,Synapse54,1758493102106,Synapse54
1751,62859 (Mc Leansboro),Hamilton County,Illinois,862645647ffffff,27,21.77,21.77,56767500.0,28075.93632644764,1758493102106,Synapse54,1758493102106,Synapse54
1752,61477 (Smithfield),Fulton County,Illinois,86267198fffffff,20,21.05,21.05,60774999.99609375,29045.737259743102,1758493102106,Synapse54,1758493102106,Synapse54
1753,62952 (Jonesboro),Union County,Illinois,86264148fffffff,22,21.57,21.57,56913750.0,28106.359252548984,1758493102106,Synapse54,1758493102106,Synapse54
1754,62707 (Springfield),Sangamon County,Illinois,862644d27ffffff,238,26.13,26.13,59245000.00390625,28681.908167266556,1758493102106,Synapse54,1758493102106,Synapse54
1755,61486 (Viola),Mercer County,Illinois,862675577ffffff,26,21.31,21.31,63001250.0,29569.25197479379,1758493102106,Synapse54,1758493102106,Synapse54
1756,61422 (Bushnell),McDonough County,Illinois,862671997ffffff,14,21.88,21.88,60705000.00390625,29032.04110539585,1758493102106,Synapse54,1758493102106,Synapse54
1757,62998 (Wolf Lake),Union County,Illinois,862641497ffffff,7,22.58,22.58,56912499.99609375,28106.362051865945,1758493102106,Synapse54,1758493102106,Synapse54
1758,62702 (Springfield),Sangamon County,Illinois,862644d2fffffff,1786,27.78,27.78,59246250.00390625,28686.61693428831,1758493102106,Synapse54,1758493102106,Synapse54
1759,62859 (Mc Leansboro),Hamilton County,Illinois,86264564fffffff,574,23.17,23.17,56798749.99609375,28082.93302058431,1758493102106,Synapse54,1758493102106,Synapse54
1760,61459 (Marietta),Fulton County,Illinois,86267199fffffff,32,22.54,22.54,60921250.0,29084.572347643585,1758493102106,Synapse54,1758493102106,Synapse54
1761,61452 (Littleton),Schuyler County,Illinois,8626711a7ffffff,32,23.02,23.02,60175000.0,28904.1702849863,1758493102106,Synapse54,1758493102106,Synapse54
1762,62625 (Cantrall),Sangamon County,Illinois,862644d37ffffff,134,26.48,26.48,59347500.0,28708.938110051207,1758493102106,Synapse54,1758493102106,Synapse54
1763,62998 (Wolf Lake),Union County,Illinois,86264149fffffff,44,21.67,21.67,56913749.99609375,28106.359252548984,1758493102106,Synapse54,1758493102106,Synapse54
1764,61415 (Avon),Fulton County,Illinois,8626719a7ffffff,8,21.05,21.05,61156250.0,29135.948653317057,1758493102106,Synapse54,1758493102106,Synapse54
1765,61260 (Joy),Mercer County,Illinois,862675587ffffff,13,20.31,20.31,62843750.0,29534.08866677856,1758493102106,Synapse54,1758493102106,Synapse54
1766,62563 (Rochester),Sangamon County,Illinois,862644d47ffffff,1275,28.96,28.96,59072499.99609375,28642.690100532396,1758493102106,Synapse54,1758493102106,Synapse54
1767,62828 (Dahlgren),Hamilton County,Illinois,862645657ffffff,31,21.23,21.23,57064999.9921875,28148.293934259353,1758493102106,Synapse54,1758493102106,Synapse54
1768,61477 (Smithfield),Fulton County,Illinois,8626719afffffff,15,20.55,20.55,60704999.9921875,29032.04110539585,1758493102106,Synapse54,1758493102106,Synapse54
1769,62905 (Alto Pass),Union County,Illinois,8626414a7ffffff,26,22.81,22.81,56728750.00390625,28059.344497459,1758493102106,Synapse54,1758493102106,Synapse54
1770,62563 (Rochester),Sangamon County,Illinois,862644d4fffffff,120,24.69,24.69,58800000.0,28576.307016970553,1758493102106,Synapse54,1758493102106,Synapse54
1771,61452 (Littleton),Schuyler County,Illinois,8626711afffffff,11,22.45,22.45,60333750.0,28946.41310525527,1758493102106,Synapse54,1758493102106,Synapse54
1772,61415 (Avon),Fulton County,Illinois,8626719b7ffffff,17,25.76,25.76,61302499.99609375,29174.783741217543,1758493102106,Synapse54,1758493102106,Synapse54
1773,62859 (Mc Leansboro),Hamilton County,Illinois,86264565fffffff,32,22.22,22.22,56767500.00390625,28075.936326447645,1758493102106,Synapse54,1758493102106,Synapse54
1774,62703 (Springfield),Sangamon County,Illinois,862644d57ffffff,4122,26.46,26.46,59075000.0,28648.241468265944,1758493102106,Synapse54,1758493102106,Synapse54
1775,62905 (Alto Pass),Union County,Illinois,8626414afffffff,17,22.37,22.37,56728750.0,28059.344497459,1758493102106,Synapse54,1758493102106,Synapse54
1776,62673 (Oakford),Menard County,Illinois,862671a07ffffff,50,27.03,27.03,59601249.99609375,28770.24065447932,1758493102106,Synapse54,1758493102106,Synapse54
1777,61231 (Aledo),Mercer County,Illinois,86267558fffffff,18,24.0,24.0,62855000.0,29538.108719179396,1758493102106,Synapse54,1758493102106,Synapse54
1778,62563 (Rochester),Sangamon County,Illinois,862644d5fffffff,400,29.76,29.76,59072500.0,28642.690100532396,1758493102106,Synapse54,1758493102106,Synapse54
1779,62942 (Grand Tower),Jackson County,Illinois,8626414b7ffffff,7,26.92,26.92,57113749.99609375,28156.95554778531,1758493102106,Synapse54,1758493102106,Synapse54
1780,62675 (Petersburg),Menard County,Illinois,862671a0fffffff,13,25.49,25.49,59622499.99609375,28770.46221454571,1758493102106,Synapse54,1758493102106,Synapse54
1781,62859 (Mc Leansboro),Hamilton County,Illinois,862645667ffffff,26,21.49,21.49,56767499.99609375,28075.93632644764,1758493102106,Synapse54,1758493102106,Synapse54
1782,62712 (Springfield),Sangamon County,Illinois,862644d67ffffff,280,24.67,24.67,59075000.00390625,28648.241468265944,1758493102106,Synapse54,1758493102106,Synapse54
1783,62859 (Mc Leansboro),Hamilton County,Illinois,86264566fffffff,28,23.14,23.14,56797500.0,28082.924625453714,1758493102106,Synapse54,1758493102106,Synapse54
1784,62627 (Chandlerville),Cass County,Illinois,862671a17ffffff,9,23.08,23.08,59725000.0,28798.176595698358,1758493102106,Synapse54,1758493102106,Synapse54
1785,62367 (Plymouth),Schuyler County,Illinois,8626711b7ffffff,6,22.22,22.22,60522500.0,28988.140475302018,1758493102106,Synapse54,1758493102106,Synapse54
1786,62563 (Rochester),Sangamon County,Illinois,862644d6fffffff,99,25.92,25.92,58900000.0,28598.392488124562,1758493102106,Synapse54,1758493102106,Synapse54
1787,61272 (New Boston),Mercer County,Illinois,862675597ffffff,14,21.21,21.21,62843750.00390625,29534.08866677856,1758493102106,Synapse54,1758493102106,Synapse54
1788,62627 (Chandlerville),Cass County,Illinois,862671a1fffffff,21,25.93,25.93,59795000.0,28814.759826953545,1758493102106,Synapse54,1758493102106,Synapse54
1789,62828 (Dahlgren),Hamilton County,Illinois,862645677ffffff,23,21.3,21.3,56767500.00390625,28075.936326447645,1758493102106,Synapse54,1758493102106,Synapse54
1790,62707 (Springfield),Sangamon County,Illinois,862644d77ffffff,1435,23.39,23.39,59072500.0,28642.690100532396,1758493102106,Synapse54,1758493102106,Synapse54
1791,62952 (Jonesboro),Union County,Illinois,8626414c7ffffff,414,27.17,27.17,56558749.99609375,28020.202967143156,1758493102106,Synapse54,1758493102106,Synapse54
1792,62673 (Oakford),Menard County,Illinois,862671a27ffffff,36,27.69,27.69,60040000.0078125,28870.33019653108,1758493102106,Synapse54,1758493102106,Synapse54
1793,62650 (Jacksonville),Morgan County,Illinois,862671207ffffff,3196,26.43,26.43,59415000.00390625,28720.500455952937,1758493102106,Synapse54,1758493102106,Synapse54
1794,60948 (Loda),Iroquois County,Illinois,862660097ffffff,13,21.31,21.31,61566250.0,29231.85546010874,1758493102106,Synapse54,1758493102106,Synapse54
1795,62816 (Bonnie),Jefferson County,Illinois,862645687ffffff,104,22.22,22.22,57405000.00390625,28231.015249934626,1758493102106,Synapse54,1758493102106,Synapse54
1796,62675 (Petersburg),Menard County,Illinois,862671a2fffffff,39,28.26,28.26,59591250.0,28766.19854714206,1758493102106,Synapse54,1758493102106,Synapse54
1797,61260 (Joy),Mercer County,Illinois,86267559fffffff,77,27.3,27.3,63024999.99609375,29581.41588702585,1758493102106,Synapse54,1758493102106,Synapse54
1798,60948 (Loda),Iroquois County,Illinois,86266009fffffff,19,23.46,23.46,61566250.0,29231.85546010874,1758493102106,Synapse54,1758493102106,Synapse54
1799,62906 (Anna),Union County,Illinois,8626414cfffffff,48,22.64,22.64,56728750.0078125,28059.344497459,1758493102106,Synapse54,1758493102106,Synapse54
1800,62655 (Kilbourne),Mason County,Illinois,862671a37ffffff,56,22.31,22.31,59707500.0,28792.758915329377,1758493102106,Synapse54,1758493102106,Synapse54
1801,62952 (Jonesboro),Union County,Illinois,8626414d7ffffff,16,22.54,22.54,56728750.00390625,28064.49376250029,1758493102106,Synapse54,1758493102106,Synapse54
1802,60952 (Melvin),Ford County,Illinois,862660407ffffff,12,28.57,28.57,61796250.0,29289.552552878675,1758493102106,Synapse54,1758493102106,Synapse54
1803,62846 (Ina),Jefferson County,Illinois,86264568fffffff,88,22.39,22.39,57235000.0,28187.250668336303,1758493102106,Synapse54,1758493102106,Synapse54
1804,62675 (Petersburg),Menard County,Illinois,862671a47ffffff,281,25.8,25.8,59243750.0,28681.518563180733,1758493102106,Synapse54,1758493102106,Synapse54
1805,62650 (Jacksonville),Morgan County,Illinois,86267120fffffff,1025,27.58,27.58,59400000.0,28717.777348458985,1758493102106,Synapse54,1758493102106,Synapse54
1806,60952 (Melvin),Ford County,Illinois,86266040fffffff,99,28.37,28.37,61657500.0,29252.919042992995,1758493102106,Synapse54,1758493102106,Synapse54
1807,62952 (Jonesboro),Union County,Illinois,8626414dfffffff,30,23.08,23.08,56742499.99609375,28062.07125650881,1758493102106,Synapse54,1758493102106,Synapse54
1808,62675 (Petersburg),Menard County,Illinois,862671a4fffffff,133,24.77,24.77,59450000.0,28731.261970305786,1758493102106,Synapse54,1758493102106,Synapse54
1809,61231 (Aledo),Mercer County,Illinois,8626755a7ffffff,18,21.18,21.18,63062500.00390625,29581.94237088249,1758493102106,Synapse54,1758493102106,Synapse54
1810,61775 (Strawn),Livingston County,Illinois,862660417ffffff,12,27.27,27.27,61796250.0,29289.552552878675,1758493102106,Synapse54,1758493102106,Synapse54
1811,62894 (Waltonville),Jefferson County,Illinois,862645697ffffff,82,22.22,22.22,56746249.99609375,28067.06709609365,1758493102106,Synapse54,1758493102106,Synapse54
1812,62017 (Coffeen),Montgomery County,Illinois,86264439fffffff,21,21.65,21.65,58117500.0078125,28409.174633799794,1758493102106,Synapse54,1758493102106,Synapse54
1813,62906 (Anna),Union County,Illinois,8626414e7ffffff,946,21.52,21.52,56558750.0,28020.430613929642,1758493102106,Synapse54,1758493102106,Synapse54
1814,61546 (Manito),Tazewell County,Illinois,86266259fffffff,68,21.32,21.32,61005000.0,29102.802185443034,1758493102106,Synapse54,1758493102106,Synapse54
1815,62650 (Jacksonville),Morgan County,Illinois,862671217ffffff,77,21.39,21.39,59415000.0,28720.500455952937,1758493102106,Synapse54,1758493102106,Synapse54
1816,62032 (Fillmore),Montgomery County,Illinois,8626443a7ffffff,15,22.06,22.06,58337500.0,28461.604744033775,1758493102106,Synapse54,1758493102106,Synapse54
1817,62816 (Bonnie),Jefferson County,Illinois,86264569fffffff,87,22.31,22.31,57048750.00390625,28145.100646134404,1758493102106,Synapse54,1758493102106,Synapse54
1818,61546 (Manito),Tazewell County,Illinois,8626625a7ffffff,226,26.62,26.62,61096250.0078125,29125.938996481193,1758493102106,Synapse54,1758493102106,Synapse54
1819,61231 (Aledo),Mercer County,Illinois,8626755afffffff,29,20.86,20.86,62843750.0,29534.08866677856,1758493102106,Synapse54,1758493102106,Synapse54
1820,62688 (Tallula),Menard County,Illinois,862671a57ffffff,20,22.73,22.73,59432499.99609375,28723.381324742328,1758493102106,Synapse54,1758493102106,Synapse54
1821,62864 (Mount Vernon),Jefferson County,Illinois,8626456a7ffffff,135,24.41,24.41,57002500.0,28131.020848568543,1758493102106,Synapse54,1758493102106,Synapse54
1822,61773 (Sibley),Ford County,Illinois,86266041fffffff,14,22.95,22.95,61657500.0,29252.919042992995,1758493102106,Synapse54,1758493102106,Synapse54
1823,61260 (Joy),Mercer County,Illinois,8626755b7ffffff,17,21.52,21.52,63062499.99609375,29581.94237088249,1758493102106,Synapse54,1758493102106,Synapse54
1824,61546 (Manito),Tazewell County,Illinois,8626625afffffff,69,21.1,21.1,60908750.00390625,29080.69734328665,1758493102106,Synapse54,1758493102106,Synapse54
1825,62816 (Bonnie),Jefferson County,Illinois,8626456afffffff,55,23.11,23.11,57048750.0,28145.100646134404,1758493102106,Synapse54,1758493102106,Synapse54
1826,62032 (Fillmore),Montgomery County,Illinois,8626443afffffff,43,22.16,22.16,58135000.00390625,28412.097041517613,1758493102106,Synapse54,1758493102106,Synapse54
1827,61410 (Abingdon),Warren County,Illinois,862675607ffffff,32,24.62,24.62,61597499.99609375,29240.915250933485,1758493102106,Synapse54,1758493102106,Synapse54
1828,62688 (Tallula),Menard County,Illinois,862671a5fffffff,20,25.32,25.32,59622500.0,28775.779615733354,1758493102106,Synapse54,1758493102106,Synapse54
1829,62864 (Mount Vernon),Jefferson County,Illinois,8626456b7ffffff,163,26.16,26.16,56762499.99609375,28070.2603842186,1758493102106,Synapse54,1758493102106,Synapse54
1830,61533 (Glasford),Peoria County,Illinois,8626625b7ffffff,43,24.57,24.57,61004999.9921875,29102.802185443034,1758493102106,Synapse54,1758493102106,Synapse54
1831,61474 (Saint Augustine),Knox County,Illinois,86267560fffffff,42,27.63,27.63,61322500.0,29176.543209828043,1758493102106,Synapse54,1758493102106,Synapse54
1832,62049 (Hillsboro),Montgomery County,Illinois,8626443b7ffffff,17,21.52,21.52,58524999.99609375,28503.3879707075,1758493102106,Synapse54,1758493102106,Synapse54
1833,62836 (Ewing),Franklin County,Illinois,8626456c7ffffff,26,20.63,20.63,56664999.99609375,28048.299532893274,1758493102106,Synapse54,1758493102106,Synapse54
1834,60921 (Chatsworth),Livingston County,Illinois,862660427ffffff,10,25.0,25.0,61985000.0,29335.19174632917,1758493102106,Synapse54,1758493102106,Synapse54
1835,62906 (Anna),Union County,Illinois,8626414efffffff,142,22.47,22.47,56743750.0,28062.296103978337,1758493102106,Synapse54,1758493102106,Synapse54
1836,62640 (Girard),Macoupin County,Illinois,86264456fffffff,22,26.83,26.83,58781250.0,28567.6428407055,1758493102106,Synapse54,1758493102106,Synapse54
1837,62860 (Macedonia),Franklin County,Illinois,8626456cfffffff,32,21.92,21.92,57065000.0,28148.293934259353,1758493102106,Synapse54,1758493102106,Synapse54
1838,62354 (Nauvoo),Hancock County,Illinois,862670207ffffff,21,21.88,21.88,61082499.99609375,29117.98022066574,1758493102106,Synapse54,1758493102106,Synapse54
1839,62650 (Jacksonville),Morgan County,Illinois,86267121fffffff,122,26.01,26.01,59606249.99609375,28768.228616762404,1758493102106,Synapse54,1758493102106,Synapse54
1840,62675 (Petersburg),Menard County,Illinois,862671a67ffffff,222,25.78,25.78,59612499.99609375,28770.539913618526,1758493102106,Synapse54,1758493102106,Synapse54
1841,62952 (Jonesboro),Union County,Illinois,8626414f7ffffff,61,21.63,21.63,56942500.00390625,28112.889599897706,1758493102106,Synapse54,1758493102106,Synapse54
1842,60962 (Roberts),Ford County,Illinois,86266042fffffff,81,28.03,28.03,61657500.0,29252.919042992995,1758493102106,Synapse54,1758493102106,Synapse54
1843,61417 (Berwick),Warren County,Illinois,862675617ffffff,28,24.14,24.14,61655000.00390625,29262.376432132645,1758493102106,Synapse54,1758493102106,Synapse54
1844,62088 (Staunton),Macoupin County,Illinois,862644607ffffff,76,25.08,25.08,58406250.0,28473.20411713629,1758493102106,Synapse54,1758493102106,Synapse54
1845,62836 (Ewing),Franklin County,Illinois,8626456d7ffffff,65,21.17,21.17,56833750.00390625,28087.264662100817,1758493102106,Synapse54,1758493102106,Synapse54
1846,62341 (Hamilton),Hancock County,Illinois,86267020fffffff,8,21.62,21.62,60907500.0,29078.426786923203,1758493102106,Synapse54,1758493102106,Synapse54
1847,62901 (Carbondale),Jackson County,Illinois,862641507ffffff,6803,49.02,49.02,56844999.99609375,28090.928748572373,1758493102106,Synapse54,1758493102106,Synapse54
1848,62074 (New Douglas),Madison County,Illinois,86264460fffffff,90,21.95,21.95,58390000.0,28475.44492013975,1758493102106,Synapse54,1758493102106,Synapse54
1849,62650 (Jacksonville),Morgan County,Illinois,862671227ffffff,51,21.16,21.16,59724999.99609375,28798.176595698358,1758493102106,Synapse54,1758493102106,Synapse54
1850,62613 (Athens),Menard County,Illinois,862671a6fffffff,435,26.65,26.65,59245000.00390625,28681.908167266556,1758493102106,Synapse54,1758493102106,Synapse54
1851,62836 (Ewing),Franklin County,Illinois,8626456dfffffff,24,21.05,21.05,57065000.0,28148.293934259353,1758493102106,Synapse54,1758493102106,Synapse54
1852,52639 (Montrose),Lee County,Iowa,862670217ffffff,67,21.54,21.54,60910000.00390625,29074.559471245244,1758493102106,Synapse54,1758493102106,Synapse54
1853,62902 (Carbondale),Jackson County,Illinois,86264150fffffff,420,29.7,29.7,56645000.0,28040.0935710474,1758493102106,Synapse54,1758493102106,Synapse54
1854,60921 (Chatsworth),Livingston County,Illinois,862660437ffffff,11,28.21,28.21,61657500.0,29252.919042992995,1758493102106,Synapse54,1758493102106,Synapse54
1855,61417 (Berwick),Warren County,Illinois,86267561fffffff,8,21.62,21.62,61488750.0,29219.459820980344,1758493102106,Synapse54,1758493102106,Synapse54
1856,62069 (Mount Olive),Montgomery County,Illinois,862644627ffffff,419,27.62,27.62,58577500.0,28517.386191319587,1758493102106,Synapse54,1758493102106,Synapse54
1857,62901 (Carbondale),Jackson County,Illinois,862641517ffffff,1269,27.05,27.05,56830000.0,28087.960307916957,1758493102106,Synapse54,1758493102106,Synapse54
1858,62354 (Nauvoo),Hancock County,Illinois,86267021fffffff,43,22.99,22.99,61000000.0,29099.2440222878,1758493102106,Synapse54,1758493102106,Synapse54
1859,62810 (Belle Rive),Jefferson County,Illinois,8626456e7ffffff,26,21.31,21.31,57065000.00390625,28148.293934259353,1758493102106,Synapse54,1758493102106,Synapse54
1860,62675 (Petersburg),Menard County,Illinois,862671a77ffffff,478,26.38,26.38,59433750.00390625,28724.55734564685,1758493102106,Synapse54,1758493102106,Synapse54
1861,62650 (Jacksonville),Morgan County,Illinois,86267122fffffff,373,27.21,27.21,59415000.0,28720.500455952937,1758493102106,Synapse54,1758493102106,Synapse54
1862,62086 (Sorento),Montgomery County,Illinois,86264462fffffff,16,20.78,20.78,58725000.0,28548.543507983173,1758493102106,Synapse54,1758493102106,Synapse54
1863,62903 (Carbondale),Jackson County,Illinois,86264151fffffff,1035,38.55,38.55,56845000.0,28090.928748572373,1758493102106,Synapse54,1758493102106,Synapse54
1864,62358 (Niota),Hancock County,Illinois,862670227ffffff,16,21.62,21.62,61082500.00390625,29117.98022066574,1758493102106,Synapse54,1758493102106,Synapse54
1865,61401 (Galesburg),Knox County,Illinois,862675627ffffff,82,25.39,25.39,61674999.99609375,29264.285340751358,1758493102106,Synapse54,1758493102106,Synapse54
1866,60948 (Loda),Ford County,Illinois,862660447ffffff,17,26.98,26.98,61657499.99609375,29252.919042992995,1758493102106,Synapse54,1758493102106,Synapse54
1867,62859 (Mc Leansboro),Hamilton County,Illinois,8626456efffffff,32,21.62,21.62,56665000.00390625,28048.299532893274,1758493102106,Synapse54,1758493102106,Synapse54
1868,62321 (Carthage),Hancock County,Illinois,86267022fffffff,8,21.62,21.62,60907500.0,29078.426786923203,1758493102106,Synapse54,1758493102106,Synapse54
1869,62924 (De Soto),Jackson County,Illinois,862641527ffffff,432,28.78,28.78,57015000.0,28134.991897143027,1758493102106,Synapse54,1758493102106,Synapse54
1870,62086 (Sorento),Bond County,Illinois,862644647ffffff,52,21.31,21.31,58421250.0,28475.96848034799,1758493102106,Synapse54,1758493102106,Synapse54
1871,62810 (Belle Rive),Jefferson County,Illinois,8626456f7ffffff,33,21.29,21.29,57234999.99609375,28187.250668336306,1758493102106,Synapse54,1758493102106,Synapse54
1872,62627 (Chandlerville),Cass County,Illinois,862671a87ffffff,109,22.9,22.9,59795000.00390625,28814.759826953545,1758493102106,Synapse54,1758493102106,Synapse54
