OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
315,47926 (Burnettsville),White County,Indiana,862665097ffffff,62,9.13,9.13,62659999.98828125,29489.4166971125,1758492914906,Synapse54,1758492914906,Synapse54
316,47462 (Springville),Lawrence County,Indiana,86266eb07ffffff,105,9.04,9.04,56977500.00390625,28129.145114449355,1758492914906,Synapse54,1758492914906,Synapse54
317,47926 (Burnettsville),Carroll County,Indiana,86266509fffffff,13,7.6,7.6,62367500.00390625,29417.059176078783,1758492914906,Synapse54,1758492914906,Synapse54
318,47421 (Bedford),Lawrence County,Indiana,86266eb0fffffff,76,7.53,7.53,56893750.00390625,28108.849644486923,1758492914906,Synapse54,1758492914906,Synapse54
319,47362 (New Castle),Henry County,Indiana,862a92077ffffff,33,9.22,9.22,60138750.00390625,28892.648980827973,1758492914906,Synapse54,1758492914906,Synapse54
320,47515 (Bristow),Perry County,Indiana,86266850fffffff,9,8.49,8.49,55430000.00390625,27746.60530853269,1758492914906,Synapse54,1758492914906,Synapse54
321,47462 (Springville),Lawrence County,Indiana,86266eb17ffffff,14,8.64,8.64,57256249.99609375,28202.27677604957,1758492914906,Synapse54,1758492914906,Synapse54
322,46947 (Logansport),Cass County,Indiana,8626650a7ffffff,24,7.48,7.48,62602500.00390625,29475.23242774857,1758492914906,Synapse54,1758492914906,Synapse54
323,47384 (Shirley),Henry County,Indiana,862a92087ffffff,27,7.58,7.58,60344999.99609375,28945.117452378818,1758492914906,Synapse54,1758492914906,Synapse54
324,46947 (Logansport),Cass County,Indiana,8626650afffffff,21,9.01,9.01,62497500.0,29448.66114449629,1758492914906,Synapse54,1758492914906,Synapse54
325,47513 (Birdseye),Dubois County,Indiana,862668517ffffff,12,7.41,7.41,55677499.99609375,27814.34342546729,1758492914906,Synapse54,1758492914906,Synapse54
326,47421 (Bedford),Lawrence County,Indiana,86266eb1fffffff,39,8.32,8.32,56977499.9921875,28129.145114449355,1758492914906,Synapse54,1758492914906,Synapse54
327,46947 (Logansport),Cass County,Indiana,8626650b7ffffff,19,7.82,7.82,62851249.99609375,29535.989369151022,1758492914906,Synapse54,1758492914906,Synapse54
328,47384 (Shirley),Henry County,Indiana,862a9208fffffff,64,9.52,9.52,60213750.0,28912.711516844396,1758492914906,Synapse54,1758492914906,Synapse54
329,46947 (Logansport),Carroll County,Indiana,8626650c7ffffff,23,7.42,7.42,62223749.99609375,29387.66477533704,1758492914906,Synapse54,1758492914906,Synapse54
330,47462 (Springville),Lawrence County,Indiana,86266eb27ffffff,176,8.25,8.25,57102500.00390625,28161.158121433204,1758492914906,Synapse54,1758492914906,Synapse54
331,47515 (Bristow),Perry County,Indiana,86266851fffffff,9,7.2,7.2,55233750.0078125,27695.687492445635,1758492914906,Synapse54,1758492914906,Synapse54
332,46932 (Galveston),Cass County,Indiana,8626650cfffffff,33,7.84,7.84,62062500.0,29346.97220547281,1758492914906,Synapse54,1758492914906,Synapse54
333,47421 (Bedford),Lawrence County,Indiana,86266eb2fffffff,246,9.15,9.15,56893750.00390625,28108.849644486923,1758492914906,Synapse54,1758492914906,Synapse54
334,46064 (Pendleton),Madison County,Indiana,862a92097ffffff,89,8.11,8.11,60427500.00390625,28959.57401959147,1758492914906,Synapse54,1758492914906,Synapse54
335,46917 (Camden),Carroll County,Indiana,8626650d7ffffff,9,7.14,7.14,62193750.0,29381.228572215987,1758492914906,Synapse54,1758492914906,Synapse54
336,47462 (Springville),Lawrence County,Indiana,86266eb37ffffff,50,8.7,8.7,57102500.0078125,28161.158121433204,1758492914906,Synapse54,1758492914906,Synapse54
337,47116 (Eckerty),Crawford County,Indiana,862668527ffffff,8,9.41,9.41,55471250.0,27755.948369337195,1758492914906,Synapse54,1758492914906,Synapse54
338,46186 (Wilkinson),Hancock County,Indiana,862a9209fffffff,106,8.92,8.92,60427499.99609375,28959.57401959147,1758492914906,Synapse54,1758492914906,Synapse54
339,47446 (Mitchell),Lawrence County,Indiana,86266eb47ffffff,66,8.11,8.11,56977500.0,28126.96851393419,1758492914906,Synapse54,1758492914906,Synapse54
340,46917 (Camden),Carroll County,Indiana,8626650dfffffff,16,7.44,7.44,62032500.0,29340.536002351757,1758492914906,Synapse54,1758492914906,Synapse54
341,47118 (English),Perry County,Indiana,86266852fffffff,23,8.52,8.52,55130000.00390625,27677.539064870278,1758492914906,Synapse54,1758492914906,Synapse54
342,47446 (Mitchell),Lawrence County,Indiana,86266eb4fffffff,34,8.81,8.81,56685000.0,28061.90497597181,1758492914906,Synapse54,1758492914906,Synapse54
343,46947 (Logansport),Cass County,Indiana,8626650e7ffffff,18,7.86,7.86,62223750.00390625,29387.66477533704,1758492914906,Synapse54,1758492914906,Synapse54
344,47356 (Middletown),Henry County,Indiana,862a920a7ffffff,54,8.94,8.94,60502499.99609375,28985.54979247195,1758492914906,Synapse54,1758492914906,Synapse54
345,46994 (Walton),Cass County,Indiana,8626650efffffff,17,7.66,7.66,62223750.0,29387.66477533704,1758492914906,Synapse54,1758492914906,Synapse54
346,47421 (Bedford),Lawrence County,Indiana,86266eb57ffffff,101,8.37,8.37,57102500.0,28161.158121433204,1758492914906,Synapse54,1758492914906,Synapse54
347,47513 (Birdseye),Dubois County,Indiana,862668537ffffff,58,9.15,9.15,55430000.0,27746.60530853269,1758492914906,Synapse54,1758492914906,Synapse54
348,47446 (Mitchell),Lawrence County,Indiana,86266eb5fffffff,193,8.55,8.55,56380000.0,27980.85122476038,1758492914906,Synapse54,1758492914906,Synapse54
349,46947 (Logansport),Carroll County,Indiana,8626650f7ffffff,12,8.51,8.51,62193750.00390625,29381.228572215983,1758492914906,Synapse54,1758492914906,Synapse54
350,47362 (New Castle),Henry County,Indiana,862a920afffffff,41,7.54,7.54,60345000.0,28945.117452378818,1758492914906,Synapse54,1758492914906,Synapse54
351,47421 (Bedford),Lawrence County,Indiana,86266eb67ffffff,106,9.03,9.03,56685000.0,28061.90497597181,1758492914906,Synapse54,1758492914906,Synapse54
352,46975 (Rochester),Fulton County,Indiana,862665107ffffff,12,7.84,7.84,63012500.0078125,29574.085813724676,1758492914906,Synapse54,1758492914906,Synapse54
353,47551 (Leopold),Perry County,Indiana,862668547ffffff,11,7.53,7.53,55151250.00390625,27682.05379745337,1758492914906,Synapse54,1758492914906,Synapse54
354,47421 (Bedford),Lawrence County,Indiana,86266eb6fffffff,27,7.56,7.56,57077500.00390625,28153.607227913795,1758492914906,Synapse54,1758492914906,Synapse54
355,46988 (Twelve Mile),Cass County,Indiana,86266510fffffff,34,7.39,7.39,62763749.9921875,29513.266440850544,1758492914906,Synapse54,1758492914906,Synapse54
356,46056 (Markleville),Madison County,Indiana,862a920b7ffffff,93,9.32,9.32,60494999.99609375,28978.587980299468,1758492914906,Synapse54,1758492914906,Synapse54
357,46939 (Kewanna),Fulton County,Indiana,862665117ffffff,13,7.34,7.34,63012499.99609375,29574.085813724676,1758492914906,Synapse54,1758492914906,Synapse54
358,47421 (Bedford),Lawrence County,Indiana,86266eb77ffffff,895,8.32,8.32,56893750.00390625,28108.849644486923,1758492914906,Synapse54,1758492914906,Synapse54
359,46947 (Logansport),Cass County,Indiana,86266511fffffff,16,7.48,7.48,63205000.00390625,29620.59550301122,1758492914906,Synapse54,1758492914906,Synapse54
360,47520 (Cannelton),Perry County,Indiana,86266854fffffff,8,7.14,7.14,55048750.00390625,27653.747267462237,1758492914906,Synapse54,1758492914906,Synapse54
361,47385 (Spiceland),Henry County,Indiana,862a920c7ffffff,85,7.59,7.59,59917500.0,28838.355403104546,1758492914906,Synapse54,1758492914906,Synapse54
362,46975 (Rochester),Fulton County,Indiana,862665137ffffff,34,7.82,7.82,63423750.0078125,29667.790716056057,1758492914906,Synapse54,1758492914906,Synapse54
363,47514 (Branchville),Perry County,Indiana,862668557ffffff,113,7.48,7.48,55429999.99609375,27746.60530853269,1758492914906,Synapse54,1758492914906,Synapse54
364,46978 (Royal Center),Cass County,Indiana,862665187ffffff,61,9.28,9.28,63012500.0,29574.085813724676,1758492914906,Synapse54,1758492914906,Synapse54
365,47352 (Lewisville),Henry County,Indiana,862a920cfffffff,20,8.62,8.62,60000000.0,28865.84901409732,1758492914906,Synapse54,1758492914906,Synapse54
366,46978 (Royal Center),Cass County,Indiana,86266518fffffff,24,8.22,8.22,62982499.99609375,29567.760148106267,1758492914906,Synapse54,1758492914906,Synapse54
367,47522 (Crane),Martin County,Indiana,86266eb87ffffff,0,0.0,0.0,57188750.00390625,28184.69424997836,1758492914906,Synapse54,1758492914906,Synapse54
368,46978 (Royal Center),Cass County,Indiana,862665197ffffff,9,8.04,8.04,62982500.0,29567.760148106267,1758492914906,Synapse54,1758492914906,Synapse54
369,47551 (Leopold),Perry County,Indiana,86266855fffffff,23,7.54,7.54,55027499.99609375,27649.232534879146,1758492914906,Synapse54,1758492914906,Synapse54
370,47522 (Crane),Martin County,Indiana,86266eb8fffffff,1,10.0,10.0,56977500.0078125,28129.145114449355,1758492914906,Synapse54,1758492914906,Synapse54
371,46148 (Knightstown),Henry County,Indiana,862a920d7ffffff,44,9.07,9.07,60213750.00390625,28912.711516844396,1758492914906,Synapse54,1758492914906,Synapse54
372,47522 (Crane),Martin County,Indiana,86266eb97ffffff,16,7.88,7.88,56921250.0,28117.493008720707,1758492914906,Synapse54,1758492914906,Synapse54
373,47118 (English),Perry County,Indiana,862668567ffffff,10,8.7,8.7,55047500.0,27653.76155031712,1758492914906,Synapse54,1758492914906,Synapse54
374,46148 (Knightstown),Henry County,Indiana,862a920dfffffff,91,8.82,8.82,59917499.99609375,28838.355403104542,1758492914906,Synapse54,1758492914906,Synapse54
375,47522 (Crane),Martin County,Indiana,86266eb9fffffff,0,0.0,0.0,56852499.99609375,28103.183144257207,1758492914906,Synapse54,1758492914906,Synapse54
376,46978 (Royal Center),Cass County,Indiana,86266519fffffff,35,8.64,8.64,62820000.00390625,29527.004595490056,1758492914906,Synapse54,1758492914906,Synapse54
377,47424 (Bloomfield),Greene County,Indiana,86266eba7ffffff,46,8.63,8.63,57102500.00390625,28164.055165835664,1758492914906,Synapse54,1758492914906,Synapse54
378,47137 (Leavenworth),Perry County,Indiana,86266856fffffff,6,8.11,8.11,55243750.00390625,27704.67936640417,1758492914906,Synapse54,1758492914906,Synapse54
379,47362 (New Castle),Henry County,Indiana,862a920e7ffffff,379,7.67,7.67,60057500.00390625,28872.936170981146,1758492914906,Synapse54,1758492914906,Synapse54
380,46939 (Kewanna),Fulton County,Indiana,8626651a7ffffff,9,7.14,7.14,63201250.0,29614.9553611511,1758492914906,Synapse54,1758492914906,Synapse54
381,47522 (Crane),Martin County,Indiana,86266ebafffffff,2,6.9,6.9,57102499.99609375,28161.158121433204,1758492914906,Synapse54,1758492914906,Synapse54
382,46950 (Lucerne),Cass County,Indiana,8626651afffffff,20,7.49,7.49,62849999.99609375,29533.26782963679,1758492914906,Synapse54,1758492914906,Synapse54
383,47576 (Saint Croix),Perry County,Indiana,862668577ffffff,18,8.45,8.45,55129999.99609375,27677.539064870278,1758492914906,Synapse54,1758492914906,Synapse54
384,47424 (Bloomfield),Greene County,Indiana,86266ebb7ffffff,18,8.91,8.91,56977499.9921875,28129.145114449355,1758492914906,Synapse54,1758492914906,Synapse54
385,47387 (Straughn),Henry County,Indiana,862a920efffffff,37,7.51,7.51,60213749.99609375,28912.711516844396,1758492914906,Synapse54,1758492914906,Synapse54
386,46978 (Royal Center),Pulaski County,Indiana,8626651b7ffffff,16,9.52,9.52,63012499.99609375,29574.085813724676,1758492914906,Synapse54,1758492914906,Synapse54
387,47879 (Shelburn),Sullivan County,Indiana,86266ec07ffffff,126,8.92,8.92,57611250.0,28287.160540138197,1758492914906,Synapse54,1758492914906,Synapse54
388,46039 (Forest),Clinton County,Indiana,862665287ffffff,32,7.58,7.58,61440000.0078125,29201.321767987014,1758492914906,Synapse54,1758492914906,Synapse54
389,47532 (Ferdinand),Dubois County,Indiana,862668587ffffff,169,8.62,8.62,55192500.00390625,27693.0146127841,1758492914906,Synapse54,1758492914906,Synapse54
390,47882 (Sullivan),Sullivan County,Indiana,86266ec0fffffff,39,8.33,8.33,57611249.99609375,28287.160540138197,1758492914906,Synapse54,1758492914906,Synapse54
391,47362 (New Castle),Henry County,Indiana,862a920f7ffffff,36,7.58,7.58,60106250.00390625,28885.58376138757,1758492914906,Synapse54,1758492914906,Synapse54
392,46039 (Forest),Clinton County,Indiana,86266528fffffff,13,9.09,9.09,61223750.00390625,29154.418388667294,1758492914906,Synapse54,1758492914906,Synapse54
393,47879 (Shelburn),Sullivan County,Indiana,86266ec17ffffff,16,7.37,7.37,57951249.99609375,28369.60255704535,1758492914906,Synapse54,1758492914906,Synapse54
394,47577 (Saint Meinrad),Spencer County,Indiana,86266858fffffff,58,7.48,7.48,55316249.9921875,27719.64353147528,1758492914906,Synapse54,1758492914906,Synapse54
395,47882 (Sullivan),Sullivan County,Indiana,86266ec1fffffff,43,7.79,7.79,57611250.0,28287.160540138197,1758492914906,Synapse54,1758492914906,Synapse54
396,46041 (Frankfort),Clinton County,Indiana,862665297ffffff,19,9.41,9.41,61409999.99609375,29194.88556486596,1758492914906,Synapse54,1758492914906,Synapse54
397,47302 (Muncie),Delaware County,Indiana,862a92107ffffff,58,9.27,9.27,60690000.00390625,29019.7351855901,1758492914906,Synapse54,1758492914906,Synapse54
398,47532 (Ferdinand),Dubois County,Indiana,862668597ffffff,38,7.52,7.52,55575000.0,27786.036895476158,1758492914906,Synapse54,1758492914906,Synapse54
399,46057 (Michigantown),Clinton County,Indiana,86266529fffffff,40,7.66,7.66,61280000.0,29160.693505011342,1758492914906,Synapse54,1758492914906,Synapse54
400,47850 (Farmersburg),Sullivan County,Indiana,86266ec27ffffff,28,9.72,9.72,57821250.0,28333.974403316664,1758492914906,Synapse54,1758492914906,Synapse54
401,47360 (Mooreland),Henry County,Indiana,862a9210fffffff,44,9.38,9.38,60779999.9921875,29046.331854150172,1758492914906,Synapse54,1758492914906,Synapse54
402,47879 (Shelburn),Sullivan County,Indiana,86266ec2fffffff,72,9.59,9.59,57821249.99609375,28333.974403316664,1758492914906,Synapse54,1758492914906,Synapse54
403,46979 (Russiaville),Howard County,Indiana,8626652a7ffffff,183,9.33,9.33,61280000.0,29160.693505011342,1758492914906,Synapse54,1758492914906,Synapse54
404,47532 (Ferdinand),Spencer County,Indiana,86266859fffffff,51,8.96,8.96,55502500.0,27763.2296458931,1758492914906,Synapse54,1758492914906,Synapse54
405,47850 (Farmersburg),Sullivan County,Indiana,86266ec37ffffff,23,7.72,7.72,58133750.00390625,28415.727789902652,1758492914906,Synapse54,1758492914906,Synapse54
406,46049 (Kempton),Tipton County,Indiana,8626652afffffff,26,9.0,9.0,61629999.99609375,29247.785777939775,1758492914906,Synapse54,1758492914906,Synapse54
407,47302 (Muncie),Delaware County,Indiana,862a92117ffffff,158,8.91,8.91,61152500.0,29133.028122044372,1758492914906,Synapse54,1758492914906,Synapse54
408,47848 (Dugger),Sullivan County,Indiana,86266ec47ffffff,103,8.08,8.08,57525000.0,28266.205355699516,1758492914906,Synapse54,1758492914906,Synapse54
409,47532 (Ferdinand),Dubois County,Indiana,8626685a7ffffff,54,9.23,9.23,55522500.00390625,27767.343809388076,1758492914906,Synapse54,1758492914906,Synapse54
410,47441 (Linton),Greene County,Indiana,86266ec4fffffff,29,7.67,7.67,56967500.00390625,28126.822379848785,1758492914906,Synapse54,1758492914906,Synapse54
411,46979 (Russiaville),Clinton County,Indiana,8626652b7ffffff,28,8.78,8.78,61630000.00390625,29247.785777939775,1758492914906,Synapse54,1758492914906,Synapse54
412,47882 (Sullivan),Sullivan County,Indiana,86266ec57ffffff,9,8.74,8.74,57525000.0,28266.205355699516,1758492914906,Synapse54,1758492914906,Synapse54
413,47386 (Springport),Henry County,Indiana,862a9211fffffff,57,8.46,8.46,60698750.00390625,29026.73632622497,1758492914906,Synapse54,1758492914906,Synapse54
414,47532 (Ferdinand),Dubois County,Indiana,8626685afffffff,14,8.14,8.14,55668750.0,27806.789679186422,1758492914906,Synapse54,1758492914906,Synapse54
415,47882 (Sullivan),Sullivan County,Indiana,86266ec5fffffff,6,10.17,10.17,57525000.0,28266.205355699516,1758492914906,Synapse54,1758492914906,Synapse54
416,46041 (Frankfort),Clinton County,Indiana,8626652d7ffffff,33,9.54,9.54,61440000.0,29206.599917919495,1758492914906,Synapse54,1758492914906,Synapse54
417,47383 (Selma),Delaware County,Indiana,862a92127ffffff,74,8.79,8.79,60995000.0078125,29093.35717410004,1758492914906,Synapse54,1758492914906,Synapse54
418,47438 (Jasonville),Greene County,Indiana,86266ec67ffffff,36,8.0,8.0,57697500.0,28302.34841694258,1758492914906,Synapse54,1758492914906,Synapse54
419,46901 (Kokomo),Howard County,Indiana,862665387ffffff,42,8.92,8.92,61630000.0,29247.785777939775,1758492914906,Synapse54,1758492914906,Synapse54
420,47532 (Ferdinand),Dubois County,Indiana,8626685b7ffffff,26,7.39,7.39,55677499.99609375,27814.343425467287,1758492914906,Synapse54,1758492914906,Synapse54
421,47441 (Linton),Greene County,Indiana,86266ec6fffffff,178,8.41,8.41,57358749.99609375,28220.379346346737,1758492914906,Synapse54,1758492914906,Synapse54
422,47383 (Selma),Delaware County,Indiana,862a9212fffffff,25,8.71,8.71,60854999.99609375,29066.569993389072,1758492914906,Synapse54,1758492914906,Synapse54
423,46901 (Kokomo),Howard County,Indiana,862665397ffffff,22,9.21,9.21,61600000.0,29241.34957481872,1758492914906,Synapse54,1758492914906,Synapse54
424,47882 (Sullivan),Sullivan County,Indiana,86266ec77ffffff,9,7.26,7.26,57525000.0,28266.205355699516,1758492914906,Synapse54,1758492914906,Synapse54
425,40170 (Stephensport),Breckinridge County,Kentucky,862668717ffffff,13,7.6,7.6,55047499.99609375,27653.761550317115,1758492914906,Synapse54,1758492914906,Synapse54
426,46901 (Kokomo),Howard County,Indiana,86266539fffffff,107,9.27,9.27,62032500.00390625,29340.536002351757,1758492914906,Synapse54,1758492914906,Synapse54
427,47849 (Fairbanks),Sullivan County,Indiana,86266ec87ffffff,11,7.24,7.24,57671250.00390625,28296.72925005221,1758492914906,Synapse54,1758492914906,Synapse54
428,47302 (Muncie),Delaware County,Indiana,862a92137ffffff,528,8.16,8.16,60879999.99609375,29066.90357654348,1758492914906,Synapse54,1758492914906,Synapse54
429,46932 (Galveston),Cass County,Indiana,8626653b7ffffff,19,8.48,8.48,62414999.99609375,29434.06447840124,1758492914906,Synapse54,1758492914906,Synapse54
430,47959 (Monon),White County,Indiana,862665407ffffff,9,7.76,7.76,62718749.99609375,29503.779931161498,1758492914906,Synapse54,1758492914906,Synapse54
431,47882 (Sullivan),Sullivan County,Indiana,86266ec8fffffff,14,7.49,7.49,57280000.00390625,28203.612024447546,1758492914906,Synapse54,1758492914906,Synapse54
432,40170 (Stephensport),Breckinridge County,Kentucky,862668737ffffff,20,9.39,9.39,54883750.00390625,27610.201517023797,1758492914906,Synapse54,1758492914906,Synapse54
433,47980 (Reynolds),White County,Indiana,86266540fffffff,13,7.56,7.56,62501250.0078125,29451.488511796273,1758492914906,Synapse54,1758492914906,Synapse54
434,47354 (Losantville),Randolph County,Indiana,862a92147ffffff,37,7.44,7.44,60541249.9921875,28987.06537828064,1758492914906,Synapse54,1758492914906,Synapse54
435,62478 (West York),Crawford County,Illinois,86266ec97ffffff,17,8.63,8.63,57827499.99609375,28337.976570671264,1758492914906,Synapse54,1758492914906,Synapse54
436,47520 (Cannelton),Perry County,Indiana,862668787ffffff,93,9.12,9.12,54862500.00390625,27605.686784440702,1758492914906,Synapse54,1758492914906,Synapse54
437,47995 (Wolcott),White County,Indiana,862665417ffffff,4,7.69,7.69,62943750.00390625,29559.211411357024,1758492914906,Synapse54,1758492914906,Synapse54
438,47849 (Fairbanks),Sullivan County,Indiana,86266ec9fffffff,48,9.7,9.7,57435000.0,28245.037474635494,1758492914906,Synapse54,1758492914906,Synapse54
439,47346 (Hagerstown),Wayne County,Indiana,862a9214fffffff,40,7.49,7.49,60352500.00390625,28939.837019997616,1758492914906,Synapse54,1758492914906,Synapse54
440,47980 (Reynolds),White County,Indiana,86266541fffffff,6,8.0,8.0,62501249.99609375,29451.488511796273,1758492914906,Synapse54,1758492914906,Synapse54
441,47849 (Fairbanks),Sullivan County,Indiana,86266eca7ffffff,16,7.73,7.73,57827500.0,28337.976570671264,1758492914906,Synapse54,1758492914906,Synapse54
442,40143 (Hardinsburg),Breckinridge County,Kentucky,8626687a7ffffff,8,7.14,7.14,54862500.0,27605.686784440702,1758492914906,Synapse54,1758492914906,Synapse54
443,47959 (Monon),White County,Indiana,862665427ffffff,14,7.57,7.57,63073750.0,29591.04517306425,1758492914906,Synapse54,1758492914906,Synapse54
444,47882 (Sullivan),Sullivan County,Indiana,86266ecafffffff,21,7.61,7.61,57697500.0,28302.34841694258,1758492914906,Synapse54,1758492914906,Synapse54
445,47360 (Mooreland),Henry County,Indiana,862a92157ffffff,60,9.2,9.2,60780000.00390625,29046.331854150172,1758492914906,Synapse54,1758492914906,Synapse54
446,47960 (Monticello),White County,Indiana,86266542fffffff,136,7.47,7.47,62659999.9921875,29489.4166971125,1758492914906,Synapse54,1758492914906,Synapse54
447,62477 (West Union),Clark County,Illinois,86266ecb7ffffff,4,7.69,7.69,57671250.0078125,28296.72925005221,1758492914906,Synapse54,1758492914906,Synapse54
448,47346 (Hagerstown),Henry County,Indiana,862a9215fffffff,24,8.39,8.39,60508750.00390625,28979.670687161717,1758492914906,Synapse54,1758492914906,Synapse54
449,42348 (Hawesville),Hancock County,Kentucky,8626687b7ffffff,15,8.06,8.06,55316250.0,27721.125179288098,1758492914906,Synapse54,1758492914906,Synapse54
450,47959 (Monon),White County,Indiana,862665437ffffff,120,7.7,7.7,62718750.0,29503.779931161494,1758492914906,Synapse54,1758492914906,Synapse54
451,47118 (English),Crawford County,Indiana,862668c0fffffff,39,9.42,9.42,55606250.0,27794.85856511485,1758492914906,Synapse54,1758492914906,Synapse54
452,47882 (Sullivan),Sullivan County,Indiana,86266ecc7ffffff,16,7.62,7.62,57160000.0,28172.857376194996,1758492914906,Synapse54,1758492914906,Synapse54
453,47358 (Modoc),Randolph County,Indiana,862a92167ffffff,27,7.56,7.56,60673750.00390625,29019.39488027817,1758492914906,Synapse54,1758492914906,Synapse54
454,47960 (Monticello),Carroll County,Indiana,862665447ffffff,212,8.33,8.33,62530000.00390625,29457.582935405277,1758492914906,Synapse54,1758492914906,Synapse54
455,47838 (Carlisle),Sullivan County,Indiana,86266eccfffffff,13,0.58,0.58,56915000.0078125,28115.372711081123,1758492914906,Synapse54,1758492914906,Synapse54
456,47882 (Sullivan),Sullivan County,Indiana,86266ecd7ffffff,8,7.21,7.21,57461249.9921875,28249.979303305197,1758492914906,Synapse54,1758492914906,Synapse54
457,47118 (English),Crawford County,Indiana,862668c1fffffff,13,9.09,9.09,55785000.0,27834.922775368916,1758492914906,Synapse54,1758492914906,Synapse54
458,47358 (Modoc),Wayne County,Indiana,862a9216fffffff,37,7.57,7.57,60673750.0078125,29019.39488027817,1758492914906,Synapse54,1758492914906,Synapse54
459,46923 (Delphi),Carroll County,Indiana,86266544fffffff,35,7.58,7.58,62530000.0,29457.582935405277,1758492914906,Synapse54,1758492914906,Synapse54
460,47838 (Carlisle),Sullivan County,Indiana,86266ecdfffffff,9,7.76,7.76,57306250.0,28209.336858831375,1758492914906,Synapse54,1758492914906,Synapse54
461,47145 (Milltown),Crawford County,Indiana,862668c47ffffff,34,9.29,9.29,55732500.0,27827.154652202924,1758492914906,Synapse54,1758492914906,Synapse54
462,47882 (Sullivan),Sullivan County,Indiana,86266ece7ffffff,363,8.66,8.66,57487500.0,28255.53455376411,1758492914906,Synapse54,1758492914906,Synapse54
463,47960 (Monticello),White County,Indiana,862665457ffffff,30,7.48,7.48,62338749.99609375,29410.96475246978,1758492914906,Synapse54,1758492914906,Synapse54
464,47354 (Losantville),Randolph County,Indiana,862a92177ffffff,22,8.24,8.24,60912500.00390625,29078.661356147702,1758492914906,Synapse54,1758492914906,Synapse54
465,47882 (Sullivan),Sullivan County,Indiana,86266ecefffffff,29,9.27,9.27,57487500.0,28255.53455376411,1758492914906,Synapse54,1758492914906,Synapse54
466,47960 (Monticello),White County,Indiana,86266545fffffff,64,8.76,8.76,61931250.0,29317.118086431907,1758492914906,Synapse54,1758492914906,Synapse54
467,47960 (Monticello),White County,Indiana,862665467ffffff,20,8.26,8.26,62660000.0078125,29489.416697112498,1758492914906,Synapse54,1758492914906,Synapse54
468,47137 (Leavenworth),Crawford County,Indiana,862668c4fffffff,10,8.85,8.85,55221250.0,27701.22514389821,1758492914906,Synapse54,1758492914906,Synapse54
469,47334 (Daleville),Delaware County,Indiana,862a92187ffffff,61,9.0,9.0,60904999.99609375,29079.060840211132,1758492914906,Synapse54,1758492914906,Synapse54
470,47882 (Sullivan),Sullivan County,Indiana,86266ecf7ffffff,23,7.52,7.52,57461250.0,28249.9793033052,1758492914906,Synapse54,1758492914906,Synapse54
471,47950 (Idaville),Carroll County,Indiana,86266546fffffff,13,7.51,7.51,62355000.00390625,29421.92114208021,1758492914906,Synapse54,1758492914906,Synapse54
472,47802 (Terre Haute),Vigo County,Indiana,86266ed07ffffff,52,7.95,7.95,58160000.0,28421.416989164558,1758492914906,Synapse54,1758492914906,Synapse54
473,47960 (Monticello),White County,Indiana,862665477ffffff,444,8.88,8.88,62530000.00390625,29457.582935405277,1758492914906,Synapse54,1758492914906,Synapse54
474,47118 (English),Crawford County,Indiana,862668c57ffffff,21,9.13,9.13,55606250.0,27794.85856511485,1758492914906,Synapse54,1758492914906,Synapse54
475,47356 (Middletown),Henry County,Indiana,862a9218fffffff,41,8.15,8.15,60558749.99609375,28991.97995512589,1758492914906,Synapse54,1758492914906,Synapse54
476,47995 (Wolcott),White County,Indiana,862665487ffffff,9,9.09,9.09,62561249.99609375,29466.020556383002,1758492914906,Synapse54,1758492914906,Synapse54
477,47866 (Pimento),Vigo County,Indiana,86266ed0fffffff,19,7.76,7.76,57945000.0,28365.60038969075,1758492914906,Synapse54,1758492914906,Synapse54
478,47118 (English),Crawford County,Indiana,862668c5fffffff,46,9.27,9.27,55398750.00390625,27741.359122271748,1758492914906,Synapse54,1758492914906,Synapse54
479,47995 (Wolcott),White County,Indiana,86266548fffffff,73,8.85,8.85,62561250.0,29466.020556383002,1758492914906,Synapse54,1758492914906,Synapse54
480,47802 (Terre Haute),Vigo County,Indiana,86266ed17ffffff,44,9.3,9.3,57821250.00390625,28333.974403316664,1758492914906,Synapse54,1758492914906,Synapse54
481,47977 (Remington),Jasper County,Indiana,862665497ffffff,22,9.21,9.21,62561250.0,29466.020556383006,1758492914906,Synapse54,1758492914906,Synapse54
482,46017 (Anderson),Madison County,Indiana,862a92197ffffff,389,8.62,8.62,60558750.0078125,28991.97995512589,1758492914906,Synapse54,1758492914906,Synapse54
483,47866 (Pimento),Vigo County,Indiana,86266ed1fffffff,101,9.55,9.55,58133749.99609375,28415.727789902652,1758492914906,Synapse54,1758492914906,Synapse54
484,47977 (Remington),Jasper County,Indiana,86266549fffffff,112,9.78,9.78,62561250.00390625,29466.020556383006,1758492914906,Synapse54,1758492914906,Synapse54
485,47115 (Depauw),Harrison County,Indiana,862668c67ffffff,92,9.32,9.32,55607499.99609375,27794.686953051518,1758492914906,Synapse54,1758492914906,Synapse54
486,47802 (Terre Haute),Vigo County,Indiana,86266ed27ffffff,63,9.16,9.16,58285000.0,28453.217915525463,1758492914906,Synapse54,1758492914906,Synapse54
