OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22088A_B,MP22088A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
535,61462 (Monmouth),Warren County,Illinois,8626757a7ffffff,15,11.81,11.81,62188750.0,29380.05738384058,1758492844635,Synapse54,1758492844635,Synapse54
536,62920 (Cobden),Union County,Illinois,86264141fffffff,144,11.47,11.47,56830000.00390625,28087.960307916957,1758492844635,Synapse54,1758492844635,Synapse54
537,62324 (Clayton),Adams County,Illinois,8626717b7ffffff,6,7.79,7.79,60335000.00390625,28942.34168415854,1758492844635,Synapse54,1758492844635,Synapse54
538,62201 (East Saint Louis),St. Clair County,Illinois,862640c87ffffff,3709,20.61,20.61,58388750.0,28470.466483033226,1758492844635,Synapse54,1758492844635,Synapse54
539,61542 (Lewistown),Fulton County,Illinois,862671807ffffff,11,11.58,11.58,60678749.9921875,29023.283471306717,1758492844635,Synapse54,1758492844635,Synapse54
540,61462 (Monmouth),Warren County,Illinois,8626757afffffff,32,12.96,12.96,61971250.0,29332.400673563778,1758492844635,Synapse54,1758492844635,Synapse54
541,62207 (East Saint Louis),St. Clair County,Illinois,862640c8fffffff,1480,19.19,19.19,58388750.00390625,28470.466483033226,1758492844635,Synapse54,1758492844635,Synapse54
542,62902 (Carbondale),Jackson County,Illinois,862641427ffffff,55,13.41,13.41,56728750.0,28064.49376250029,1758492844635,Synapse54,1758492844635,Synapse54
543,61542 (Lewistown),Fulton County,Illinois,86267180fffffff,114,13.09,13.09,60559999.9921875,28993.237310916906,1758492844635,Synapse54,1758492844635,Synapse54
544,63118 (Saint Louis),St. Louis city,Missouri,862640c9fffffff,7123,18.25,18.25,58490000.0,28492.910277288865,1758492844635,Synapse54,1758492844635,Synapse54
545,61462 (Monmouth),Warren County,Illinois,8626757b7ffffff,202,12.51,12.51,61971250.00390625,29332.40067356378,1758492844635,Synapse54,1758492844635,Synapse54
546,61477 (Smithfield),Fulton County,Illinois,862671817ffffff,8,11.27,11.27,60705000.0,29037.507076548143,1758492844635,Synapse54,1758492844635,Synapse54
547,62040 (Granite City),Madison County,Illinois,862640ca7ffffff,2100,16.33,16.33,58476249.9921875,28491.496726202247,1758492844635,Synapse54,1758492844635,Synapse54
548,62920 (Cobden),Union County,Illinois,86264142fffffff,12,11.88,11.88,56845000.0,28089.269629024588,1758492844635,Synapse54,1758492844635,Synapse54
549,61441 (Ipava),Fulton County,Illinois,86267181fffffff,6,11.54,11.54,60463750.0,28975.988688885063,1758492844635,Synapse54,1758492844635,Synapse54
550,62204 (East Saint Louis),St. Clair County,Illinois,862640cafffffff,1566,18.9,18.9,58490000.0,28494.038071009338,1758492844635,Synapse54,1758492844635,Synapse54
551,61427 (Cuba),Fulton County,Illinois,862671827ffffff,130,13.17,13.17,60843750.0078125,29066.386367139512,1758492844635,Synapse54,1758492844635,Synapse54
552,61234 (Annawan),Henry County,Illinois,862675807ffffff,4,9.52,9.52,63953750.00390625,29795.096891619723,1758492844635,Synapse54,1758492844635,Synapse54
553,62903 (Carbondale),Jackson County,Illinois,862641437ffffff,58,11.96,11.96,57113749.99609375,28157.19443007396,1758492844635,Synapse54,1758492844635,Synapse54
554,63147 (Saint Louis),St. Louis city,Missouri,862640cb7ffffff,2308,18.17,18.17,58732500.0,28554.063484431703,1758492844635,Synapse54,1758492844635,Synapse54
555,61542 (Lewistown),Fulton County,Illinois,86267182fffffff,119,12.99,12.99,60560000.0078125,28993.237310916906,1758492844635,Synapse54,1758492844635,Synapse54
556,61344 (Mineral),Bureau County,Illinois,86267580fffffff,30,12.93,12.93,63784999.99609375,29752.478455505778,1758492844635,Synapse54,1758492844635,Synapse54
557,62226 (Belleville),St. Clair County,Illinois,862640cc7ffffff,2924,14.96,14.96,58388750.0,28470.466483033226,1758492844635,Synapse54,1758492844635,Synapse54
558,61427 (Cuba),Fulton County,Illinois,862671837ffffff,21,9.13,9.13,60919999.99609375,29084.801858969797,1758492844635,Synapse54,1758492844635,Synapse54
559,62906 (Anna),Union County,Illinois,862641447ffffff,41,11.42,11.42,56645000.0,28040.093571047397,1758492844635,Synapse54,1758492844635,Synapse54
560,62220 (Belleville),St. Clair County,Illinois,862640ccfffffff,797,15.98,15.98,58217500.0,28426.284408849933,1758492844635,Synapse54,1758492844635,Synapse54
561,61542 (Lewistown),Fulton County,Illinois,862671847ffffff,135,12.7,12.7,60463750.00390625,28975.988688885063,1758492844635,Synapse54,1758492844635,Synapse54
562,61234 (Annawan),Henry County,Illinois,86267581fffffff,105,13.09,13.09,63595000.0,29707.42273134731,1758492844635,Synapse54,1758492844635,Synapse54
563,62223 (Belleville),St. Clair County,Illinois,862640cd7ffffff,577,16.01,16.01,58490000.0,28492.910277288865,1758492844635,Synapse54,1758492844635,Synapse54
564,62644 (Havana),Mason County,Illinois,86267184fffffff,224,12.6,12.6,60129999.9921875,28898.647746073595,1758492844635,Synapse54,1758492844635,Synapse54
565,62926 (Dongola),Union County,Illinois,86264144fffffff,27,11.39,11.39,56291250.00390625,27954.178967247182,1758492844635,Synapse54,1758492844635,Synapse54
566,62260 (Millstadt),St. Clair County,Illinois,862640cdfffffff,263,12.43,12.43,58490000.0078125,28492.910277288865,1758492844635,Synapse54,1758492844635,Synapse54
567,61542 (Lewistown),Fulton County,Illinois,862671857ffffff,9,10.34,10.34,60161249.99609375,28901.155824625872,1758492844635,Synapse54,1758492844635,Synapse54
568,61361 (Sheffield),Bureau County,Illinois,86267582fffffff,9,14.75,14.75,63784999.9921875,29752.478455505778,1758492844635,Synapse54,1758492844635,Synapse54
569,62208 (Fairview Heights),St. Clair County,Illinois,862640ce7ffffff,2806,15.84,15.84,58216250.0078125,28426.281667847277,1758492844635,Synapse54,1758492844635,Synapse54
570,62644 (Havana),Fulton County,Illinois,86267185fffffff,3,9.09,9.09,60182499.99609375,28908.980759137175,1758492844635,Synapse54,1758492844635,Synapse54
571,62906 (Anna),Union County,Illinois,862641457ffffff,85,13.56,13.56,56558750.00390625,28020.430613929642,1758492844635,Synapse54,1758492844635,Synapse54
572,62221 (Belleville),St. Clair County,Illinois,862640cefffffff,4176,16.34,16.34,58016249.9921875,28381.57603345574,1758492844635,Synapse54,1758492844635,Synapse54
573,61567 (Topeka),Mason County,Illinois,862671867ffffff,3,12.5,12.5,60463750.0,28975.988688885063,1758492844635,Synapse54,1758492844635,Synapse54
574,61361 (Sheffield),Bureau County,Illinois,862675857ffffff,30,8.82,8.82,63565000.00390625,29704.891782368024,1758492844635,Synapse54,1758492844635,Synapse54
575,62223 (Belleville),St. Clair County,Illinois,862640cf7ffffff,1767,16.83,16.83,58286249.99609375,28443.4741741491,1758492844635,Synapse54,1758492844635,Synapse54
576,62926 (Dongola),Union County,Illinois,86264145fffffff,26,11.82,11.82,56645000.0,28040.0935710474,1758492844635,Synapse54,1758492844635,Synapse54
577,61345 (Neponset),Bureau County,Illinois,86267585fffffff,9,8.74,8.74,63277500.0,29637.839960267047,1758492844635,Synapse54,1758492844635,Synapse54
578,62644 (Havana),Mason County,Illinois,86267186fffffff,33,11.22,11.22,60463750.00390625,28975.988688885063,1758492844635,Synapse54,1758492844635,Synapse54
579,62025 (Edwardsville),Madison County,Illinois,862640d07ffffff,1468,15.78,15.78,58473750.00390625,28489.96670096008,1758492844635,Synapse54,1758492844635,Synapse54
580,62912 (Buncombe),Union County,Illinois,862641467ffffff,23,11.27,11.27,56490000.0,28003.11334361876,1758492844635,Synapse54,1758492844635,Synapse54
581,62025 (Edwardsville),Madison County,Illinois,862640d0fffffff,1441,16.58,16.58,58403749.9921875,28468.460958274158,1758492844635,Synapse54,1758492844635,Synapse54
582,61542 (Lewistown),Fulton County,Illinois,862671877ffffff,46,11.59,11.59,60678750.00390625,29023.283471306717,1758492844635,Synapse54,1758492844635,Synapse54
583,61361 (Sheffield),Bureau County,Illinois,862675877ffffff,89,13.09,13.09,63785000.0,29752.478455505778,1758492844635,Synapse54,1758492844635,Synapse54
584,61482 (Table Grove),Fulton County,Illinois,862671887ffffff,9,12.5,12.5,60421250.0078125,28964.437693654236,1758492844635,Synapse54,1758492844635,Synapse54
585,62025 (Edwardsville),Madison County,Illinois,862640d17ffffff,378,15.61,15.61,58388750.0,28465.696595062458,1758492844635,Synapse54,1758492844635,Synapse54
586,62912 (Buncombe),Johnson County,Illinois,86264146fffffff,10,11.36,11.36,56291249.99609375,27954.178967247182,1758492844635,Synapse54,1758492844635,Synapse54
587,61235 (Atkinson),Henry County,Illinois,862675887ffffff,13,11.5,11.5,63522499.99609375,29698.136506830353,1758492844635,Synapse54,1758492844635,Synapse54
588,61441 (Ipava),Fulton County,Illinois,86267188fffffff,22,12.94,12.94,60421250.0078125,28964.437693654232,1758492844635,Synapse54,1758492844635,Synapse54
589,62025 (Edwardsville),Madison County,Illinois,862640d1fffffff,2391,17.36,17.36,58695000.0,28543.014781559777,1758492844635,Synapse54,1758492844635,Synapse54
590,62906 (Anna),Union County,Illinois,862641477ffffff,32,11.76,11.76,56845000.00390625,28089.269629024588,1758492844635,Synapse54,1758492844635,Synapse54
591,61411 (Adair),McDonough County,Illinois,862671897ffffff,24,13.11,13.11,60520000.0,28985.24005885054,1758492844635,Synapse54,1758492844635,Synapse54
592,62025 (Edwardsville),Madison County,Illinois,862640d27ffffff,91,15.45,15.45,58695000.0,28548.022688777586,1758492844635,Synapse54,1758492844635,Synapse54
593,61238 (Cambridge),Henry County,Illinois,86267588fffffff,8,11.76,11.76,63593750.00390625,29707.650011643236,1758492844635,Synapse54,1758492844635,Synapse54
594,61482 (Table Grove),McDonough County,Illinois,86267189fffffff,18,12.95,12.95,60402500.0,28960.66857894727,1758492844635,Synapse54,1758492844635,Synapse54
595,62998 (Wolf Lake),Union County,Illinois,862641487ffffff,3,11.54,11.54,57212500.0,28179.158080716246,1758492844635,Synapse54,1758492844635,Synapse54
596,62025 (Edwardsville),Madison County,Illinois,862640d2fffffff,105,15.58,15.58,58216250.0,28426.281667847277,1758492844635,Synapse54,1758492844635,Synapse54
597,61254 (Geneseo),Henry County,Illinois,862675897ffffff,16,12.9,12.9,63720000.00390625,29737.953395583703,1758492844635,Synapse54,1758492844635,Synapse54
598,61482 (Table Grove),Fulton County,Illinois,8626718a7ffffff,5,14.29,14.29,60519999.99609375,28992.60148545912,1758492844635,Synapse54,1758492844635,Synapse54
599,62010 (Bethalto),Madison County,Illinois,862640d37ffffff,186,13.6,13.6,58663750.0,28537.079841078492,1758492844635,Synapse54,1758492844635,Synapse54
600,61482 (Table Grove),Fulton County,Illinois,8626718afffffff,5,12.2,12.2,60540000.0,28994.483854044047,1758492844635,Synapse54,1758492844635,Synapse54
601,62281 (Saint Jacob),Madison County,Illinois,862640d47ffffff,121,15.11,15.11,58216249.9921875,28426.28166784728,1758492844635,Synapse54,1758492844635,Synapse54
602,62952 (Jonesboro),Union County,Illinois,86264148fffffff,13,12.75,12.75,56913750.0,28106.359252548984,1758492844635,Synapse54,1758492844635,Synapse54
603,61238 (Cambridge),Henry County,Illinois,86267589fffffff,6,12.24,12.24,63720000.0,29737.953395583703,1758492844635,Synapse54,1758492844635,Synapse54
604,61411 (Adair),McDonough County,Illinois,8626718b7ffffff,7,13.21,13.21,60802500.0078125,29054.52618725377,1758492844635,Synapse54,1758492844635,Synapse54
605,62281 (Saint Jacob),Madison County,Illinois,862640d4fffffff,40,14.87,14.87,58217500.0078125,28426.284408849933,1758492844635,Synapse54,1758492844635,Synapse54
606,62998 (Wolf Lake),Union County,Illinois,862641497ffffff,4,12.9,12.9,56912499.99609375,28106.362051865945,1758492844635,Synapse54,1758492844635,Synapse54
607,62294 (Troy),Madison County,Illinois,862640d57ffffff,1499,15.36,15.36,58491250.00390625,28492.89502589254,1758492844635,Synapse54,1758492844635,Synapse54
608,61441 (Ipava),Fulton County,Illinois,8626718c7ffffff,13,9.92,9.92,60345000.0078125,28945.942528495252,1758492844635,Synapse54,1758492844635,Synapse54
609,61235 (Atkinson),Henry County,Illinois,8626758afffffff,7,12.5,12.5,63742500.0,29745.723179968103,1758492844635,Synapse54,1758492844635,Synapse54
610,62294 (Troy),Madison County,Illinois,862640d5fffffff,117,15.16,15.16,58116250.0,28403.348865297816,1758492844635,Synapse54,1758492844635,Synapse54
611,61501 (Astoria),Fulton County,Illinois,8626718cfffffff,5,7.25,7.25,60161250.0078125,28904.639392660716,1758492844635,Synapse54,1758492844635,Synapse54
612,62998 (Wolf Lake),Union County,Illinois,86264149fffffff,25,12.32,12.32,56913749.99609375,28106.359252548984,1758492844635,Synapse54,1758492844635,Synapse54
613,61443 (Kewanee),Henry County,Illinois,8626758c7ffffff,119,12.62,12.62,63185000.0,29614.780334051087,1758492844635,Synapse54,1758492844635,Synapse54
614,61484 (Vermont),Fulton County,Illinois,8626718d7ffffff,5,12.5,12.5,60141250.00390625,28897.047020707287,1758492844635,Synapse54,1758492844635,Synapse54
615,62061 (Marine),Madison County,Illinois,862640d67ffffff,106,9.08,9.08,58116250.0,28403.840614594294,1758492844635,Synapse54,1758492844635,Synapse54
616,62905 (Alto Pass),Union County,Illinois,8626414a7ffffff,13,11.4,11.4,56728750.00390625,28059.344497459,1758492844635,Synapse54,1758492844635,Synapse54
617,61443 (Kewanee),Henry County,Illinois,8626758cfffffff,554,14.1,14.1,63184999.99609375,29614.780334051087,1758492844635,Synapse54,1758492844635,Synapse54
618,61501 (Astoria),Fulton County,Illinois,8626718dfffffff,15,10.56,10.56,59948749.9921875,28852.513507741984,1758492844635,Synapse54,1758492844635,Synapse54
619,62025 (Edwardsville),Madison County,Illinois,862640d77ffffff,146,15.53,15.53,58287500.0078125,28443.020263565086,1758492844635,Synapse54,1758492844635,Synapse54
620,61441 (Ipava),Fulton County,Illinois,8626718e7ffffff,8,10.53,10.53,60325000.0,28947.631321743276,1758492844635,Synapse54,1758492844635,Synapse54
621,62905 (Alto Pass),Union County,Illinois,8626414afffffff,8,10.53,10.53,56728750.0,28059.344497459,1758492844635,Synapse54,1758492844635,Synapse54
622,61443 (Kewanee),Henry County,Illinois,8626758d7ffffff,6,7.79,7.79,63401249.99609375,29668.143344207514,1758492844635,Synapse54,1758492844635,Synapse54
623,62040 (Granite City),Madison County,Illinois,862640d87ffffff,33,13.69,13.69,58765000.0,28560.207287861605,1758492844635,Synapse54,1758492844635,Synapse54
624,62644 (Havana),Fulton County,Illinois,8626718efffffff,9,9.38,9.38,60161250.00390625,28901.155824625872,1758492844635,Synapse54,1758492844635,Synapse54
625,62040 (Granite City),Madison County,Illinois,862640d8fffffff,2407,13.32,13.32,58388750.00390625,28465.696595062454,1758492844635,Synapse54,1758492844635,Synapse54
626,62942 (Grand Tower),Jackson County,Illinois,8626414b7ffffff,3,11.54,11.54,57113749.99609375,28156.95554778531,1758492844635,Synapse54,1758492844635,Synapse54
627,61443 (Kewanee),Henry County,Illinois,8626758dfffffff,692,13.79,13.79,63185000.00390625,29614.780334051087,1758492844635,Synapse54,1758492844635,Synapse54
628,61441 (Ipava),Fulton County,Illinois,8626718f7ffffff,62,13.03,13.03,60141250.00390625,28897.047020707287,1758492844635,Synapse54,1758492844635,Synapse54
629,62040 (Granite City),Madison County,Illinois,862640d9fffffff,889,21.84,21.84,58662500.00390625,28533.440738384747,1758492844635,Synapse54,1758492844635,Synapse54
630,61520 (Canton),Fulton County,Illinois,862671907ffffff,23,11.68,11.68,61342500.00390625,29180.624733079865,1758492844635,Synapse54,1758492844635,Synapse54
631,62952 (Jonesboro),Union County,Illinois,8626414c7ffffff,200,13.12,13.12,56558749.99609375,28020.202967143156,1758492844635,Synapse54,1758492844635,Synapse54
632,62048 (Hartford),Madison County,Illinois,862640da7ffffff,770,14.07,14.07,58559999.9921875,28509.878669245754,1758492844635,Synapse54,1758492844635,Synapse54
633,61361 (Sheffield),Henry County,Illinois,8626758e7ffffff,9,11.39,11.39,63375000.0,29659.836058209556,1758492844635,Synapse54,1758492844635,Synapse54
634,61427 (Cuba),Fulton County,Illinois,86267190fffffff,67,14.92,14.92,61156250.0,29135.948653317057,1758492844635,Synapse54,1758492844635,Synapse54
635,62025 (Edwardsville),Madison County,Illinois,862640dafffffff,233,14.05,14.05,58490000.0,28488.372926559827,1758492844635,Synapse54,1758492844635,Synapse54
636,62906 (Anna),Union County,Illinois,8626414cfffffff,27,12.74,12.74,56728750.0078125,28059.344497459,1758492844635,Synapse54,1758492844635,Synapse54
637,63775 (Perryville),Perry County,Missouri,862643937ffffff,2,15.38,15.38,57370000.0,28220.497269554042,1758492844635,Synapse54,1758492844635,Synapse54
638,61431 (Ellisville),Fulton County,Illinois,862671917ffffff,9,7.89,7.89,61322499.99609375,29176.543209828043,1758492844635,Synapse54,1758492844635,Synapse54
639,61345 (Neponset),Bureau County,Illinois,8626758efffffff,6,8.96,8.96,63375000.0,29659.836058209556,1758492844635,Synapse54,1758492844635,Synapse54
640,61427 (Cuba),Fulton County,Illinois,86267191fffffff,13,11.11,11.11,60843750.00390625,29066.386367139512,1758492844635,Synapse54,1758492844635,Synapse54
641,62674 (Palmyra),Macoupin County,Illinois,862644407ffffff,11,11.83,11.83,59040000.0,28631.38441193168,1758492844635,Synapse54,1758492844635,Synapse54
642,62952 (Jonesboro),Union County,Illinois,8626414d7ffffff,10,14.08,14.08,56728750.00390625,28064.49376250029,1758492844635,Synapse54,1758492844635,Synapse54
643,62626 (Carlinville),Macoupin County,Illinois,86264440fffffff,13,12.15,12.15,59070000.0,28631.905231137265,1758492844635,Synapse54,1758492844635,Synapse54
644,61443 (Kewanee),Henry County,Illinois,8626758f7ffffff,11,11.58,11.58,63375000.0,29659.836058209556,1758492844635,Synapse54,1758492844635,Synapse54
645,62952 (Jonesboro),Union County,Illinois,8626414dfffffff,19,14.62,14.62,56742499.99609375,28062.07125650881,1758492844635,Synapse54,1758492844635,Synapse54
646,61520 (Canton),Fulton County,Illinois,862671927ffffff,21,8.11,8.11,61148749.99609375,29141.10860729213,1758492844635,Synapse54,1758492844635,Synapse54
647,62649 (Hettick),Macoupin County,Illinois,862644417ffffff,9,11.54,11.54,59040000.0,28631.38441193168,1758492844635,Synapse54,1758492844635,Synapse54
648,61520 (Canton),Fulton County,Illinois,86267192fffffff,218,12.76,12.76,60797500.00390625,29053.329631696528,1758492844635,Synapse54,1758492844635,Synapse54
649,62649 (Hettick),Macoupin County,Illinois,86264441fffffff,27,11.84,11.84,59070000.0,28631.905231137265,1758492844635,Synapse54,1758492844635,Synapse54
