OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20044A_B,MP20044A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
177,61361 (Sheffield),Bureau County,Illinois,862675877ffffff,312,45.88,45.88,63785000.0,29752.478455505778,1758491918416,Synapse54,1758491918416,Synapse54
178,62881 (Salem),Marion County,Illinois,862645557ffffff,75,47.77,47.77,57405000.00390625,28231.015249934626,1758491918416,Synapse54,1758491918416,Synapse54
179,62367 (Plymouth),Schuyler County,Illinois,862671567ffffff,17,43.59,43.59,60245000.0,28921.67092740149,1758491918416,Synapse54,1758491918416,Synapse54
180,62849 (Iuka),Marion County,Illinois,86264555fffffff,111,49.12,49.12,57408750.0,28236.805397737397,1758491918416,Synapse54,1758491918416,Synapse54
181,61235 (Atkinson),Henry County,Illinois,862675887ffffff,58,51.33,51.33,63522499.99609375,29698.136506830353,1758491918416,Synapse54,1758491918416,Synapse54
182,62849 (Iuka),Marion County,Illinois,862645567ffffff,77,48.13,48.13,57612500.0,28282.47999085674,1758491918416,Synapse54,1758491918416,Synapse54
183,62319 (Camden),Schuyler County,Illinois,86267156fffffff,38,43.68,43.68,60557500.0,28994.45659660748,1758491918416,Synapse54,1758491918416,Synapse54
184,62849 (Iuka),Marion County,Illinois,86264556fffffff,62,48.06,48.06,57405000.00390625,28231.015249934626,1758491918416,Synapse54,1758491918416,Synapse54
185,61238 (Cambridge),Henry County,Illinois,86267588fffffff,35,51.47,51.47,63593750.00390625,29707.650011643236,1758491918416,Synapse54,1758491918416,Synapse54
186,62311 (Augusta),Schuyler County,Illinois,862671577ffffff,26,44.07,44.07,60732500.0,29033.71718269738,1758491918416,Synapse54,1758491918416,Synapse54
187,61254 (Geneseo),Henry County,Illinois,862675897ffffff,64,51.61,51.61,63720000.00390625,29737.953395583703,1758491918416,Synapse54,1758491918416,Synapse54
188,62380 (West Point),Hancock County,Illinois,862671587ffffff,91,45.96,45.96,60593750.00390625,29001.56969662048,1758491918416,Synapse54,1758491918416,Synapse54
189,62854 (Kinmundy),Marion County,Illinois,862645577ffffff,48,48.0,48.0,57405000.0,28231.015249934626,1758491918416,Synapse54,1758491918416,Synapse54
190,61238 (Cambridge),Henry County,Illinois,86267589fffffff,25,51.02,51.02,63720000.0,29737.953395583703,1758491918416,Synapse54,1758491918416,Synapse54
191,62349 (Loraine),Adams County,Illinois,86267158fffffff,19,46.34,46.34,60718750.0,29036.69941687645,1758491918416,Synapse54,1758491918416,Synapse54
192,62875 (Patoka),Marion County,Illinois,862645587ffffff,111,45.49,45.49,57745000.0,28314.060884076473,1758491918416,Synapse54,1758491918416,Synapse54
193,61235 (Atkinson),Henry County,Illinois,8626758afffffff,29,51.79,51.79,63742500.0,29745.723179968103,1758491918416,Synapse54,1758491918416,Synapse54
194,62380 (West Point),Hancock County,Illinois,862671597ffffff,19,47.5,47.5,60732500.0,29033.71718269738,1758491918416,Synapse54,1758491918416,Synapse54
195,62870 (Odin),Marion County,Illinois,86264558fffffff,54,47.79,47.79,57405000.00390625,28231.015249934626,1758491918416,Synapse54,1758491918416,Synapse54
196,61443 (Kewanee),Henry County,Illinois,8626758c7ffffff,422,44.75,44.75,63185000.0,29614.780334051087,1758491918416,Synapse54,1758491918416,Synapse54
197,62875 (Patoka),Clinton County,Illinois,862645597ffffff,30,43.48,43.48,57761250.0,28317.20435132372,1758491918416,Synapse54,1758491918416,Synapse54
198,62349 (Loraine),Adams County,Illinois,86267159fffffff,38,48.1,48.1,60500000.0,28980.513083330785,1758491918416,Synapse54,1758491918416,Synapse54
199,62882 (Sandoval),Clinton County,Illinois,86264559fffffff,41,45.05,45.05,57761250.0,28317.204351323715,1758491918416,Synapse54,1758491918416,Synapse54
200,61443 (Kewanee),Henry County,Illinois,8626758cfffffff,1800,45.82,45.82,63184999.99609375,29614.780334051087,1758491918416,Synapse54,1758491918416,Synapse54
201,62321 (Carthage),Hancock County,Illinois,8626715a7ffffff,47,47.0,47.0,60732500.00390625,29033.71718269738,1758491918416,Synapse54,1758491918416,Synapse54
202,62875 (Patoka),Marion County,Illinois,8626455a7ffffff,198,46.48,46.48,57963749.99609375,28367.932674892993,1758491918416,Synapse54,1758491918416,Synapse54
203,61443 (Kewanee),Henry County,Illinois,8626758d7ffffff,37,48.05,48.05,63401249.99609375,29668.143344207514,1758491918416,Synapse54,1758491918416,Synapse54
204,62875 (Patoka),Marion County,Illinois,8626455afffffff,51,49.51,49.51,57405000.0,28231.015249934626,1758491918416,Synapse54,1758491918416,Synapse54
205,62316 (Bowen),Hancock County,Illinois,8626715afffffff,57,45.6,45.6,60407500.0,28959.84232657373,1758491918416,Synapse54,1758491918416,Synapse54
206,62875 (Patoka),Fayette County,Illinois,8626455b7ffffff,39,44.83,44.83,57708750.00390625,28309.163063863412,1758491918416,Synapse54,1758491918416,Synapse54
207,61443 (Kewanee),Henry County,Illinois,8626758dfffffff,2371,47.26,47.26,63185000.00390625,29614.780334051087,1758491918416,Synapse54,1758491918416,Synapse54
208,62810 (Belle Rive),Jefferson County,Illinois,862645607ffffff,141,47.96,47.96,57203749.99609375,28180.860175053855,1758491918416,Synapse54,1758491918416,Synapse54
209,62313 (Basco),Hancock County,Illinois,8626715b7ffffff,39,47.56,47.56,60907499.99609375,29078.4267869232,1758491918416,Synapse54,1758491918416,Synapse54
210,62828 (Dahlgren),Hamilton County,Illinois,86264560fffffff,263,47.99,47.99,56767500.00390625,28075.93632644764,1758491918416,Synapse54,1758491918416,Synapse54
211,62872 (Opdyke),Jefferson County,Illinois,862645617ffffff,211,49.18,49.18,56767500.00390625,28075.936326447645,1758491918416,Synapse54,1758491918416,Synapse54
212,62340 (Griggsville),Pike County,Illinois,862671607ffffff,141,45.78,45.78,60071250.00390625,28876.958638683976,1758491918416,Synapse54,1758491918416,Synapse54
213,62810 (Belle Rive),Jefferson County,Illinois,86264561fffffff,67,48.55,48.55,57203749.99609375,28180.86017505385,1758491918416,Synapse54,1758491918416,Synapse54
214,61361 (Sheffield),Henry County,Illinois,8626758e7ffffff,39,49.37,49.37,63375000.0,29659.836058209556,1758491918416,Synapse54,1758491918416,Synapse54
215,62851 (Keenes),Wayne County,Illinois,862645627ffffff,47,47.96,47.96,57136250.0078125,28165.404022584706,1758491918416,Synapse54,1758491918416,Synapse54
216,62340 (Griggsville),Pike County,Illinois,86267160fffffff,416,45.87,45.87,59967500.0,28849.99269233422,1758491918416,Synapse54,1758491918416,Synapse54
217,61345 (Neponset),Bureau County,Illinois,8626758efffffff,32,47.76,47.76,63375000.0,29659.836058209556,1758491918416,Synapse54,1758491918416,Synapse54
218,62828 (Dahlgren),Hamilton County,Illinois,86264562fffffff,38,48.1,48.1,57064999.99609375,28148.293934259353,1758491918416,Synapse54,1758491918416,Synapse54
219,62314 (Baylis),Pike County,Illinois,862671617ffffff,16,47.06,47.06,59967500.0,28849.746992381653,1758491918416,Synapse54,1758491918416,Synapse54
220,62814 (Bluford),Jefferson County,Illinois,862645637ffffff,227,45.13,45.13,57251249.99609375,28190.44395646125,1758491918416,Synapse54,1758491918416,Synapse54
221,61443 (Kewanee),Henry County,Illinois,8626758f7ffffff,48,50.53,50.53,63375000.0,29659.836058209556,1758491918416,Synapse54,1758491918416,Synapse54
222,62859 (Mc Leansboro),Hamilton County,Illinois,862645647ffffff,59,47.58,47.58,56767500.0,28075.93632644764,1758491918416,Synapse54,1758491918416,Synapse54
223,62357 (New Salem),Pike County,Illinois,86267161fffffff,26,45.61,45.61,59973750.0,28855.56954545842,1758491918416,Synapse54,1758491918416,Synapse54
224,62859 (Mc Leansboro),Hamilton County,Illinois,86264564fffffff,1064,42.96,42.96,56798749.99609375,28082.93302058431,1758491918416,Synapse54,1758491918416,Synapse54
225,61479 (Speer),Stark County,Illinois,862675a87ffffff,24,47.06,47.06,62579999.99609375,29472.472444601102,1758491918416,Synapse54,1758491918416,Synapse54
226,62323 (Chambersburg),Pike County,Illinois,862671627ffffff,21,46.67,46.67,59868750.0,28832.66102627614,1758491918416,Synapse54,1758491918416,Synapse54
227,62828 (Dahlgren),Hamilton County,Illinois,862645657ffffff,70,47.95,47.95,57064999.9921875,28148.293934259353,1758491918416,Synapse54,1758491918416,Synapse54
228,61559 (Princeville),Stark County,Illinois,862675a8fffffff,37,47.44,47.44,62580000.00390625,29472.472444601102,1758491918416,Synapse54,1758491918416,Synapse54
229,62859 (Mc Leansboro),Hamilton County,Illinois,86264565fffffff,69,47.92,47.92,56767500.00390625,28075.936326447645,1758491918416,Synapse54,1758491918416,Synapse54
230,62340 (Griggsville),Pike County,Illinois,86267162fffffff,22,46.81,46.81,59592500.0,28760.87664831296,1758491918416,Synapse54,1758491918416,Synapse54
231,61483 (Toulon),Stark County,Illinois,862675a97ffffff,28,48.28,48.28,62580000.0,29472.472444601102,1758491918416,Synapse54,1758491918416,Synapse54
232,62859 (Mc Leansboro),Hamilton County,Illinois,862645667ffffff,59,48.76,48.76,56767499.99609375,28075.93632644764,1758491918416,Synapse54,1758491918416,Synapse54
233,62314 (Baylis),Pike County,Illinois,862671637ffffff,21,47.73,47.73,59939999.99609375,28850.26781158724,1758491918416,Synapse54,1758491918416,Synapse54
234,62859 (Mc Leansboro),Hamilton County,Illinois,86264566fffffff,59,48.76,48.76,56797500.0,28082.924625453714,1758491918416,Synapse54,1758491918416,Synapse54
235,61559 (Princeville),Stark County,Illinois,862675a9fffffff,25,48.08,48.08,62579999.99609375,29472.472444601102,1758491918416,Synapse54,1758491918416,Synapse54
236,62694 (Winchester),Scott County,Illinois,862671647ffffff,12,44.44,44.44,59592500.0,28761.06962319679,1758491918416,Synapse54,1758491918416,Synapse54
237,62828 (Dahlgren),Hamilton County,Illinois,862645677ffffff,52,48.15,48.15,56767500.00390625,28075.936326447645,1758491918416,Synapse54,1758491918416,Synapse54
238,61491 (Wyoming),Stark County,Illinois,862675aa7ffffff,483,45.83,45.83,62580000.00390625,29472.472444601102,1758491918416,Synapse54,1758491918416,Synapse54
239,62816 (Bonnie),Jefferson County,Illinois,862645687ffffff,207,44.23,44.23,57405000.00390625,28231.015249934626,1758491918416,Synapse54,1758491918416,Synapse54
240,62694 (Winchester),Scott County,Illinois,86267164fffffff,14,45.16,45.16,59592499.99609375,28761.06962319679,1758491918416,Synapse54,1758491918416,Synapse54
241,62846 (Ina),Jefferson County,Illinois,86264568fffffff,174,44.27,44.27,57235000.0,28187.250668336303,1758491918416,Synapse54,1758491918416,Synapse54
242,62894 (Waltonville),Jefferson County,Illinois,862645697ffffff,163,44.17,44.17,56746249.99609375,28067.06709609365,1758491918416,Synapse54,1758491918416,Synapse54
243,62340 (Griggsville),Pike County,Illinois,862671657ffffff,26,46.43,46.43,59882499.99609375,28835.381449278408,1758491918416,Synapse54,1758491918416,Synapse54
244,62816 (Bonnie),Jefferson County,Illinois,86264569fffffff,172,44.1,44.1,57048750.00390625,28145.100646134404,1758491918416,Synapse54,1758491918416,Synapse54
245,61479 (Speer),Stark County,Illinois,862675aafffffff,42,47.73,47.73,62605000.0,29480.713033104486,1758491918416,Synapse54,1758491918416,Synapse54
246,62864 (Mount Vernon),Jefferson County,Illinois,8626456a7ffffff,264,47.74,47.74,57002500.0,28131.020848568543,1758491918416,Synapse54,1758491918416,Synapse54
247,62363 (Pittsfield),Pike County,Illinois,86267165fffffff,62,43.97,43.97,59780000.0,28808.172487467767,1758491918416,Synapse54,1758491918416,Synapse54
248,62816 (Bonnie),Jefferson County,Illinois,8626456afffffff,117,49.16,49.16,57048750.0,28145.100646134404,1758491918416,Synapse54,1758491918416,Synapse54
249,61483 (Toulon),Stark County,Illinois,862675ab7ffffff,487,45.86,45.86,62580000.0,29472.472444601102,1758491918416,Synapse54,1758491918416,Synapse54
250,62864 (Mount Vernon),Jefferson County,Illinois,8626456b7ffffff,298,47.83,47.83,56762499.99609375,28070.2603842186,1758491918416,Synapse54,1758491918416,Synapse54
251,62621 (Bluffs),Scott County,Illinois,862671667ffffff,38,48.1,48.1,59967500.00390625,28849.746992381653,1758491918416,Synapse54,1758491918416,Synapse54
252,62836 (Ewing),Franklin County,Illinois,8626456c7ffffff,60,47.62,47.62,56664999.99609375,28048.299532893274,1758491918416,Synapse54,1758491918416,Synapse54
253,61559 (Princeville),Peoria County,Illinois,862675ad7ffffff,621,47.33,47.33,62412500.0,29429.96776915015,1758491918416,Synapse54,1758491918416,Synapse54
254,62860 (Macedonia),Franklin County,Illinois,8626456cfffffff,71,48.63,48.63,57065000.0,28148.293934259353,1758491918416,Synapse54,1758491918416,Synapse54
255,62694 (Winchester),Scott County,Illinois,86267166fffffff,44,47.83,47.83,60071250.0,28876.958638683976,1758491918416,Synapse54,1758491918416,Synapse54
256,61483 (Toulon),Stark County,Illinois,862675b87ffffff,34,46.58,46.58,63087499.99609375,29592.78423610858,1758491918416,Synapse54,1758491918416,Synapse54
257,62836 (Ewing),Franklin County,Illinois,8626456d7ffffff,147,47.88,47.88,56833750.00390625,28087.264662100817,1758491918416,Synapse54,1758491918416,Synapse54
258,62340 (Griggsville),Pike County,Illinois,862671677ffffff,27,46.55,46.55,59695000.0,28788.061932080913,1758491918416,Synapse54,1758491918416,Synapse54
259,62836 (Ewing),Franklin County,Illinois,8626456dfffffff,55,48.25,48.25,57065000.0,28148.293934259353,1758491918416,Synapse54,1758491918416,Synapse54
260,61483 (Toulon),Stark County,Illinois,862675b97ffffff,37,45.68,45.68,62966250.0,29562.791073485736,1758491918416,Synapse54,1758491918416,Synapse54
261,62810 (Belle Rive),Jefferson County,Illinois,8626456e7ffffff,59,48.36,48.36,57065000.00390625,28148.293934259353,1758491918416,Synapse54,1758491918416,Synapse54
262,62314 (Baylis),Pike County,Illinois,862671687ffffff,12,42.86,42.86,60147500.0,28900.385292580155,1758491918416,Synapse54,1758491918416,Synapse54
263,62859 (Mc Leansboro),Hamilton County,Illinois,8626456efffffff,71,47.97,47.97,56665000.00390625,28048.299532893274,1758491918416,Synapse54,1758491918416,Synapse54
264,61483 (Toulon),Stark County,Illinois,862675b9fffffff,33,45.83,45.83,62798750.0,29520.286398034783,1758491918416,Synapse54,1758491918416,Synapse54
265,62810 (Belle Rive),Jefferson County,Illinois,8626456f7ffffff,72,46.45,46.45,57234999.99609375,28187.250668336306,1758491918416,Synapse54,1758491918416,Synapse54
266,62357 (New Salem),Pike County,Illinois,86267168fffffff,26,42.62,42.62,60057500.0,28870.304606621045,1758491918416,Synapse54,1758491918416,Synapse54
267,62814 (Bluford),Wayne County,Illinois,862645707ffffff,57,49.14,49.14,57306250.00390625,28209.16860418302,1758491918416,Synapse54,1758491918416,Synapse54
268,61483 (Toulon),Stark County,Illinois,862675bb7ffffff,65,46.76,46.76,63375000.00390625,29659.836058209556,1758491918416,Synapse54,1758491918416,Synapse54
269,62312 (Barry),Pike County,Illinois,862671697ffffff,29,46.03,46.03,60045000.0,28873.176330769522,1758491918416,Synapse54,1758491918416,Synapse54
270,62851 (Keenes),Wayne County,Illinois,86264570fffffff,91,48.92,48.92,57153749.9921875,28168.60570584024,1758491918416,Synapse54,1758491918416,Synapse54
271,61240 (Coal Valley),Henry County,Illinois,862675c0fffffff,165,51.24,51.24,63510000.0,29689.36147821522,1758491918416,Synapse54,1758491918416,Synapse54
272,62312 (Barry),Pike County,Illinois,86267169fffffff,36,43.9,43.9,59766250.0,28805.668717392015,1758491918416,Synapse54,1758491918416,Synapse54
273,62814 (Bluford),Jefferson County,Illinois,862645717ffffff,99,49.25,49.25,57153750.0,28168.839229253936,1758491918416,Synapse54,1758491918416,Synapse54
274,61240 (Coal Valley),Rock Island County,Illinois,862675c1fffffff,1447,51.9,51.9,63700000.0,29734.048105521324,1758491918416,Synapse54,1758491918416,Synapse54
275,62314 (Baylis),Pike County,Illinois,8626716a7ffffff,33,47.14,47.14,60071250.0,28872.658196055614,1758491918416,Synapse54,1758491918416,Synapse54
276,62814 (Bluford),Jefferson County,Illinois,86264571fffffff,218,45.7,45.7,57137499.99609375,28165.412417715295,1758491918416,Synapse54,1758491918416,Synapse54
277,61274 (Osco),Henry County,Illinois,862675c47ffffff,101,51.79,51.79,63241250.0,29624.26589276494,1758491918416,Synapse54,1758491918416,Synapse54
278,62314 (Baylis),Pike County,Illinois,8626716afffffff,82,42.49,42.49,60147500.0,28900.38529258016,1758491918416,Synapse54,1758491918416,Synapse54
279,62851 (Keenes),Wayne County,Illinois,862645727ffffff,48,49.48,49.48,57306250.0,28209.168604183025,1758491918416,Synapse54,1758491918416,Synapse54
280,61238 (Cambridge),Henry County,Illinois,862675c4fffffff,425,47.59,47.59,63340000.0,29646.489271003375,1758491918416,Synapse54,1758491918416,Synapse54
281,62312 (Barry),Adams County,Illinois,8626716b7ffffff,59,47.58,47.58,60175000.00390625,28899.869842357937,1758491918416,Synapse54,1758491918416,Synapse54
282,62851 (Keenes),Wayne County,Illinois,86264572fffffff,47,49.47,49.47,56967500.00390625,28126.68920705204,1758491918416,Synapse54,1758491918416,Synapse54
283,61273 (Orion),Henry County,Illinois,862675c57ffffff,772,51.4,51.4,63720000.0,29737.953395583703,1758491918416,Synapse54,1758491918416,Synapse54
284,62363 (Pittsfield),Pike County,Illinois,8626716c7ffffff,1512,46.65,46.65,59986250.0,28858.29265295237,1758491918416,Synapse54,1758491918416,Synapse54
285,62814 (Bluford),Jefferson County,Illinois,862645737ffffff,49,49.0,49.0,56967499.99609375,28126.689207052037,1758491918416,Synapse54,1758491918416,Synapse54
286,61262 (Lynn Center),Henry County,Illinois,862675c5fffffff,252,48.09,48.09,63530000.00390625,29693.415454115755,1758491918416,Synapse54,1758491918416,Synapse54
287,62895 (Wayne City),Wayne County,Illinois,862645747ffffff,45,47.37,47.37,56967499.99609375,28126.68920705204,1758491918416,Synapse54,1758491918416,Synapse54
288,62363 (Pittsfield),Pike County,Illinois,8626716cfffffff,36,43.9,43.9,59663750.0,28778.48343362406,1758491918416,Synapse54,1758491918416,Synapse54
289,61254 (Geneseo),Henry County,Illinois,862675c67ffffff,55,51.4,51.4,63742500.0,29745.7231799681,1758491918416,Synapse54,1758491918416,Synapse54
