OBJECTID,admin4_name,admin3_name,admin2_name,id,MP23018A_B,MP23018A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1219,47454 (Paoli),Orange County,Indiana,862668d07ffffff,16,5.69,5.69,55965000.0,27881.928551645335,1758491958167,Synapse54,1758491958167,Synapse54
1220,46773 (Monroeville),Allen County,Indiana,862a9602fffffff,13,4.48,4.48,63633749.99609375,29713.512684548685,1758491958167,Synapse54,1758491958167,Synapse54
1221,47235 (Freetown),Jackson County,Indiana,86266c737ffffff,17,5.36,5.36,57260000.0,28200.74641307993,1758491958167,Synapse54,1758491958167,Synapse54
1222,46962 (North Manchester),Wabash County,Indiana,86266584fffffff,16,4.52,4.52,63065000.00390625,29585.79439397921,1758491958167,Synapse54,1758491958167,Synapse54
1223,46120 (Cloverdale),Putnam County,Indiana,86266176fffffff,137,6.27,6.27,58776250.0078125,28569.790917938946,1758491958167,Synapse54,1758491958167,Synapse54
1224,47970 (Otterbein),Benton County,Indiana,862660b0fffffff,3,5.08,5.08,61936250.0,29320.587930691945,1758491958167,Synapse54,1758491958167,Synapse54
1225,47170 (Scottsburg),Washington County,Indiana,86266c747ffffff,5,5.0,5.0,56690000.0,28058.47793928824,1758491958167,Synapse54,1758491958167,Synapse54
1226,46773 (Monroeville),Allen County,Indiana,862a96037ffffff,29,5.95,5.95,63404999.99609375,29658.921099652096,1758491958167,Synapse54,1758491958167,Synapse54
1227,47170 (Scottsburg),Washington County,Indiana,86266c74fffffff,24,5.12,5.12,56816250.0,28093.534102774287,1758491958167,Synapse54,1758491958167,Synapse54
1228,47454 (Paoli),Orange County,Indiana,862668d0fffffff,15,5.62,5.62,56172500.0,27934.712148201525,1758491958167,Synapse54,1758491958167,Synapse54
1229,46135 (Greencastle),Putnam County,Indiana,862661777ffffff,35,1.39,1.39,58920000.00390625,28599.412978578144,1758491958167,Synapse54,1758491958167,Synapse54
1230,47170 (Scottsburg),Washington County,Indiana,86266c757ffffff,3,4.92,4.92,56898750.00390625,28113.67983400992,1758491958167,Synapse54,1758491958167,Synapse54
1231,46974 (Roann),Wabash County,Indiana,862665857ffffff,17,4.59,4.59,62901250.0,29546.68254836081,1758491958167,Synapse54,1758491958167,Synapse54
1232,45874 (Ohio City),Van Wert County,Ohio,862a96047ffffff,28,7.65,7.65,63104999.99609375,29592.67605253681,1758491958167,Synapse54,1758491958167,Synapse54
1233,47170 (Scottsburg),Washington County,Indiana,86266c75fffffff,9,4.86,4.86,56633750.00390625,28046.7683843084,1758491958167,Synapse54,1758491958167,Synapse54
1234,46140 (Greenfield),Hancock County,Indiana,862a9271fffffff,56,8.1,8.1,59837500.0,28818.80825492926,1758491958167,Synapse54,1758491958167,Synapse54
1235,47874 (Rosedale),Vigo County,Indiana,862661787ffffff,29,6.36,6.36,59050000.0,28634.316482451464,1758491958167,Synapse54,1758491958167,Synapse54
1236,47229 (Crothersville),Jackson County,Indiana,86266c767ffffff,11,5.34,5.34,56816250.0,28093.454404277116,1758491958167,Synapse54,1758491958167,Synapse54
1237,46733 (Decatur),Adams County,Indiana,862a96057ffffff,23,4.7,4.7,63187500.0,29611.977167893736,1758491958167,Synapse54,1758491958167,Synapse54
1238,47454 (Paoli),Orange County,Indiana,862668d17ffffff,202,5.96,5.96,55964999.99609375,27881.928551645335,1758491958167,Synapse54,1758491958167,Synapse54
1239,47102 (Austin),Jackson County,Indiana,86266c76fffffff,39,5.68,5.68,56943749.99609375,28126.108617178048,1758491958167,Synapse54,1758491958167,Synapse54
1240,47834 (Brazil),Clay County,Indiana,86266178fffffff,31,4.56,4.56,58735000.0078125,28553.047232408684,1758491958167,Synapse54,1758491958167,Synapse54
1241,47944 (Fowler),Benton County,Indiana,862660b17ffffff,3,4.29,4.29,62533750.0,29461.071678431865,1758491958167,Synapse54,1758491958167,Synapse54
1242,47220 (Brownstown),Jackson County,Indiana,86266c777ffffff,13,4.71,4.71,56816250.0,28093.534102774287,1758491958167,Synapse54,1758491958167,Synapse54
1243,46974 (Roann),Wabash County,Indiana,86266585fffffff,31,4.61,4.61,63337500.0,29645.81771113289,1758491958167,Synapse54,1758491958167,Synapse54
1244,46733 (Decatur),Adams County,Indiana,862a9605fffffff,21,4.61,4.61,63037500.00390625,29575.245797232164,1758491958167,Synapse54,1758491958167,Synapse54
1245,47260 (Medora),Jackson County,Indiana,86266c7a7ffffff,19,5.32,5.32,57048750.00390625,28147.496542405803,1758491958167,Synapse54,1758491958167,Synapse54
1246,47454 (Paoli),Orange County,Indiana,862668d1fffffff,20,5.92,5.92,55992500.0,27887.529671663524,1758491958167,Synapse54,1758491958167,Synapse54
1247,47805 (Terre Haute),Vigo County,Indiana,862661797ffffff,66,6.43,6.43,58821249.9921875,28573.66526866553,1758491958167,Synapse54,1758491958167,Synapse54
1248,46148 (Knightstown),Henry County,Indiana,862a92727ffffff,48,6.21,6.21,60026250.0,28865.766041707528,1758491958167,Synapse54,1758491958167,Synapse54
1249,47260 (Medora),Jackson County,Indiana,86266c7afffffff,48,6.62,6.62,56742500.0,28074.676429895222,1758491958167,Synapse54,1758491958167,Synapse54
1250,45832 (Convoy),Van Wert County,Ohio,862a96077ffffff,17,5.8,5.8,63416250.0,29666.56875279033,1758491958167,Synapse54,1758491958167,Synapse54
1251,46962 (North Manchester),Wabash County,Indiana,862665867ffffff,143,6.26,6.26,63337500.00390625,29645.81771113289,1758491958167,Synapse54,1758491958167,Synapse54
1252,47240 (Greensburg),Decatur County,Indiana,86266c807ffffff,308,5.5,5.5,58889999.9921875,28592.346491867465,1758491958167,Synapse54,1758491958167,Synapse54
1253,47805 (Terre Haute),Vigo County,Indiana,86266179fffffff,47,5.29,5.29,59049999.99609375,28634.316482451464,1758491958167,Synapse54,1758491958167,Synapse54
1254,47944 (Fowler),Benton County,Indiana,862660b1fffffff,3,4.23,4.23,61890000.0,29305.843506833087,1758491958167,Synapse54,1758491958167,Synapse54
1255,47240 (Greensburg),Decatur County,Indiana,86266c80fffffff,14,4.59,4.59,58282500.0,28446.453444436185,1758491958167,Synapse54,1758491958167,Synapse54
1256,46819 (Fort Wayne),Allen County,Indiana,862a96087ffffff,31,6.74,6.74,63566249.99609375,29698.934079278097,1758491958167,Synapse54,1758491958167,Synapse54
1257,47452 (Orleans),Orange County,Indiana,862668d27ffffff,14,5.81,5.81,56379999.99609375,27981.021732426318,1758491958167,Synapse54,1758491958167,Synapse54
1258,47240 (Greensburg),Decatur County,Indiana,86266c817ffffff,15,6.67,6.67,58672500.0,28538.56792829547,1758491958167,Synapse54,1758491958167,Synapse54
1259,47874 (Rosedale),Parke County,Indiana,8626617a7ffffff,11,4.66,4.66,59105000.0,28645.7787247476,1758491958167,Synapse54,1758491958167,Synapse54
1260,46962 (North Manchester),Wabash County,Indiana,86266586fffffff,11,4.47,4.47,63175000.0,29605.51367997309,1758491958167,Synapse54,1758491958167,Synapse54
1261,47240 (Greensburg),Decatur County,Indiana,86266c81fffffff,16,4.58,4.58,58251250.0,28439.50979956162,1758491958167,Synapse54,1758491958167,Synapse54
1262,46777 (Ossian),Wells County,Indiana,862a9608fffffff,24,8.05,8.05,63052500.0078125,29579.301897872658,1758491958167,Synapse54,1758491958167,Synapse54
1263,46148 (Knightstown),Henry County,Indiana,862a9272fffffff,133,6.15,6.15,59812500.0,28818.903538960454,1758491958167,Synapse54,1758491958167,Synapse54
1264,47240 (Greensburg),Decatur County,Indiana,86266c827ffffff,91,5.87,5.87,58597500.00390625,28526.037895489248,1758491958167,Synapse54,1758491958167,Synapse54
1265,47837 (Carbon),Clay County,Indiana,8626617afffffff,31,4.53,4.53,58920000.0,28599.412978578144,1758491958167,Synapse54,1758491958167,Synapse54
1266,47452 (Orleans),Orange County,Indiana,862668d2fffffff,17,5.36,5.36,56090000.0,27914.153046399035,1758491958167,Synapse54,1758491958167,Synapse54
1267,47240 (Greensburg),Decatur County,Indiana,86266c82fffffff,25,4.69,4.69,58597500.01171875,28526.03789548925,1758491958167,Synapse54,1758491958167,Synapse54
1268,46798 (Yoder),Allen County,Indiana,862a96097ffffff,28,4.69,4.69,63296250.0,29638.615992855583,1758491958167,Synapse54,1758491958167,Synapse54
1269,46982 (Silver Lake),Wabash County,Indiana,862665877ffffff,13,4.68,4.68,63718750.0,29733.707317744967,1758491958167,Synapse54,1758491958167,Synapse54
1270,47240 (Greensburg),Decatur County,Indiana,86266c837ffffff,214,6.53,6.53,58467499.9921875,28493.36253948974,1758491958167,Synapse54,1758491958167,Synapse54
1271,47874 (Rosedale),Parke County,Indiana,8626617b7ffffff,9,5.88,5.88,58920000.00390625,28599.412978578144,1758491958167,Synapse54,1758491958167,Synapse54
1272,47995 (Wolcott),White County,Indiana,862660b27ffffff,5,6.33,6.33,62215000.00390625,29387.317707839225,1758491958167,Synapse54,1758491958167,Synapse54
1273,47037 (Osgood),Ripley County,Indiana,86266c847ffffff,22,4.64,4.64,58258750.0,28439.032693302033,1758491958167,Synapse54,1758491958167,Synapse54
1274,47454 (Paoli),Orange County,Indiana,862668d37ffffff,20,5.85,5.85,56532500.00390625,28021.463354199062,1758491958167,Synapse54,1758491958167,Synapse54
1275,46777 (Ossian),Wells County,Indiana,862a9609fffffff,217,6.35,6.35,63213750.00390625,29619.31487749866,1758491958167,Synapse54,1758491958167,Synapse54
1276,46975 (Rochester),Fulton County,Indiana,862665887ffffff,385,6.22,6.22,63672499.9921875,29721.451739197415,1758491958167,Synapse54,1758491958167,Synapse54
1277,47037 (Osgood),Ripley County,Indiana,86266c84fffffff,35,4.7,4.7,58102500.0,28407.31991328232,1758491958167,Synapse54,1758491958167,Synapse54
1278,47125 (Hardinsburg),Washington County,Indiana,862668d47ffffff,33,5.43,5.43,55965000.0,27881.61485931064,1758491958167,Synapse54,1758491958167,Synapse54
1279,46052 (Lebanon),Boone County,Indiana,862661807ffffff,117,11.62,11.62,60631250.0,29013.550319501686,1758491958167,Synapse54,1758491958167,Synapse54
1280,47240 (Greensburg),Decatur County,Indiana,86266c857ffffff,15,4.49,4.49,58282500.0,28446.453444436185,1758491958167,Synapse54,1758491958167,Synapse54
1281,46975 (Rochester),Fulton County,Indiana,86266588fffffff,15,6.49,6.49,63423749.9921875,29667.86078829511,1758491958167,Synapse54,1758491958167,Synapse54
1282,46745 (Hoagland),Allen County,Indiana,862a960a7ffffff,115,7.2,7.2,63566250.0,29698.934079278097,1758491958167,Synapse54,1758491958167,Synapse54
1283,47037 (Osgood),Ripley County,Indiana,86266c85fffffff,8,4.42,4.42,58128750.00390625,28406.357337302525,1758491958167,Synapse54,1758491958167,Synapse54
1284,47923 (Brookston),White County,Indiana,862660b2fffffff,6,8.7,8.7,62147500.0,29364.39208043126,1758491958167,Synapse54,1758491958167,Synapse54
1285,46052 (Lebanon),Boone County,Indiana,86266180fffffff,41,9.69,9.69,60531250.00390625,28987.99797647625,1758491958167,Synapse54,1758491958167,Synapse54
1286,47006 (Batesville),Ripley County,Indiana,86266c867ffffff,25,6.63,6.63,58597500.00390625,28526.037895489248,1758491958167,Synapse54,1758491958167,Synapse54
1287,47125 (Hardinsburg),Orange County,Indiana,862668d57ffffff,22,5.8,5.8,55909999.99609375,27867.147270122616,1758491958167,Synapse54,1758491958167,Synapse54
1288,46733 (Decatur),Allen County,Indiana,862a960afffffff,41,7.78,7.78,63187500.00390625,29611.977167893736,1758491958167,Synapse54,1758491958167,Synapse54
1289,47037 (Osgood),Ripley County,Indiana,86266c86fffffff,24,4.59,4.59,58048750.0,28392.382179546956,1758491958167,Synapse54,1758491958167,Synapse54
1290,46975 (Rochester),Fulton County,Indiana,8626658a7ffffff,22,7.59,7.59,63500000.0,29686.121742292693,1758491958167,Synapse54,1758491958167,Synapse54
1291,46052 (Lebanon),Boone County,Indiana,862661817ffffff,23,5.62,5.62,60802499.9921875,29048.83105533766,1758491958167,Synapse54,1758491958167,Synapse54
1292,47240 (Greensburg),Decatur County,Indiana,86266c877ffffff,9,4.39,4.39,58128750.0,28406.357337302525,1758491958167,Synapse54,1758491958167,Synapse54
1293,46186 (Wilkinson),Hancock County,Indiana,862a92737ffffff,35,7.99,7.99,59993750.0,28859.111184897236,1758491958167,Synapse54,1758491958167,Synapse54
1294,47562 (Odon),Daviess County,Indiana,86266e14fffffff,28,4.53,4.53,56797500.0,28085.415791910324,1758491958167,Synapse54,1758491958167,Synapse54
1295,47240 (Greensburg),Decatur County,Indiana,86266c887ffffff,36,7.29,7.29,58487500.0,28499.503563582508,1758491958167,Synapse54,1758491958167,Synapse54
1296,47145 (Milltown),Crawford County,Indiana,862668d5fffffff,19,5.83,5.83,55813750.00390625,27841.244829872274,1758491958167,Synapse54,1758491958167,Synapse54
1297,46819 (Fort Wayne),Allen County,Indiana,862a960b7ffffff,251,6.62,6.62,63296250.00390625,29638.615992855583,1758491958167,Synapse54,1758491958167,Synapse54
1298,47240 (Greensburg),Decatur County,Indiana,86266c88fffffff,8,4.42,4.42,58333749.99609375,28459.407456448844,1758491958167,Synapse54,1758491958167,Synapse54
1299,46975 (Rochester),Fulton County,Indiana,8626658afffffff,24,4.96,4.96,63500000.0,29686.121742292693,1758491958167,Synapse54,1758491958167,Synapse54
1300,47529 (Elnora),Daviess County,Indiana,86266e157ffffff,33,5.55,5.55,56951249.99609375,28126.00795861039,1758491958167,Synapse54,1758491958167,Synapse54
1301,47246 (Hope),Bartholomew County,Indiana,86266c897ffffff,143,6.87,6.87,58512499.99609375,28499.75726760836,1758491958167,Synapse54,1758491958167,Synapse54
1302,47977 (Remington),Benton County,Indiana,862660b37ffffff,3,4.11,4.11,62281249.99609375,29399.342575515515,1758491958167,Synapse54,1758491958167,Synapse54
1303,47246 (Hope),Bartholomew County,Indiana,86266c89fffffff,44,6.64,6.64,58122500.0,28412.92234060173,1758491958167,Synapse54,1758491958167,Synapse54
1304,46052 (Lebanon),Boone County,Indiana,86266181fffffff,892,6.77,6.77,60502499.99609375,28981.690602013176,1758491958167,Synapse54,1758491958167,Synapse54
1305,46951 (Macy),Miami County,Indiana,8626658c7ffffff,9,4.81,4.81,63235000.0078125,29626.921168629633,1758491958167,Synapse54,1758491958167,Synapse54
1306,47240 (Greensburg),Decatur County,Indiana,86266c8a7ffffff,16,4.48,4.48,58462500.0,28491.917414540392,1758491958167,Synapse54,1758491958167,Synapse54
1307,47562 (Odon),Daviess County,Indiana,86266e15fffffff,17,4.71,4.71,56643750.00390625,28044.59995993566,1758491958167,Synapse54,1758491958167,Synapse54
1308,47125 (Hardinsburg),Washington County,Indiana,862668d77ffffff,16,5.84,5.84,55938750.00390625,27873.46932462597,1758491958167,Synapse54,1758491958167,Synapse54
1309,47240 (Greensburg),Decatur County,Indiana,86266c8afffffff,15,4.73,4.73,58251249.99609375,28439.50979956162,1758491958167,Synapse54,1758491958167,Synapse54
1310,46733 (Decatur),Adams County,Indiana,862a960c7ffffff,183,5.84,5.84,63197500.0,29614.670766127572,1758491958167,Synapse54,1758491958167,Synapse54
1311,46115 (Carthage),Rush County,Indiana,862a92747ffffff,11,8.4,8.4,59656250.0,28773.730265096565,1758491958167,Synapse54,1758491958167,Synapse54
1312,47246 (Hope),Bartholomew County,Indiana,86266c8b7ffffff,9,6.29,6.29,58518750.0078125,28506.670491241584,1758491958167,Synapse54,1758491958167,Synapse54
1313,47562 (Odon),Daviess County,Indiana,86266e167ffffff,16,4.8,4.8,57103749.99609375,28163.990956009133,1758491958167,Synapse54,1758491958167,Synapse54
1314,46926 (Denver),Miami County,Indiana,8626658cfffffff,29,7.18,7.18,63337499.99609375,29645.81771113289,1758491958167,Synapse54,1758491958167,Synapse54
1315,47283 (Westport),Decatur County,Indiana,86266c8c7ffffff,88,5.91,5.91,58097500.00390625,28399.41369242796,1758491958167,Synapse54,1758491958167,Synapse54
1316,47562 (Odon),Daviess County,Indiana,86266e16fffffff,14,4.71,4.71,56977499.99609375,28129.145114449355,1758491958167,Synapse54,1758491958167,Synapse54
1317,47906 (West Lafayette),Tippecanoe County,Indiana,862660b47ffffff,12,8.63,8.63,61802499.99609375,29285.460272977096,1758491958167,Synapse54,1758491958167,Synapse54
1318,47265 (North Vernon),Jennings County,Indiana,86266c8cfffffff,8,5.3,5.3,57887499.99609375,28352.763178672885,1758491958167,Synapse54,1758491958167,Synapse54
1319,46052 (Lebanon),Boone County,Indiana,862661827ffffff,40,11.8,11.8,60850000.00390625,29066.555094672553,1758491958167,Synapse54,1758491958167,Synapse54
1320,47432 (French Lick),Orange County,Indiana,862668d87ffffff,35,5.79,5.79,56020000.0,27895.923498944157,1758491958167,Synapse54,1758491958167,Synapse54
1321,47283 (Westport),Decatur County,Indiana,86266c8d7ffffff,10,4.67,4.67,58097500.0,28399.41369242796,1758491958167,Synapse54,1758491958167,Synapse54
1322,46733 (Decatur),Adams County,Indiana,862a960cfffffff,49,4.56,4.56,62969999.9921875,29560.000782515734,1758491958167,Synapse54,1758491958167,Synapse54
1323,46173 (Rushville),Rush County,Indiana,862a9274fffffff,26,6.74,6.74,59412500.0,28719.80254290909,1758491958167,Synapse54,1758491958167,Synapse54
1324,47283 (Westport),Decatur County,Indiana,86266c8dfffffff,16,4.76,4.76,57887500.00390625,28352.763178672885,1758491958167,Synapse54,1758491958167,Synapse54
1325,47449 (Newberry),Greene County,Indiana,86266e177ffffff,13,4.59,4.59,57006250.00390625,28137.914433436516,1758491958167,Synapse54,1758491958167,Synapse54
1326,46951 (Macy),Miami County,Indiana,8626658d7ffffff,23,4.91,4.91,63306249.99609375,29639.256075065256,1758491958167,Synapse54,1758491958167,Synapse54
1327,47240 (Greensburg),Decatur County,Indiana,86266c8e7ffffff,18,4.51,4.51,58282499.99609375,28446.45344443618,1758491958167,Synapse54,1758491958167,Synapse54
1328,47838 (Carlisle),Sullivan County,Indiana,86266e187ffffff,5,6.33,6.33,57401250.0,28234.586103763817,1758491958167,Synapse54,1758491958167,Synapse54
1329,47454 (Paoli),Orange County,Indiana,862668d8fffffff,20,6.08,6.08,55756249.9921875,27828.84213273428,1758491958167,Synapse54,1758491958167,Synapse54
1330,47223 (Butlerville),Jennings County,Indiana,86266c8efffffff,10,5.21,5.21,58128750.0,28406.357337302525,1758491958167,Synapse54,1758491958167,Synapse54
1331,46052 (Lebanon),Boone County,Indiana,86266182fffffff,23,10.95,10.95,60502499.9921875,28981.690602013176,1758491958167,Synapse54,1758491958167,Synapse54
1332,47906 (West Lafayette),Tippecanoe County,Indiana,862660b4fffffff,372,6.88,6.88,61368750.0,29185.876826312848,1758491958167,Synapse54,1758491958167,Synapse54
1333,47240 (Greensburg),Decatur County,Indiana,86266c8f7ffffff,16,4.69,4.69,58097500.00390625,28399.41369242796,1758491958167,Synapse54,1758491958167,Synapse54
1334,47528 (Edwardsport),Knox County,Indiana,86266e18fffffff,18,6.06,6.06,56855000.0,28100.149095464658,1758491958167,Synapse54,1758491958167,Synapse54
1335,46926 (Denver),Miami County,Indiana,8626658dfffffff,22,5.51,5.51,62987500.00390625,29566.683937147056,1758491958167,Synapse54,1758491958167,Synapse54
1336,47240 (Greensburg),Decatur County,Indiana,86266c90fffffff,11,8.33,8.33,58890000.0078125,28592.346491867465,1758491958167,Synapse54,1758491958167,Synapse54
1337,46733 (Decatur),Adams County,Indiana,862a960d7ffffff,45,8.49,8.49,62969999.99609375,29560.000782515734,1758491958167,Synapse54,1758491958167,Synapse54
1338,46104 (Arlington),Rush County,Indiana,862a92757ffffff,47,5.81,5.81,59575000.00390625,28759.097500517706,1758491958167,Synapse54,1758491958167,Synapse54
1339,47240 (Greensburg),Decatur County,Indiana,86266c91fffffff,23,8.33,8.33,59013749.9921875,28625.756295137857,1758491958167,Synapse54,1758491958167,Synapse54
1340,47838 (Carlisle),Sullivan County,Indiana,86266e197ffffff,33,5.83,5.83,56828750.00390625,28094.42426108083,1758491958167,Synapse54,1758491958167,Synapse54
1341,47432 (French Lick),Orange County,Indiana,862668d97ffffff,105,6.08,6.08,55991249.99609375,27889.601444440803,1758491958167,Synapse54,1758491958167,Synapse54
1342,47240 (Greensburg),Franklin County,Indiana,86266c947ffffff,19,6.03,6.03,58597499.9921875,28526.03789548925,1758491958167,Synapse54,1758491958167,Synapse54
1343,46052 (Lebanon),Boone County,Indiana,862661837ffffff,36,7.19,7.19,60502500.0078125,28981.456138879254,1758491958167,Synapse54,1758491958167,Synapse54
1344,46951 (Macy),Miami County,Indiana,8626658e7ffffff,12,5.02,5.02,63148750.00390625,29606.91977984339,1758491958167,Synapse54,1758491958167,Synapse54
1345,47006 (Batesville),Franklin County,Indiana,86266c94fffffff,223,7.13,7.13,58597499.99609375,28526.037895489248,1758491958167,Synapse54,1758491958167,Synapse54
1346,47561 (Oaktown),Knox County,Indiana,86266e19fffffff,5,5.75,5.75,56828750.0,28094.42426108083,1758491958167,Synapse54,1758491958167,Synapse54
1347,47970 (Otterbein),Tippecanoe County,Indiana,862660b57ffffff,6,7.5,7.5,61802500.0,29285.460272977096,1758491958167,Synapse54,1758491958167,Synapse54
1348,47240 (Greensburg),Decatur County,Indiana,86266c957ffffff,30,8.06,8.06,58548750.0,28505.341289680247,1758491958167,Synapse54,1758491958167,Synapse54
1349,46733 (Decatur),Adams County,Indiana,862a960dfffffff,28,7.76,7.76,62742500.0,29505.90335543218,1758491958167,Synapse54,1758491958167,Synapse54
1350,47432 (French Lick),Orange County,Indiana,862668d9fffffff,20,5.83,5.83,55838750.0,27849.22453427518,1758491958167,Synapse54,1758491958167,Synapse54
1351,47240 (Greensburg),Decatur County,Indiana,86266c95fffffff,27,4.97,4.97,58128749.99609375,28406.357337302525,1758491958167,Synapse54,1758491958167,Synapse54
1352,47838 (Carlisle),Sullivan County,Indiana,86266e1a7ffffff,10,6.29,6.29,56855000.0,28100.149095464658,1758491958167,Synapse54,1758491958167,Synapse54
1353,46951 (Macy),Miami County,Indiana,8626658efffffff,10,4.63,4.63,63337499.99609375,29645.81771113289,1758491958167,Synapse54,1758491958167,Synapse54
1354,47036 (Oldenburg),Franklin County,Indiana,86266c967ffffff,27,7.34,7.34,58872500.0,28587.608351960007,1758491958167,Synapse54,1758491958167,Synapse54
1355,46077 (Zionsville),Boone County,Indiana,862661847ffffff,953,13.43,13.43,60343749.99609375,28940.957776940457,1758491958167,Synapse54,1758491958167,Synapse54
1356,46173 (Rushville),Rush County,Indiana,862a9275fffffff,22,7.97,7.97,59542500.0,28752.032281077303,1758491958167,Synapse54,1758491958167,Synapse54
1357,47006 (Batesville),Franklin County,Indiana,86266c96fffffff,140,6.69,6.69,58597500.00390625,28526.037895489248,1758491958167,Synapse54,1758491958167,Synapse54
1358,46733 (Decatur),Adams County,Indiana,862a960e7ffffff,298,6.38,6.38,63405000.0,29658.921099652096,1758491958167,Synapse54,1758491958167,Synapse54
1359,47906 (West Lafayette),Tippecanoe County,Indiana,862660b5fffffff,21,8.71,8.71,61746250.0,29274.300321395127,1758491958167,Synapse54,1758491958167,Synapse54
1360,47240 (Greensburg),Decatur County,Indiana,86266c977ffffff,86,8.0,8.0,58606250.0,28526.019648407942,1758491958167,Synapse54,1758491958167,Synapse54
1361,47578 (Sandborn),Greene County,Indiana,86266e1afffffff,3,4.35,4.35,56855000.0,28100.149095464658,1758491958167,Synapse54,1758491958167,Synapse54
1362,47454 (Paoli),Orange County,Indiana,862668da7ffffff,12,5.24,5.24,56200000.00390625,27942.929275220573,1758491958167,Synapse54,1758491958167,Synapse54
1363,47240 (Greensburg),Decatur County,Indiana,86266c98fffffff,15,5.08,5.08,58548750.00390625,28513.18602002084,1758491958167,Synapse54,1758491958167,Synapse54
1364,46077 (Zionsville),Boone County,Indiana,86266184fffffff,1075,11.62,11.62,60288750.0,28927.362693493556,1758491958167,Synapse54,1758491958167,Synapse54
1365,46910 (Akron),Miami County,Indiana,8626658f7ffffff,9,4.5,4.5,63500000.0,29686.121742292693,1758491958167,Synapse54,1758491958167,Synapse54
1366,47272 (Saint Paul),Shelby County,Indiana,86266c99fffffff,8,4.65,4.65,58647500.0,28539.180449333136,1758491958167,Synapse54,1758491958167,Synapse54
1367,47838 (Carlisle),Sullivan County,Indiana,86266e1b7ffffff,6,6.45,6.45,57401249.99609375,28234.586103763817,1758491958167,Synapse54,1758491958167,Synapse54
1368,47240 (Greensburg),Decatur County,Indiana,86266c9afffffff,23,7.1,7.1,58827500.00390625,28578.738211785254,1758491958167,Synapse54,1758491958167,Synapse54
1369,46148 (Knightstown),Rush County,Indiana,862a92767ffffff,18,6.67,6.67,59575000.00390625,28759.097500517706,1758491958167,Synapse54,1758491958167,Synapse54
1370,46733 (Decatur),Adams County,Indiana,862a960efffffff,135,5.69,5.69,63037499.99609375,29575.245797232164,1758491958167,Synapse54,1758491958167,Synapse54
1371,47250 (Madison),Ripley County,Indiana,86266ca07ffffff,13,4.73,4.73,57708750.0,28312.97377472427,1758491958167,Synapse54,1758491958167,Synapse54
1372,47454 (Paoli),Orange County,Indiana,862668dafffffff,13,5.99,5.99,56351250.0,27974.52917025703,1758491958167,Synapse54,1758491958167,Synapse54
1373,47546 (Jasper),Dubois County,Indiana,86266e207ffffff,9,4.62,4.62,55578750.00390625,27783.24599479071,1758491958167,Synapse54,1758491958167,Synapse54
1374,47224 (Canaan),Jefferson County,Indiana,86266ca0fffffff,6,5.36,5.36,57372500.0,28225.555241653026,1758491958167,Synapse54,1758491958167,Synapse54
1375,46580 (Warsaw),Kosciusko County,Indiana,862665907ffffff,32,4.89,4.89,64078750.0,29819.06220321459,1758491958167,Synapse54,1758491958167,Synapse54
1376,46075 (Whitestown),Boone County,Indiana,862661857ffffff,381,9.23,9.23,60502500.0,28981.456138879254,1758491958167,Synapse54,1758491958167,Synapse54
1377,47250 (Madison),Ripley County,Indiana,86266ca17ffffff,8,4.6,4.6,57372500.0,28225.555241653026,1758491958167,Synapse54,1758491958167,Synapse54
1378,47923 (Brookston),White County,Indiana,862660b67ffffff,8,7.77,7.77,61715000.00390625,29269.844092432555,1758491958167,Synapse54,1758491958167,Synapse54
1379,47250 (Madison),Jefferson County,Indiana,86266ca1fffffff,9,4.69,4.69,57412499.99609375,28239.31553302094,1758491958167,Synapse54,1758491958167,Synapse54
1380,47546 (Jasper),Dubois County,Indiana,86266e20fffffff,443,5.85,5.85,56062500.0,27906.86912296743,1758491958167,Synapse54,1758491958167,Synapse54
1381,46173 (Rushville),Rush County,Indiana,862a9276fffffff,11,6.25,6.25,59761250.0,28806.32585880073,1758491958167,Synapse54,1758491958167,Synapse54
1382,47042 (Versailles),Ripley County,Indiana,86266ca27ffffff,20,5.92,5.92,57372500.0,28225.555241653026,1758491958167,Synapse54,1758491958167,Synapse54
1383,47469 (West Baden Springs),Orange County,Indiana,862668db7ffffff,60,5.63,5.63,56351250.00390625,27974.529170257025,1758491958167,Synapse54,1758491958167,Synapse54
1384,46733 (Decatur),Adams County,Indiana,862a960f7ffffff,38,7.57,7.57,63542500.0,29699.11392907079,1758491958167,Synapse54,1758491958167,Synapse54
1385,47017 (Cross Plains),Ripley County,Indiana,86266ca2fffffff,34,8.0,8.0,57292500.0,28205.990933116926,1758491958167,Synapse54,1758491958167,Synapse54
1386,46510 (Claypool),Kosciusko County,Indiana,86266590fffffff,44,4.63,4.63,64132500.0,29832.062364572692,1758491958167,Synapse54,1758491958167,Synapse54
1387,47546 (Jasper),Dubois County,Indiana,86266e217ffffff,9,4.57,4.57,55854999.9921875,27848.89414579143,1758491958167,Synapse54,1758491958167,Synapse54
1388,47042 (Versailles),Ripley County,Indiana,86266ca37ffffff,17,4.55,4.55,57918749.99609375,28359.624288479343,1758491958167,Synapse54,1758491958167,Synapse54
1389,46524 (Etna Green),Kosciusko County,Indiana,862665917ffffff,21,4.71,4.71,64132500.0,29832.062364572696,1758491958167,Synapse54,1758491958167,Synapse54
