OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22083A_B,MP22083A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
310,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8c7ffffff,0,0.0,0.0,72450000.0,31701.965121697544,1758493277867,Synapse54,1758493277867,Synapse54
311,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8cfffffff,1,1.72,1.72,72330000.00390625,31675.487143429524,1758493277867,Synapse54,1758493277867,Synapse54
312,54666 (Warrens),Monroe County,Wisconsin,86275e8d7ffffff,1,1.64,1.64,72435000.0,31694.41778030815,1758493277867,Synapse54,1758493277867,Synapse54
313,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8dfffffff,2,1.22,1.22,72562500.0,31723.69764737513,1758493277867,Synapse54,1758493277867,Synapse54
314,54641 (Mather),Juneau County,Wisconsin,86275e8e7ffffff,0,0.0,0.0,72999999.99609375,31816.838090554906,1758493277867,Synapse54,1758493277867,Synapse54
315,54646 (Necedah),Juneau County,Wisconsin,86275e8efffffff,0,0.0,0.0,72787500.0,31772.517641153983,1758493277867,Synapse54,1758493277867,Synapse54
316,54666 (Warrens),Juneau County,Wisconsin,86275e8f7ffffff,1,1.59,1.59,72971249.99609375,31814.862590277044,1758493277867,Synapse54,1758493277867,Synapse54
317,54466 (Pittsville),Wood County,Wisconsin,86275e907ffffff,2,1.5,1.5,73744999.9921875,31982.044705732853,1758493277867,Synapse54,1758493277867,Synapse54
318,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e90fffffff,2,1.09,1.09,73643750.0078125,31959.488534531225,1758493277867,Synapse54,1758493277867,Synapse54
319,54466 (Pittsville),Wood County,Wisconsin,86275e917ffffff,1,1.28,1.28,73773750.00390625,31985.606300063755,1758493277867,Synapse54,1758493277867,Synapse54
320,54413 (Babcock),Wood County,Wisconsin,86275e91fffffff,0,0.0,0.0,73808749.98828125,31998.042742792055,1758493277867,Synapse54,1758493277867,Synapse54
321,54466 (Pittsville),Wood County,Wisconsin,86275e927ffffff,4,0.88,0.88,74063750.0,32050.085106405626,1758493277867,Synapse54,1758493277867,Synapse54
322,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e92fffffff,1,1.3,1.3,73643750.0,31959.488534531225,1758493277867,Synapse54,1758493277867,Synapse54
323,54466 (Pittsville),Wood County,Wisconsin,86275e937ffffff,2,0.96,0.96,73958750.0078125,32028.06152153684,1758493277867,Synapse54,1758493277867,Synapse54
324,54457 (Nekoosa),Wood County,Wisconsin,86275e947ffffff,3,1.16,1.16,73540000.00390625,31937.252740385647,1758493277867,Synapse54,1758493277867,Synapse54
325,54457 (Nekoosa),Juneau County,Wisconsin,86275e94fffffff,1,0.73,0.73,73272499.99609375,31876.918909054533,1758493277867,Synapse54,1758493277867,Synapse54
326,54457 (Nekoosa),Wood County,Wisconsin,86275e957ffffff,0,0.0,0.0,73333750.0,31892.672984315235,1758493277867,Synapse54,1758493277867,Synapse54
327,54457 (Nekoosa),Juneau County,Wisconsin,86275e95fffffff,0,0.0,0.0,73121250.0,31846.55931343001,1758493277867,Synapse54,1758493277867,Synapse54
328,54457 (Nekoosa),Wood County,Wisconsin,86275e967ffffff,21,0.96,0.96,73770000.0,31989.267338330916,1758493277867,Synapse54,1758493277867,Synapse54
329,54457 (Nekoosa),Wood County,Wisconsin,86275e96fffffff,4,1.07,1.07,73376249.99609375,31898.91074140161,1758493277867,Synapse54,1758493277867,Synapse54
330,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e977ffffff,0,0.0,0.0,73376249.99609375,31898.91074140161,1758493277867,Synapse54,1758493277867,Synapse54
331,54466 (Pittsville),Jackson County,Wisconsin,86275e987ffffff,1,1.82,1.82,73680000.00390625,31968.584316048415,1758493277867,Synapse54,1758493277867,Synapse54
332,54413 (Babcock),Wood County,Wisconsin,86275e98fffffff,0,0.0,0.0,73333750.0,31892.672984315235,1758493277867,Synapse54,1758493277867,Synapse54
333,54466 (Pittsville),Jackson County,Wisconsin,86275e997ffffff,0,0.0,0.0,73270000.0,31877.596340439602,1758493277867,Synapse54,1758493277867,Synapse54
334,54666 (Warrens),Jackson County,Wisconsin,86275e99fffffff,0,0.0,0.0,73289999.99609375,31881.417241439995,1758493277867,Synapse54,1758493277867,Synapse54
335,54466 (Pittsville),Wood County,Wisconsin,86275e9a7ffffff,0,0.0,0.0,73680000.00390625,31968.584316048415,1758493277867,Synapse54,1758493277867,Synapse54
336,54466 (Pittsville),Wood County,Wisconsin,86275e9afffffff,0,0.0,0.0,73567499.99609375,31941.02654399334,1758493277867,Synapse54,1758493277867,Synapse54
337,54466 (Pittsville),Jackson County,Wisconsin,86275e9b7ffffff,0,0.0,0.0,73914999.99609375,32017.114985197382,1758493277867,Synapse54,1758493277867,Synapse54
338,53934 (Friendship),Adams County,Wisconsin,86275ea07ffffff,2,0.88,0.88,72267500.00390625,31659.44320528137,1758493277867,Synapse54,1758493277867,Synapse54
339,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea0fffffff,2,0.8,0.8,71749999.99609375,31548.954099579554,1758493277867,Synapse54,1758493277867,Synapse54
340,53950 (New Lisbon),Juneau County,Wisconsin,86275ea17ffffff,1,0.62,0.62,72084999.99609375,31618.90342469078,1758493277867,Synapse54,1758493277867,Synapse54
341,53948 (Mauston),Juneau County,Wisconsin,86275ea1fffffff,3,0.97,0.97,71600000.00390625,31514.964957631128,1758493277867,Synapse54,1758493277867,Synapse54
342,53934 (Friendship),Adams County,Wisconsin,86275ea27ffffff,2,0.94,0.94,72267500.00390625,31659.44320528137,1758493277867,Synapse54,1758493277867,Synapse54
343,53910 (Adams),Adams County,Wisconsin,86275ea2fffffff,2,0.72,0.72,72288750.0,31663.583311875496,1758493277867,Synapse54,1758493277867,Synapse54
344,53934 (Friendship),Adams County,Wisconsin,86275ea37ffffff,3,0.95,0.95,72063749.99609375,31614.76331809665,1758493277867,Synapse54,1758493277867,Synapse54
345,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea47ffffff,2,0.74,0.74,71568750.0,31506.257274200616,1758493277867,Synapse54,1758493277867,Synapse54
346,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea4fffffff,5,1.0,1.0,71235000.0,31436.133040126617,1758493277867,Synapse54,1758493277867,Synapse54
347,53944 (Lyndon Station),Juneau County,Wisconsin,86275ea57ffffff,4,1.11,1.11,71518749.99609375,31500.925005460023,1758493277867,Synapse54,1758493277867,Synapse54
348,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea5fffffff,8,1.05,1.05,71568750.00390625,31506.25727420061,1758493277867,Synapse54,1758493277867,Synapse54
349,53936 (Grand Marsh),Adams County,Wisconsin,86275ea77ffffff,4,0.85,0.85,72085000.0,31618.90342469078,1758493277867,Synapse54,1758493277867,Synapse54
350,53948 (Mauston),Juneau County,Wisconsin,86275ea87ffffff,4,1.27,1.27,71683750.0,31533.244662294746,1758493277867,Synapse54,1758493277867,Synapse54
351,53948 (Mauston),Juneau County,Wisconsin,86275ea8fffffff,9,1.13,1.13,71628749.99609375,31520.267880287603,1758493277867,Synapse54,1758493277867,Synapse54
352,53950 (New Lisbon),Juneau County,Wisconsin,86275ea97ffffff,1,0.61,0.61,71859999.99609375,31570.083430911924,1758493277867,Synapse54,1758493277867,Synapse54
353,53929 (Elroy),Juneau County,Wisconsin,86275ea9fffffff,2,1.01,1.01,71682500.0,31533.213914355198,1758493277867,Synapse54,1758493277867,Synapse54
354,53950 (New Lisbon),Juneau County,Wisconsin,86275eaa7ffffff,11,0.92,0.92,72063750.0,31614.763318096644,1758493277867,Synapse54,1758493277867,Synapse54
355,53948 (Mauston),Juneau County,Wisconsin,86275eaafffffff,35,0.95,0.95,71600000.0,31514.964957631128,1758493277867,Synapse54,1758493277867,Synapse54
356,53950 (New Lisbon),Juneau County,Wisconsin,86275eab7ffffff,15,0.97,0.97,72063750.0,31614.76331809665,1758493277867,Synapse54,1758493277867,Synapse54
357,53948 (Mauston),Juneau County,Wisconsin,86275eac7ffffff,2,1.57,1.57,71671250.0,31528.35241415508,1758493277867,Synapse54,1758493277867,Synapse54
358,53944 (Lyndon Station),Juneau County,Wisconsin,86275eacfffffff,2,1.05,1.05,71112499.99609375,31409.27919431973,1758493277867,Synapse54,1758493277867,Synapse54
359,53948 (Mauston),Juneau County,Wisconsin,86275ead7ffffff,2,1.1,1.1,71418750.00390625,31476.29945795611,1758493277867,Synapse54,1758493277867,Synapse54
360,53941 (La Valle),Juneau County,Wisconsin,86275eadfffffff,1,0.75,0.75,71166250.00390625,31422.225228387324,1758493277867,Synapse54,1758493277867,Synapse54
361,53948 (Mauston),Juneau County,Wisconsin,86275eae7ffffff,5,1.29,1.29,71525000.00390625,31499.928448898376,1758493277867,Synapse54,1758493277867,Synapse54
362,53944 (Lyndon Station),Juneau County,Wisconsin,86275eaefffffff,10,1.26,1.26,71440000.00390625,31480.323320035553,1758493277867,Synapse54,1758493277867,Synapse54
363,53948 (Mauston),Juneau County,Wisconsin,86275eaf7ffffff,3,1.09,1.09,71703750.0,31537.274586143234,1758493277867,Synapse54,1758493277867,Synapse54
364,53934 (Friendship),Adams County,Wisconsin,86275eb07ffffff,3,0.91,0.91,72471249.99609375,31706.105228291668,1758493277867,Synapse54,1758493277867,Synapse54
365,53910 (Adams),Adams County,Wisconsin,86275eb0fffffff,19,0.89,0.89,72315000.0,31671.45182316945,1758493277867,Synapse54,1758493277867,Synapse54
366,54613 (Arkdale),Adams County,Wisconsin,86275eb17ffffff,4,0.89,0.89,72471250.00390625,31706.105228291668,1758493277867,Synapse54,1758493277867,Synapse54
367,53934 (Friendship),Adams County,Wisconsin,86275eb1fffffff,8,1.24,1.24,72288749.99609375,31663.5833118755,1758493277867,Synapse54,1758493277867,Synapse54
368,53934 (Friendship),Adams County,Wisconsin,86275eb27ffffff,4,1.05,1.05,72651250.0078125,31741.57828410402,1758493277867,Synapse54,1758493277867,Synapse54
369,53934 (Friendship),Adams County,Wisconsin,86275eb2fffffff,8,0.87,0.87,72547500.00390625,31719.586451756943,1758493277867,Synapse54,1758493277867,Synapse54
370,54613 (Arkdale),Adams County,Wisconsin,86275eb37ffffff,2,1.14,1.14,72937499.9921875,31805.907454676937,1758493277867,Synapse54,1758493277867,Synapse54
371,53910 (Adams),Adams County,Wisconsin,86275eb57ffffff,3,0.93,0.93,72059999.9921875,31618.96234965935,1758493277867,Synapse54,1758493277867,Synapse54
372,53910 (Adams),Adams County,Wisconsin,86275eb5fffffff,4,0.86,0.86,71697499.99609375,31535.900652652585,1758493277867,Synapse54,1758493277867,Synapse54
373,53910 (Adams),Adams County,Wisconsin,86275eb77ffffff,4,0.98,0.98,72288750.0,31663.5833118755,1758493277867,Synapse54,1758493277867,Synapse54
374,53950 (New Lisbon),Juneau County,Wisconsin,86275eb87ffffff,4,0.89,0.89,72063750.0078125,31614.76331809665,1758493277867,Synapse54,1758493277867,Synapse54
375,53950 (New Lisbon),Juneau County,Wisconsin,86275eb8fffffff,9,0.97,0.97,72246250.0,31657.28523451282,1758493277867,Synapse54,1758493277867,Synapse54
376,53950 (New Lisbon),Juneau County,Wisconsin,86275eb97ffffff,1,0.71,0.71,72350000.0,31679.41276146601,1758493277867,Synapse54,1758493277867,Synapse54
377,53950 (New Lisbon),Juneau County,Wisconsin,86275eb9fffffff,2,0.78,0.78,72246250.0,31657.285234512816,1758493277867,Synapse54,1758493277867,Synapse54
378,54646 (Necedah),Juneau County,Wisconsin,86275eba7ffffff,16,0.87,0.87,72500000.00390625,31707.97373225258,1758493277867,Synapse54,1758493277867,Synapse54
379,54646 (Necedah),Juneau County,Wisconsin,86275ebafffffff,3,0.8,0.8,72267500.0,31659.44320528137,1758493277867,Synapse54,1758493277867,Synapse54
380,54646 (Necedah),Juneau County,Wisconsin,86275ebb7ffffff,2,0.85,0.85,72449999.99609375,31701.965121697544,1758493277867,Synapse54,1758493277867,Synapse54
381,54615 (Black River Falls),Jackson County,Wisconsin,86275ec07ffffff,1,1.32,1.32,73248750.0078125,31871.26167611839,1758493277867,Synapse54,1758493277867,Synapse54
382,54615 (Black River Falls),Jackson County,Wisconsin,86275ec0fffffff,2,1.14,1.14,72888750.0,31798.620286553603,1758493277867,Synapse54,1758493277867,Synapse54
383,54615 (Black River Falls),Jackson County,Wisconsin,86275ec17ffffff,24,0.94,0.94,73435000.0,31913.936229935975,1758493277867,Synapse54,1758493277867,Synapse54
384,54615 (Black River Falls),Jackson County,Wisconsin,86275ec1fffffff,1,1.35,1.35,72977499.99609375,31817.590788524973,1758493277867,Synapse54,1758493277867,Synapse54
385,54615 (Black River Falls),Jackson County,Wisconsin,86275ec27ffffff,2,0.88,0.88,73454999.99609375,31920.44981775196,1758493277867,Synapse54,1758493277867,Synapse54
386,54615 (Black River Falls),Jackson County,Wisconsin,86275ec2fffffff,0,0.0,0.0,73142500.00390625,31848.707748321944,1758493277867,Synapse54,1758493277867,Synapse54
387,54615 (Black River Falls),Jackson County,Wisconsin,86275ec37ffffff,28,1.02,1.02,73211250.0,31865.98065513429,1758493277867,Synapse54,1758493277867,Synapse54
388,54660 (Tomah),Monroe County,Wisconsin,86275ec47ffffff,1,1.06,1.06,72598750.0,31733.424793730414,1758493277867,Synapse54,1758493277867,Synapse54
389,54666 (Warrens),Monroe County,Wisconsin,86275ec4fffffff,2,0.78,0.78,72802500.0,31777.76395391618,1758493277867,Synapse54,1758493277867,Synapse54
390,54615 (Black River Falls),Monroe County,Wisconsin,86275ec57ffffff,1,1.43,1.43,72890000.0,31798.832198839216,1758493277867,Synapse54,1758493277867,Synapse54
391,54660 (Tomah),Monroe County,Wisconsin,86275ec5fffffff,0,0.0,0.0,72521250.0,31713.233008030067,1758493277867,Synapse54,1758493277867,Synapse54
392,54615 (Black River Falls),Jackson County,Wisconsin,86275ec67ffffff,0,0.0,0.0,73269999.99609375,31877.596340439602,1758493277867,Synapse54,1758493277867,Synapse54
393,54666 (Warrens),Monroe County,Wisconsin,86275ec6fffffff,7,1.17,1.17,72908750.00390625,31800.317881712628,1758493277867,Synapse54,1758493277867,Synapse54
394,54615 (Black River Falls),Jackson County,Wisconsin,86275ec77ffffff,1,0.62,0.62,72938750.0,31804.368588136174,1758493277867,Synapse54,1758493277867,Synapse54
395,54615 (Black River Falls),Jackson County,Wisconsin,86275ec87ffffff,2,1.49,1.49,72977499.99609375,31817.590788524973,1758493277867,Synapse54,1758493277867,Synapse54
396,54642 (Melrose),Jackson County,Wisconsin,86275ec8fffffff,2,1.26,1.26,72977500.00390625,31817.590788524973,1758493277867,Synapse54,1758493277867,Synapse54
397,54659 (Taylor),Jackson County,Wisconsin,86275ec97ffffff,1,0.9,0.9,72862500.0,31789.654037835775,1758493277867,Synapse54,1758493277867,Synapse54
398,54642 (Melrose),Jackson County,Wisconsin,86275ec9fffffff,2,1.09,1.09,72445000.0,31698.034742924545,1758493277867,Synapse54,1758493277867,Synapse54
399,54615 (Black River Falls),Jackson County,Wisconsin,86275eca7ffffff,4,1.27,1.27,73211250.0,31865.98065513429,1758493277867,Synapse54,1758493277867,Synapse54
400,54615 (Black River Falls),Jackson County,Wisconsin,86275ecafffffff,3,1.1,1.1,72977500.0,31817.590788524973,1758493277867,Synapse54,1758493277867,Synapse54
401,54615 (Black River Falls),Jackson County,Wisconsin,86275ecb7ffffff,2,1.43,1.43,72977500.0,31817.590788524973,1758493277867,Synapse54,1758493277867,Synapse54
402,54656 (Sparta),Monroe County,Wisconsin,86275ecc7ffffff,5,1.14,1.14,72686249.99609375,31752.265584342036,1758493277867,Synapse54,1758493277867,Synapse54
403,54656 (Sparta),Monroe County,Wisconsin,86275eccfffffff,2,1.02,1.02,72142500.0,31633.937278042893,1758493277867,Synapse54,1758493277867,Synapse54
404,54656 (Sparta),Monroe County,Wisconsin,86275ecd7ffffff,2,1.05,1.05,72558749.99609375,31723.533112498688,1758493277867,Synapse54,1758493277867,Synapse54
405,54656 (Sparta),Monroe County,Wisconsin,86275ecdfffffff,3,1.1,1.1,72356250.0,31678.982040027313,1758493277867,Synapse54,1758493277867,Synapse54
406,54615 (Black River Falls),Jackson County,Wisconsin,86275ece7ffffff,1,0.62,0.62,72811250.00390625,31778.346299927394,1758493277867,Synapse54,1758493277867,Synapse54
407,54615 (Black River Falls),Monroe County,Wisconsin,86275ecefffffff,1,1.41,1.41,72811249.99609375,31778.346299927398,1758493277867,Synapse54,1758493277867,Synapse54
408,54615 (Black River Falls),Jackson County,Wisconsin,86275ecf7ffffff,2,0.86,0.86,72792500.00390625,31774.81951213848,1758493277867,Synapse54,1758493277867,Synapse54
409,54754 (Merrillan),Jackson County,Wisconsin,86275ed07ffffff,4,0.95,0.95,73982500.00390625,32034.094836370637,1758493277867,Synapse54,1758493277867,Synapse54
410,54615 (Black River Falls),Jackson County,Wisconsin,86275ed0fffffff,0,0.0,0.0,73561250.00390625,31943.005337931958,1758493277867,Synapse54,1758493277867,Synapse54
411,54754 (Merrillan),Jackson County,Wisconsin,86275ed17ffffff,3,0.91,0.91,73668749.99609375,31962.326096545294,1758493277867,Synapse54,1758493277867,Synapse54
412,54615 (Black River Falls),Jackson County,Wisconsin,86275ed1fffffff,4,0.93,0.93,73619999.99609375,31956.789707248332,1758493277867,Synapse54,1758493277867,Synapse54
413,54456 (Neillsville),Clark County,Wisconsin,86275ed27ffffff,2,1.1,1.1,73982500.00390625,32034.094836370637,1758493277867,Synapse54,1758493277867,Synapse54
414,54615 (Black River Falls),Jackson County,Wisconsin,86275ed2fffffff,1,1.3,1.3,73562500.0,31943.030415943736,1758493277867,Synapse54,1758493277867,Synapse54
415,54456 (Neillsville),Clark County,Wisconsin,86275ed37ffffff,0,0.0,0.0,73855000.0,32005.000650362876,1758493277867,Synapse54,1758493277867,Synapse54
416,54615 (Black River Falls),Jackson County,Wisconsin,86275ed47ffffff,0,0.0,0.0,73270000.00390625,31877.596340439602,1758493277867,Synapse54,1758493277867,Synapse54
417,54666 (Warrens),Jackson County,Wisconsin,86275ed4fffffff,1,1.45,1.45,73270000.00390625,31877.596340439602,1758493277867,Synapse54,1758493277867,Synapse54
418,54615 (Black River Falls),Jackson County,Wisconsin,86275ed57ffffff,0,0.0,0.0,73248749.9921875,31871.26167611839,1758493277867,Synapse54,1758493277867,Synapse54
419,54615 (Black River Falls),Jackson County,Wisconsin,86275ed5fffffff,0,0.0,0.0,73142500.0,31848.707748321947,1758493277867,Synapse54,1758493277867,Synapse54
420,54466 (Pittsville),Jackson County,Wisconsin,86275ed67ffffff,0,0.0,0.0,73679999.99609375,31968.584316048415,1758493277867,Synapse54,1758493277867,Synapse54
421,54666 (Warrens),Jackson County,Wisconsin,86275ed6fffffff,0,0.0,0.0,73679999.99609375,31968.584316048415,1758493277867,Synapse54,1758493277867,Synapse54
422,54615 (Black River Falls),Jackson County,Wisconsin,86275ed77ffffff,0,0.0,0.0,73376250.00390625,31900.1518606196,1758493277867,Synapse54,1758493277867,Synapse54
423,54635 (Hixton),Jackson County,Wisconsin,86275ed87ffffff,3,1.12,1.12,73601250.00390625,31953.31716915847,1758493277867,Synapse54,1758493277867,Synapse54
424,54615 (Black River Falls),Jackson County,Wisconsin,86275ed8fffffff,8,1.03,1.03,73435000.0,31913.936229935975,1758493277867,Synapse54,1758493277867,Synapse54
425,54635 (Hixton),Jackson County,Wisconsin,86275ed97ffffff,7,1.26,1.26,73211250.0,31865.98065513429,1758493277867,Synapse54,1758493277867,Synapse54
426,54635 (Hixton),Jackson County,Wisconsin,86275ed9fffffff,2,1.44,1.44,73522499.99609375,31933.223213532663,1758493277867,Synapse54,1758493277867,Synapse54
427,54611 (Alma Center),Jackson County,Wisconsin,86275eda7ffffff,6,1.27,1.27,73650000.00390625,31958.823119334047,1758493277867,Synapse54,1758493277867,Synapse54
428,54615 (Black River Falls),Jackson County,Wisconsin,86275edafffffff,3,1.11,1.11,73211250.00390625,31865.98065513429,1758493277867,Synapse54,1758493277867,Synapse54
429,54635 (Hixton),Jackson County,Wisconsin,86275edb7ffffff,2,1.31,1.31,73855000.0,32005.000650362876,1758493277867,Synapse54,1758493277867,Synapse54
430,54149 (Mountain),Oconto County,Wisconsin,862742007ffffff,0,0.0,0.0,77347500.0,32748.29158754859,1758493277867,Synapse54,1758493277867,Synapse54
431,54491 (White Lake),Oconto County,Wisconsin,86274200fffffff,0,0.0,0.0,77211249.9921875,32720.288960776463,1758493277867,Synapse54,1758493277867,Synapse54
432,54491 (White Lake),Langlade County,Wisconsin,862742017ffffff,0,0.0,0.0,77474999.99609375,32778.218022473404,1758493277867,Synapse54,1758493277867,Synapse54
433,54491 (White Lake),Langlade County,Wisconsin,86274201fffffff,1,0.69,0.69,77211250.0078125,32720.28896077646,1758493277867,Synapse54,1758493277867,Synapse54
434,54149 (Mountain),Oconto County,Wisconsin,862742027ffffff,2,1.14,1.14,77637500.00390625,32810.18524549249,1758493277867,Synapse54,1758493277867,Synapse54
435,54149 (Mountain),Oconto County,Wisconsin,86274202fffffff,2,0.99,0.99,77211250.00390625,32720.28896077646,1758493277867,Synapse54,1758493277867,Synapse54
436,54175 (Townsend),Oconto County,Wisconsin,862742037ffffff,0,0.0,0.0,77184999.99609375,32715.460832727393,1758493277867,Synapse54,1758493277867,Synapse54
437,54174 (Suring),Oconto County,Wisconsin,862742047ffffff,1,0.69,0.69,76922499.99609375,32660.796678880855,1758493277867,Synapse54,1758493277867,Synapse54
438,54174 (Suring),Oconto County,Wisconsin,86274204fffffff,6,0.92,0.92,76683750.0078125,32609.403889397945,1758493277867,Synapse54,1758493277867,Synapse54
439,54135 (Keshena),Menominee County,Wisconsin,862742057ffffff,0,0.0,0.0,76971250.00390625,32672.0783122516,1758493277867,Synapse54,1758493277867,Synapse54
440,54135 (Keshena),Menominee County,Wisconsin,86274205fffffff,1,0.79,0.79,76572499.9921875,32585.11481927616,1758493277867,Synapse54,1758493277867,Synapse54
441,54174 (Suring),Oconto County,Wisconsin,862742067ffffff,2,0.78,0.78,77348750.0,32750.513131421838,1758493277867,Synapse54,1758493277867,Synapse54
442,54174 (Suring),Oconto County,Wisconsin,86274206fffffff,2,0.9,0.9,76922500.0078125,32660.796678880855,1758493277867,Synapse54,1758493277867,Synapse54
443,54174 (Suring),Oconto County,Wisconsin,862742077ffffff,2,0.79,0.79,77108749.99609375,32700.122322469902,1758493277867,Synapse54,1758493277867,Synapse54
444,54491 (White Lake),Langlade County,Wisconsin,862742087ffffff,3,1.35,1.35,77075000.0,32691.066770662062,1758493277867,Synapse54,1758493277867,Synapse54
445,54135 (Keshena),Menominee County,Wisconsin,86274208fffffff,0,0.0,0.0,76597500.0,32591.421949208114,1758493277867,Synapse54,1758493277867,Synapse54
446,54430 (Elton),Langlade County,Wisconsin,862742097ffffff,2,1.37,1.37,77237499.99609375,32728.289578054788,1758493277867,Synapse54,1758493277867,Synapse54
447,54416 (Bowler),Menominee County,Wisconsin,86274209fffffff,0,0.0,0.0,76836250.0,32639.978869332517,1758493277867,Synapse54,1758493277867,Synapse54
448,54491 (White Lake),Langlade County,Wisconsin,8627420a7ffffff,2,0.77,0.77,77075000.00390625,32691.066770662062,1758493277867,Synapse54,1758493277867,Synapse54
449,54491 (White Lake),Langlade County,Wisconsin,8627420afffffff,3,1.06,1.06,77075000.0,32691.066770662062,1758493277867,Synapse54,1758493277867,Synapse54
450,54418 (Bryant),Langlade County,Wisconsin,8627420b7ffffff,0,0.0,0.0,77450000.0,32773.431277870506,1758493277867,Synapse54,1758493277867,Synapse54
451,54135 (Keshena),Menominee County,Wisconsin,8627420c7ffffff,0,0.0,0.0,76597500.0,32591.421949208114,1758493277867,Synapse54,1758493277867,Synapse54
452,54135 (Keshena),Menominee County,Wisconsin,8627420cfffffff,0,0.0,0.0,76733750.0,32621.687503299665,1758493277867,Synapse54,1758493277867,Synapse54
453,54135 (Keshena),Menominee County,Wisconsin,8627420d7ffffff,0,0.0,0.0,76972500.0,32669.85676837835,1758493277867,Synapse54,1758493277867,Synapse54
454,54135 (Keshena),Menominee County,Wisconsin,8627420dfffffff,0,0.0,0.0,76597499.99609375,32591.421949208114,1758493277867,Synapse54,1758493277867,Synapse54
455,54135 (Keshena),Menominee County,Wisconsin,8627420e7ffffff,0,0.0,0.0,76972500.00390625,32669.85676837835,1758493277867,Synapse54,1758493277867,Synapse54
456,54135 (Keshena),Menominee County,Wisconsin,8627420efffffff,0,0.0,0.0,76733750.0,32621.687503299665,1758493277867,Synapse54,1758493277867,Synapse54
457,54135 (Keshena),Menominee County,Wisconsin,8627420f7ffffff,0,0.0,0.0,76972500.0,32669.85676837835,1758493277867,Synapse54,1758493277867,Synapse54
458,54114 (Crivitz),Oconto County,Wisconsin,862742147ffffff,1,0.81,0.81,77827500.0,32849.073205452456,1758493277867,Synapse54,1758493277867,Synapse54
459,54149 (Mountain),Oconto County,Wisconsin,86274214fffffff,0,0.0,0.0,77108750.00390625,32699.078958492748,1758493277867,Synapse54,1758493277867,Synapse54
460,54149 (Mountain),Oconto County,Wisconsin,862742157ffffff,1,0.64,0.64,77587500.00390625,32798.682396500524,1758493277867,Synapse54,1758493277867,Synapse54
461,54149 (Mountain),Oconto County,Wisconsin,86274215fffffff,1,0.67,0.67,77108749.99609375,32699.078958492744,1758493277867,Synapse54,1758493277867,Synapse54
462,54114 (Crivitz),Marinette County,Wisconsin,86274216fffffff,0,0.0,0.0,77400000.00390625,32757.135209038224,1758493277867,Synapse54,1758493277867,Synapse54
463,54491 (White Lake),Langlade County,Wisconsin,86274218fffffff,1,1.82,1.82,77527500.0,32785.01747824212,1758493277867,Synapse54,1758493277867,Synapse54
464,54491 (White Lake),Langlade County,Wisconsin,86274219fffffff,1,1.75,1.75,77690000.00390625,32821.77792110153,1758493277867,Synapse54,1758493277867,Synapse54
465,54111 (Cecil),Shawano County,Wisconsin,862742207ffffff,3,1.11,1.11,76022499.99609375,32467.36219960884,1758493277867,Synapse54,1758493277867,Synapse54
466,54137 (Krakow),Shawano County,Wisconsin,86274220fffffff,5,1.17,1.17,75601250.0,32377.421402997308,1758493277867,Synapse54,1758493277867,Synapse54
467,54111 (Cecil),Shawano County,Wisconsin,862742217ffffff,8,0.99,0.99,76123750.0,32488.356196193978,1758493277867,Synapse54,1758493277867,Synapse54
468,54107 (Bonduel),Shawano County,Wisconsin,86274221fffffff,3,1.02,1.02,75785000.0,32418.980293142173,1758493277867,Synapse54,1758493277867,Synapse54
469,54124 (Gillett),Shawano County,Wisconsin,862742227ffffff,3,0.91,0.91,76212499.99609375,32506.59293993795,1758493277867,Synapse54,1758493277867,Synapse54
470,54154 (Oconto Falls),Shawano County,Wisconsin,86274222fffffff,5,1.2,1.2,75921250.00390625,32449.242482923135,1758493277867,Synapse54,1758493277867,Synapse54
471,54111 (Cecil),Oconto County,Wisconsin,862742237ffffff,4,0.87,0.87,76048749.9921875,32471.298833562476,1758493277867,Synapse54,1758493277867,Synapse54
472,54162 (Pulaski),Oconto County,Wisconsin,862742247ffffff,9,0.67,0.67,75974999.99609375,32458.211033471285,1758493277867,Synapse54,1758493277867,Synapse54
473,54162 (Pulaski),Brown County,Wisconsin,86274224fffffff,22,1.04,1.04,75206250.0,32292.658655221225,1758493277867,Synapse54,1758493277867,Synapse54
474,54162 (Pulaski),Shawano County,Wisconsin,862742257ffffff,7,0.76,0.76,75552500.00390625,32366.082540467243,1758493277867,Synapse54,1758493277867,Synapse54
475,54162 (Pulaski),Brown County,Wisconsin,86274225fffffff,29,1.0,1.0,75180000.0,32287.480606385783,1758493277867,Synapse54,1758493277867,Synapse54
476,54171 (Sobieski),Oconto County,Wisconsin,862742267ffffff,10,0.96,0.96,75452500.0,32345.130706048265,1758493277867,Synapse54,1758493277867,Synapse54
