OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22119A_B,MP22119A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
174,62263 (Nashville),Washington County,Illinois,862640aa7ffffff,1,0.68,0.68,57742500.0,28309.303506499375,1758492062025,Synapse54,1758492062025,Synapse54
175,61878 (Thomasboro),Champaign County,Illinois,8626606afffffff,12,1.2,1.2,60693750.0078125,29028.72026835943,1758492062025,Synapse54,1758492062025,Synapse54
176,62234 (Collinsville),Madison County,Illinois,862640c07ffffff,244,1.33,1.33,58202500.00390625,28423.520045638237,1758492062025,Synapse54,1758492062025,Synapse54
177,62246 (Greenville),Bond County,Illinois,862644287ffffff,6,1.05,1.05,58047500.0,28386.856971241083,1758492062025,Synapse54,1758492062025,Synapse54
178,61840 (Dewey),Champaign County,Illinois,8626606b7ffffff,1,1.19,1.19,60634999.99609375,29013.656643328373,1758492062025,Synapse54,1758492062025,Synapse54
179,62269 (O Fallon),St. Clair County,Illinois,862640c0fffffff,150,1.89,1.89,58202500.0,28423.520045638237,1758492062025,Synapse54,1758492062025,Synapse54
180,62246 (Greenville),Bond County,Illinois,86264428fffffff,30,1.37,1.37,57947500.0,28364.771500087078,1758492062025,Synapse54,1758492062025,Synapse54
181,62040 (Granite City),Madison County,Illinois,862640c17ffffff,20,1.37,1.37,58375000.00390625,28467.937398065915,1758492062025,Synapse54,1758492062025,Synapse54
182,61802 (Urbana),Champaign County,Illinois,8626606c7ffffff,3,1.13,1.13,60007500.0,28862.918101067226,1758492062025,Synapse54,1758492062025,Synapse54
183,62232 (Caseyville),St. Clair County,Illinois,862640c1fffffff,99,1.27,1.27,58388749.9921875,28470.466483033226,1758492062025,Synapse54,1758492062025,Synapse54
184,62246 (Greenville),Bond County,Illinois,862644297ffffff,1,1.22,1.22,58421250.00390625,28475.968480347994,1758492062025,Synapse54,1758492062025,Synapse54
185,62062 (Maryville),Madison County,Illinois,862640c27ffffff,162,1.31,1.31,58388750.0,28465.696595062454,1758492062025,Synapse54,1758492062025,Synapse54
186,61873 (Saint Joseph),Champaign County,Illinois,8626606cfffffff,2,0.94,0.94,60353750.0,28950.35040361458,1758492062025,Synapse54,1758492062025,Synapse54
187,62234 (Collinsville),Madison County,Illinois,862640c2fffffff,22,1.42,1.42,58388749.99609375,28465.696595062454,1758492062025,Synapse54,1758492062025,Synapse54
188,62246 (Greenville),Bond County,Illinois,86264429fffffff,38,1.29,1.29,58233750.0,28434.185253674274,1758492062025,Synapse54,1758492062025,Synapse54
189,62040 (Granite City),Madison County,Illinois,862640c37ffffff,36,1.19,1.19,58388750.0,28465.696595062458,1758492062025,Synapse54,1758492062025,Synapse54
190,61802 (Urbana),Champaign County,Illinois,8626606d7ffffff,569,1.61,1.61,60258749.99609375,28925.98643068008,1758492062025,Synapse54,1758492062025,Synapse54
191,62254 (Lebanon),St. Clair County,Illinois,862640c47ffffff,8,1.24,1.24,58116250.0,28403.840614594294,1758492062025,Synapse54,1758492062025,Synapse54
192,62246 (Greenville),Bond County,Illinois,8626442a7ffffff,2,1.55,1.55,58337500.0,28461.604744033775,1758492062025,Synapse54,1758492062025,Synapse54
193,62258 (Mascoutah),St. Clair County,Illinois,862640c4fffffff,101,1.76,1.76,58016250.00390625,28381.57603345574,1758492062025,Synapse54,1758492062025,Synapse54
194,62269 (O Fallon),St. Clair County,Illinois,862640c57ffffff,289,1.47,1.47,58216250.00390625,28426.28166784728,1758492062025,Synapse54,1758492062025,Synapse54
195,61802 (Urbana),Champaign County,Illinois,8626606dfffffff,55,1.45,1.45,60097500.00390625,28884.07821905154,1758492062025,Synapse54,1758492062025,Synapse54
196,62284 (Smithboro),Bond County,Illinois,8626442afffffff,3,1.44,1.44,58134999.99609375,28412.097041517613,1758492062025,Synapse54,1758492062025,Synapse54
197,62225 (Scott Air Force Base),St. Clair County,Illinois,862640c5fffffff,74,1.67,1.67,58388749.99609375,28470.466483033226,1758492062025,Synapse54,1758492062025,Synapse54
198,62254 (Lebanon),St. Clair County,Illinois,862640c67ffffff,44,1.08,1.08,58318749.99609375,28453.703899209442,1758492062025,Synapse54,1758492062025,Synapse54
199,62254 (Lebanon),St. Clair County,Illinois,862640c6fffffff,4,1.32,1.32,58013750.0,28376.15043446773,1758492062025,Synapse54,1758492062025,Synapse54
200,62269 (O Fallon),St. Clair County,Illinois,862640c77ffffff,103,1.51,1.51,58217500.0,28426.284408849933,1758492062025,Synapse54,1758492062025,Synapse54
201,62201 (East Saint Louis),St. Clair County,Illinois,862640c87ffffff,297,1.65,1.65,58388750.0,28470.466483033226,1758492062025,Synapse54,1758492062025,Synapse54
202,62207 (East Saint Louis),St. Clair County,Illinois,862640c8fffffff,68,0.88,0.88,58388750.00390625,28470.466483033226,1758492062025,Synapse54,1758492062025,Synapse54
203,63118 (Saint Louis),St. Louis city,Missouri,862640c9fffffff,608,1.56,1.56,58490000.0,28492.910277288865,1758492062025,Synapse54,1758492062025,Synapse54
204,62040 (Granite City),Madison County,Illinois,862640ca7ffffff,142,1.1,1.1,58476249.9921875,28491.496726202247,1758492062025,Synapse54,1758492062025,Synapse54
205,62204 (East Saint Louis),St. Clair County,Illinois,862640cafffffff,89,1.07,1.07,58490000.0,28494.038071009338,1758492062025,Synapse54,1758492062025,Synapse54
206,61873 (Saint Joseph),Champaign County,Illinois,8626606e7ffffff,2,1.37,1.37,60594999.99609375,29003.054394848004,1758492062025,Synapse54,1758492062025,Synapse54
207,63147 (Saint Louis),St. Louis city,Missouri,862640cb7ffffff,109,0.86,0.86,58732500.0,28554.063484431703,1758492062025,Synapse54,1758492062025,Synapse54
208,62019 (Donnellson),Bond County,Illinois,8626442b7ffffff,2,1.41,1.41,58218749.99609375,28431.039045424375,1758492062025,Synapse54,1758492062025,Synapse54
209,62226 (Belleville),St. Clair County,Illinois,862640cc7ffffff,271,1.39,1.39,58388750.0,28470.466483033226,1758492062025,Synapse54,1758492062025,Synapse54
210,62220 (Belleville),St. Clair County,Illinois,862640ccfffffff,72,1.44,1.44,58217500.0,28426.284408849933,1758492062025,Synapse54,1758492062025,Synapse54
211,61873 (Saint Joseph),Champaign County,Illinois,8626606efffffff,63,1.68,1.68,60568750.0078125,28997.568555946473,1758492062025,Synapse54,1758492062025,Synapse54
212,62262 (Mulberry Grove),Bond County,Illinois,8626442c7ffffff,1,0.92,0.92,57947500.0,28364.771500087078,1758492062025,Synapse54,1758492062025,Synapse54
213,62223 (Belleville),St. Clair County,Illinois,862640cd7ffffff,38,1.05,1.05,58490000.0,28492.910277288865,1758492062025,Synapse54,1758492062025,Synapse54
214,61802 (Urbana),Champaign County,Illinois,8626606f7ffffff,4,1.1,1.1,60258750.0,28925.98643068008,1758492062025,Synapse54,1758492062025,Synapse54
215,62260 (Millstadt),St. Clair County,Illinois,862640cdfffffff,27,1.28,1.28,58490000.0078125,28492.910277288865,1758492062025,Synapse54,1758492062025,Synapse54
216,62471 (Vandalia),Fayette County,Illinois,8626442cfffffff,1,1.96,1.96,58063750.0,28390.000438488325,1758492062025,Synapse54,1758492062025,Synapse54
217,62208 (Fairview Heights),St. Clair County,Illinois,862640ce7ffffff,223,1.26,1.26,58216250.0078125,28426.281667847277,1758492062025,Synapse54,1758492062025,Synapse54
218,60949 (Ludlow),Champaign County,Illinois,862660707ffffff,1,1.23,1.23,61350000.0,29184.535806949887,1758492062025,Synapse54,1758492062025,Synapse54
219,62284 (Smithboro),Bond County,Illinois,8626442d7ffffff,1,0.81,0.81,58047500.0,28386.856971241083,1758492062025,Synapse54,1758492062025,Synapse54
220,62221 (Belleville),St. Clair County,Illinois,862640cefffffff,331,1.3,1.3,58016249.9921875,28381.57603345574,1758492062025,Synapse54,1758492062025,Synapse54
221,60957 (Paxton),Ford County,Illinois,862660717ffffff,1,0.81,0.81,61025000.0078125,29102.58934330407,1758492062025,Synapse54,1758492062025,Synapse54
222,62223 (Belleville),St. Clair County,Illinois,862640cf7ffffff,104,0.99,0.99,58286249.99609375,28443.4741741491,1758492062025,Synapse54,1758492062025,Synapse54
223,62253 (Keyesport),Bond County,Illinois,8626442dfffffff,1,1.67,1.67,57963750.0,28367.914967334316,1758492062025,Synapse54,1758492062025,Synapse54
224,62025 (Edwardsville),Madison County,Illinois,862640d07ffffff,127,1.36,1.36,58473750.00390625,28489.96670096008,1758492062025,Synapse54,1758492062025,Synapse54
225,61847 (Gifford),Champaign County,Illinois,86266071fffffff,1,1.15,1.15,61225000.0,29153.379128810033,1758492062025,Synapse54,1758492062025,Synapse54
226,62025 (Edwardsville),Madison County,Illinois,862640d0fffffff,151,1.74,1.74,58403749.9921875,28468.460958274158,1758492062025,Synapse54,1758492062025,Synapse54
227,62471 (Vandalia),Fayette County,Illinois,8626442e7ffffff,2,1.1,1.1,57963750.0,28367.932674892993,1758492062025,Synapse54,1758492062025,Synapse54
228,62025 (Edwardsville),Madison County,Illinois,862640d17ffffff,32,1.32,1.32,58388750.0,28465.696595062458,1758492062025,Synapse54,1758492062025,Synapse54
229,60957 (Paxton),Ford County,Illinois,862660737ffffff,0,0.0,0.0,61212500.0,29148.64358899679,1758492062025,Synapse54,1758492062025,Synapse54
230,62025 (Edwardsville),Madison County,Illinois,862640d1fffffff,216,1.57,1.57,58695000.0,28543.014781559777,1758492062025,Synapse54,1758492062025,Synapse54
231,62471 (Vandalia),Fayette County,Illinois,8626442efffffff,1,1.47,1.47,57744999.99609375,28314.060884076473,1758492062025,Synapse54,1758492062025,Synapse54
232,62025 (Edwardsville),Madison County,Illinois,862640d27ffffff,6,1.02,1.02,58695000.0,28548.022688777586,1758492062025,Synapse54,1758492062025,Synapse54
233,61866 (Rantoul),Champaign County,Illinois,862660787ffffff,1,1.22,1.22,61000000.0,29097.28124198749,1758492062025,Synapse54,1758492062025,Synapse54
234,62025 (Edwardsville),Madison County,Illinois,862640d2fffffff,7,1.04,1.04,58216250.0,28426.281667847277,1758492062025,Synapse54,1758492062025,Synapse54
235,62010 (Bethalto),Madison County,Illinois,862640d37ffffff,15,1.1,1.1,58663750.0,28537.079841078492,1758492062025,Synapse54,1758492062025,Synapse54
236,62281 (Saint Jacob),Madison County,Illinois,862640d47ffffff,15,1.87,1.87,58216249.9921875,28426.28166784728,1758492062025,Synapse54,1758492062025,Synapse54
237,62281 (Saint Jacob),Madison County,Illinois,862640d4fffffff,3,1.12,1.12,58217500.0078125,28426.284408849933,1758492062025,Synapse54,1758492062025,Synapse54
238,62294 (Troy),Madison County,Illinois,862640d57ffffff,161,1.65,1.65,58491250.00390625,28492.89502589254,1758492062025,Synapse54,1758492062025,Synapse54
239,62262 (Mulberry Grove),Bond County,Illinois,8626442f7ffffff,3,0.95,0.95,57963750.0,28367.932674892993,1758492062025,Synapse54,1758492062025,Synapse54
240,62294 (Troy),Madison County,Illinois,862640d5fffffff,8,1.04,1.04,58116250.0,28403.348865297816,1758492062025,Synapse54,1758492062025,Synapse54
241,61866 (Rantoul),Champaign County,Illinois,86266078fffffff,81,1.28,1.28,60946250.0,29092.029634413353,1758492062025,Synapse54,1758492062025,Synapse54
242,62061 (Marine),Madison County,Illinois,862640d67ffffff,8,0.69,0.69,58116250.0,28403.840614594294,1758492062025,Synapse54,1758492062025,Synapse54
243,62011 (Bingham),Fayette County,Illinois,862644307ffffff,1,1.39,1.39,58237499.99609375,28439.755298965214,1758492062025,Synapse54,1758492062025,Synapse54
244,60957 (Paxton),Champaign County,Illinois,862660797ffffff,1,1.45,1.45,61225000.0,29153.379128810033,1758492062025,Synapse54,1758492062025,Synapse54
245,62025 (Edwardsville),Madison County,Illinois,862640d77ffffff,10,1.06,1.06,58287500.0078125,28443.020263565086,1758492062025,Synapse54,1758492062025,Synapse54
246,62040 (Granite City),Madison County,Illinois,862640d87ffffff,3,1.24,1.24,58765000.0,28560.207287861605,1758492062025,Synapse54,1758492062025,Synapse54
247,62080 (Ramsey),Fayette County,Illinois,86264430fffffff,1,1.85,1.85,58067500.00390625,28395.352165252498,1758492062025,Synapse54,1758492062025,Synapse54
248,61840 (Dewey),Champaign County,Illinois,86266079fffffff,2,1.23,1.23,61037500.0,29107.85503789122,1758492062025,Synapse54,1758492062025,Synapse54
249,62040 (Granite City),Madison County,Illinois,862640d8fffffff,220,1.22,1.22,58388750.00390625,28465.696595062454,1758492062025,Synapse54,1758492062025,Synapse54
250,62040 (Granite City),Madison County,Illinois,862640d9fffffff,45,1.11,1.11,58662500.00390625,28533.440738384747,1758492062025,Synapse54,1758492062025,Synapse54
251,62032 (Fillmore),Montgomery County,Illinois,862644317ffffff,3,1.52,1.52,58337500.0,28461.604744033782,1758492062025,Synapse54,1758492062025,Synapse54
252,62048 (Hartford),Madison County,Illinois,862640da7ffffff,69,1.26,1.26,58559999.9921875,28509.878669245754,1758492062025,Synapse54,1758492062025,Synapse54
253,60957 (Paxton),Ford County,Illinois,8626607a7ffffff,1,1.01,1.01,61350000.0,29184.535806949887,1758492062025,Synapse54,1758492062025,Synapse54
254,62025 (Edwardsville),Madison County,Illinois,862640dafffffff,22,1.33,1.33,58490000.0,28488.372926559827,1758492062025,Synapse54,1758492062025,Synapse54
255,62080 (Ramsey),Fayette County,Illinois,86264431fffffff,1,0.97,0.97,58237500.0,28439.75529896522,1758492062025,Synapse54,1758492062025,Synapse54
256,60949 (Ludlow),Champaign County,Illinois,8626607afffffff,2,0.57,0.57,60785000.0,29050.12142278481,1758492062025,Synapse54,1758492062025,Synapse54
257,63775 (Perryville),Perry County,Missouri,862643937ffffff,0,0.0,0.0,57370000.0,28220.497269554042,1758492062025,Synapse54,1758492062025,Synapse54
258,62011 (Bingham),Fayette County,Illinois,862644327ffffff,1,1.22,1.22,58067500.0,28395.352165252498,1758492062025,Synapse54,1758492062025,Synapse54
259,62674 (Palmyra),Macoupin County,Illinois,862644407ffffff,1,1.08,1.08,59040000.0,28631.38441193168,1758492062025,Synapse54,1758492062025,Synapse54
260,60936 (Gibson City),Ford County,Illinois,8626607b7ffffff,0,0.0,0.0,60850000.0078125,29060.816462531053,1758492062025,Synapse54,1758492062025,Synapse54
261,62626 (Carlinville),Macoupin County,Illinois,86264440fffffff,1,0.93,0.93,59070000.0,28631.905231137265,1758492062025,Synapse54,1758492062025,Synapse54
262,62080 (Ramsey),Fayette County,Illinois,86264432fffffff,8,0.97,0.97,58237499.99609375,28439.75529896522,1758492062025,Synapse54,1758492062025,Synapse54
263,62649 (Hettick),Macoupin County,Illinois,862644417ffffff,1,1.28,1.28,59040000.0,28631.38441193168,1758492062025,Synapse54,1758492062025,Synapse54
264,60927 (Clifton),Iroquois County,Illinois,862660c17ffffff,1,1.79,1.79,63052500.0,29584.394647970894,1758492062025,Synapse54,1758492062025,Synapse54
265,62649 (Hettick),Macoupin County,Illinois,86264441fffffff,3,1.32,1.32,59070000.0,28631.905231137265,1758492062025,Synapse54,1758492062025,Synapse54
266,62674 (Palmyra),Macoupin County,Illinois,86264442fffffff,1,1.89,1.89,58835000.0,28586.228874655997,1758492062025,Synapse54,1758492062025,Synapse54
267,62011 (Bingham),Fayette County,Illinois,862644337ffffff,1,1.67,1.67,58425000.0,28481.30249955349,1758492062025,Synapse54,1758492062025,Synapse54
268,60911 (Ashkum),Iroquois County,Illinois,862660c1fffffff,0,0.0,0.0,62378750.0,29424.107278272455,1758492062025,Synapse54,1758492062025,Synapse54
269,62626 (Carlinville),Macoupin County,Illinois,862644447ffffff,28,1.21,1.21,58763750.00390625,28559.330203502082,1758492062025,Synapse54,1758492062025,Synapse54
270,62418 (Brownstown),Fayette County,Illinois,862644347ffffff,1,1.0,1.0,58066250.00390625,28395.1133981644,1758492062025,Synapse54,1758492062025,Synapse54
271,62626 (Carlinville),Macoupin County,Illinois,86264444fffffff,1,0.93,0.93,58781250.0,28567.642840705506,1758492062025,Synapse54,1758492062025,Synapse54
272,60927 (Clifton),Iroquois County,Illinois,862660c37ffffff,1,1.27,1.27,62913750.0,29548.466652338673,1758492062025,Synapse54,1758492062025,Synapse54
273,62626 (Carlinville),Macoupin County,Illinois,862644457ffffff,35,1.2,1.2,58882500.00390625,28589.96395995743,1758492062025,Synapse54,1758492062025,Synapse54
274,62418 (Brownstown),Fayette County,Illinois,86264434fffffff,3,0.85,0.85,57967499.99609375,28373.266694098496,1758492062025,Synapse54,1758492062025,Synapse54
275,60946 (Kempton),Ford County,Illinois,862660c87ffffff,0,0.0,0.0,62569999.9921875,29466.235852019254,1758492062025,Synapse54,1758492062025,Synapse54
276,62626 (Carlinville),Macoupin County,Illinois,86264445fffffff,1,1.27,1.27,59039999.99609375,28631.38441193168,1758492062025,Synapse54,1758492062025,Synapse54
277,62471 (Vandalia),Fayette County,Illinois,862644357ffffff,28,1.1,1.1,58067500.0,28395.352165252498,1758492062025,Synapse54,1758492062025,Synapse54
278,62626 (Carlinville),Macoupin County,Illinois,862644467ffffff,3,1.44,1.44,59039999.99609375,28631.38441193168,1758492062025,Synapse54,1758492062025,Synapse54
279,60959 (Piper City),Ford County,Illinois,862660c8fffffff,0,0.0,0.0,62353750.0,29418.890083116028,1758492062025,Synapse54,1758492062025,Synapse54
280,62672 (Nilwood),Macoupin County,Illinois,86264446fffffff,1,1.04,1.04,58781250.0,28567.6428407055,1758492062025,Synapse54,1758492062025,Synapse54
281,62471 (Vandalia),Fayette County,Illinois,86264435fffffff,33,1.19,1.19,57761250.0,28317.20435132372,1758492062025,Synapse54,1758492062025,Synapse54
282,62626 (Carlinville),Macoupin County,Illinois,862644477ffffff,2,1.3,1.3,58680000.0,28544.80842268175,1758492062025,Synapse54,1758492062025,Synapse54
283,62044 (Greenfield),Greene County,Illinois,862644487ffffff,2,1.03,1.03,59040000.00390625,28631.38441193168,1758492062025,Synapse54,1758492062025,Synapse54
284,62630 (Chesterfield),Macoupin County,Illinois,86264448fffffff,1,1.15,1.15,59039999.99609375,28631.38441193168,1758492062025,Synapse54,1758492062025,Synapse54
285,62044 (Greenfield),Greene County,Illinois,862644497ffffff,9,1.19,1.19,59039999.99609375,28627.07117554758,1758492062025,Synapse54,1758492062025,Synapse54
286,62081 (Rockbridge),Greene County,Illinois,86264449fffffff,3,1.33,1.33,59040000.0,28631.38441193168,1758492062025,Synapse54,1758492062025,Synapse54
287,62649 (Hettick),Macoupin County,Illinois,8626444a7ffffff,1,2.17,2.17,59242499.99609375,28676.202843545103,1758492062025,Synapse54,1758492062025,Synapse54
288,60929 (Cullom),Livingston County,Illinois,862660c97ffffff,3,1.37,1.37,62570000.00390625,29466.23585201925,1758492062025,Synapse54,1758492062025,Synapse54
289,62649 (Hettick),Macoupin County,Illinois,8626444afffffff,1,1.64,1.64,59242500.0,28676.2028435451,1758492062025,Synapse54,1758492062025,Synapse54
290,62418 (Brownstown),Fayette County,Illinois,862644367ffffff,1,0.76,0.76,57967500.0,28373.266694098496,1758492062025,Synapse54,1758492062025,Synapse54
