OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22087A_B,MP22087A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
755,46750 (Huntington),Huntington County,Indiana,862a964f7ffffff,30,2.48,2.48,63287500.0,29631.92027775796,1758492026918,Synapse54,1758492026918,Synapse54
756,47201 (Columbus),Brown County,Indiana,86266c567ffffff,11,2.17,2.17,58072500.0,28393.328016584102,1758492026918,Synapse54,1758492026918,Synapse54
757,47512 (Bicknell),Knox County,Indiana,86266e0afffffff,56,2.19,2.19,56770000.0,28079.44580149543,1758492026918,Synapse54,1758492026918,Synapse54
758,46725 (Columbia City),Whitley County,Indiana,862a96507ffffff,22,3.01,3.01,63972499.99609375,29798.186367181454,1758492026918,Synapse54,1758492026918,Synapse54
759,46071 (Thorntown),Boone County,Indiana,8626618b7ffffff,6,3.11,3.11,60157499.99609375,28896.694763576186,1758492026918,Synapse54,1758492026918,Synapse54
760,47561 (Oaktown),Knox County,Indiana,86266e0b7ffffff,5,2.49,2.49,57010000.0,28141.761391796263,1758492026918,Synapse54,1758492026918,Synapse54
761,46725 (Columbia City),Whitley County,Indiana,862a9650fffffff,24,2.62,2.62,63973750.0078125,29798.25821304846,1758492026918,Synapse54,1758492026918,Synapse54
762,46156 (Milroy),Rush County,Indiana,86266c917ffffff,9,2.88,2.88,58890000.0078125,28592.346491867465,1758492026918,Synapse54,1758492026918,Synapse54
763,47201 (Columbus),Bartholomew County,Indiana,86266c56fffffff,18,2.26,2.26,57735000.0,28314.430761270854,1758492026918,Synapse54,1758492026918,Synapse54
764,47501 (Washington),Daviess County,Indiana,86266e0c7ffffff,4,3.39,3.39,56616250.0,28038.629969520764,1758492026918,Synapse54,1758492026918,Synapse54
765,46725 (Columbia City),Whitley County,Indiana,862a96517ffffff,207,2.63,2.63,64057500.0,29817.80886352763,1758492026918,Synapse54,1758492026918,Synapse54
766,46052 (Lebanon),Boone County,Indiana,8626618c7ffffff,7,2.35,2.35,60343749.9921875,28940.957776940453,1758492026918,Synapse54,1758492026918,Synapse54
767,47501 (Washington),Daviess County,Indiana,86266e0cfffffff,91,2.12,2.12,56285000.0,27960.203815549256,1758492026918,Synapse54,1758492026918,Synapse54
768,46725 (Columbia City),Whitley County,Indiana,862a9651fffffff,23,3.06,3.06,63829999.99609375,29763.798736513392,1758492026918,Synapse54,1758492026918,Synapse54
769,47597 (Wheatland),Knox County,Indiana,86266e0d7ffffff,3,2.38,2.38,56343750.00390625,27975.459975530346,1758492026918,Synapse54,1758492026918,Synapse54
770,47448 (Nashville),Brown County,Indiana,86266c577ffffff,5,2.23,2.23,58072500.0,28393.328016584106,1758492026918,Synapse54,1758492026918,Synapse54
771,46723 (Churubusco),Whitley County,Indiana,862a96527ffffff,44,2.85,2.85,64192500.0,29845.174050916972,1758492026918,Synapse54,1758492026918,Synapse54
772,47597 (Wheatland),Knox County,Indiana,86266e0dfffffff,11,2.74,2.74,56115000.0,27920.59130286829,1758492026918,Synapse54,1758492026918,Synapse54
773,46167 (Pittsboro),Hendricks County,Indiana,8626618cfffffff,13,2.25,2.25,59942500.00390625,28847.45717593859,1758492026918,Synapse54,1758492026918,Synapse54
774,46818 (Fort Wayne),Allen County,Indiana,862a9652fffffff,15,2.24,2.24,64057500.00390625,29812.930038010247,1758492026918,Synapse54,1758492026918,Synapse54
775,47501 (Washington),Daviess County,Indiana,86266e0e7ffffff,4,2.92,2.92,56561249.99609375,28032.844747160583,1758492026918,Synapse54,1758492026918,Synapse54
776,47281 (Vallonia),Washington County,Indiana,86266c607ffffff,6,2.26,2.26,56687500.0,28060.191457630026,1758492026918,Synapse54,1758492026918,Synapse54
777,46725 (Columbia City),Whitley County,Indiana,862a96537ffffff,13,2.28,2.28,64277500.00390625,29864.79654726315,1758492026918,Synapse54,1758492026918,Synapse54
778,47501 (Washington),Daviess County,Indiana,86266e0efffffff,133,2.6,2.6,56407500.0,27992.099130860173,1758492026918,Synapse54,1758492026918,Synapse54
779,46147 (Jamestown),Boone County,Indiana,8626618d7ffffff,8,3.02,3.02,60373749.99609375,28949.596421390746,1758492026918,Synapse54,1758492026918,Synapse54
780,46804 (Fort Wayne),Allen County,Indiana,862a96547ffffff,441,2.67,2.67,63676250.0078125,29725.92937464873,1758492026918,Synapse54,1758492026918,Synapse54
781,47512 (Bicknell),Knox County,Indiana,86266e0f7ffffff,0,0.0,0.0,56190000.0,27934.092835229807,1758492026918,Synapse54,1758492026918,Synapse54
782,47167 (Salem),Washington County,Indiana,86266c60fffffff,10,2.02,2.02,56577500.00390625,28040.418625497532,1758492026918,Synapse54,1758492026918,Synapse54
783,46147 (Jamestown),Hendricks County,Indiana,8626618dfffffff,18,2.37,2.37,60186249.99609375,28903.00213803926,1758492026918,Synapse54,1758492026918,Synapse54
784,46809 (Fort Wayne),Allen County,Indiana,862a9654fffffff,19,2.6,2.6,63727500.0,29738.622737076275,1758492026918,Synapse54,1758492026918,Synapse54
785,47443 (Lyons),Greene County,Indiana,86266e107ffffff,3,2.0,2.0,57215000.0,28184.79735702478,1758492026918,Synapse54,1758492026918,Synapse54
786,47108 (Campbellsburg),Washington County,Indiana,86266c617ffffff,3,2.54,2.54,56687499.99609375,28060.19145763003,1758492026918,Synapse54,1758492026918,Synapse54
787,46814 (Fort Wayne),Allen County,Indiana,862a96557ffffff,217,2.47,2.47,63727499.9921875,29738.622737076275,1758492026918,Synapse54,1758492026918,Synapse54
788,47443 (Lyons),Greene County,Indiana,86266e10fffffff,1,2.56,2.56,57063749.99609375,28152.86218919904,1758492026918,Synapse54,1758492026918,Synapse54
789,46052 (Lebanon),Boone County,Indiana,8626618e7ffffff,22,2.42,2.42,60015000.00390625,28867.721402203286,1758492026918,Synapse54,1758492026918,Synapse54
790,47441 (Linton),Greene County,Indiana,86266e117ffffff,3,2.83,2.83,57525000.0,28266.205355699516,1758492026918,Synapse54,1758492026918,Synapse54
791,46783 (Roanoke),Allen County,Indiana,862a9655fffffff,124,2.55,2.55,63676250.0,29725.929374648727,1758492026918,Synapse54,1758492026918,Synapse54
792,47167 (Salem),Washington County,Indiana,86266c61fffffff,4,1.9,1.9,56437499.99609375,27993.665841433023,1758492026918,Synapse54,1758492026918,Synapse54
793,46052 (Lebanon),Boone County,Indiana,8626618efffffff,14,2.41,2.41,60130000.0,28894.051459290073,1758492026918,Synapse54,1758492026918,Synapse54
794,47578 (Sandborn),Greene County,Indiana,86266e11fffffff,5,2.26,2.26,56797500.0,28085.415791910324,1758492026918,Synapse54,1758492026918,Synapse54
795,46808 (Fort Wayne),Allen County,Indiana,862a96567ffffff,382,2.56,2.56,63727500.0078125,29738.622737076275,1758492026918,Synapse54,1758492026918,Synapse54
796,47465 (Switz City),Greene County,Indiana,86266e127ffffff,14,2.17,2.17,57397500.0,28231.295304313207,1758492026918,Synapse54,1758492026918,Synapse54
797,46819 (Fort Wayne),Allen County,Indiana,862a9656fffffff,663,2.44,2.44,63727499.9921875,29738.622737076275,1758492026918,Synapse54,1758492026918,Synapse54
798,47281 (Vallonia),Washington County,Indiana,86266c627ffffff,3,2.11,2.11,56786249.99609375,28086.90021183926,1758492026918,Synapse54,1758492026918,Synapse54
799,46052 (Lebanon),Boone County,Indiana,8626618f7ffffff,6,2.39,2.39,60157500.00390625,28896.694763576186,1758492026918,Synapse54,1758492026918,Synapse54
800,47443 (Lyons),Greene County,Indiana,86266e12fffffff,2,2.53,2.53,57161250.00390625,28178.79447523772,1758492026918,Synapse54,1758492026918,Synapse54
801,46818 (Fort Wayne),Allen County,Indiana,862a96577ffffff,210,2.7,2.7,63894999.9921875,29773.07716622101,1758492026918,Synapse54,1758492026918,Synapse54
802,47170 (Scottsburg),Washington County,Indiana,86266c62fffffff,4,2.76,2.76,56687500.0,28060.19145763003,1758492026918,Synapse54,1758492026918,Synapse54
803,46041 (Frankfort),Clinton County,Indiana,862661907ffffff,2,1.87,1.87,61065000.00390625,29113.624299841948,1758492026918,Synapse54,1758492026918,Synapse54
804,47441 (Linton),Greene County,Indiana,86266e137ffffff,82,2.2,2.2,57525000.0,28266.205355699516,1758492026918,Synapse54,1758492026918,Synapse54
805,46725 (Columbia City),Whitley County,Indiana,862a96587ffffff,14,3.06,3.06,64141250.0,29832.48068848942,1758492026918,Synapse54,1758492026918,Synapse54
806,47281 (Vallonia),Washington County,Indiana,86266c637ffffff,4,2.33,2.33,56925000.0,28113.376975136413,1758492026918,Synapse54,1758492026918,Synapse54
807,47562 (Odon),Daviess County,Indiana,86266e147ffffff,46,2.81,2.81,56825000.00390625,28091.16211705062,1758492026918,Synapse54,1758492026918,Synapse54
808,46725 (Columbia City),Whitley County,Indiana,862a9658fffffff,11,3.06,3.06,63562500.0,29699.167018965934,1758492026918,Synapse54,1758492026918,Synapse54
809,46050 (Kirklin),Clinton County,Indiana,86266190fffffff,16,2.17,2.17,60802500.0,29048.83105533766,1758492026918,Synapse54,1758492026918,Synapse54
810,46562 (Pierceton),Whitley County,Indiana,862a96597ffffff,10,2.99,2.99,63830000.0,29759.00817296576,1758492026918,Synapse54,1758492026918,Synapse54
811,47167 (Salem),Washington County,Indiana,86266c647ffffff,9,2.13,2.13,56275000.0,27959.3648742861,1758492026918,Synapse54,1758492026918,Synapse54
812,46041 (Frankfort),Clinton County,Indiana,862661917ffffff,10,2.88,2.88,60991250.00390625,29095.534010865304,1758492026918,Synapse54,1758492026918,Synapse54
813,46787 (South Whitley),Whitley County,Indiana,862a9659fffffff,45,2.36,2.36,63611250.0,29711.860381393482,1758492026918,Synapse54,1758492026918,Synapse54
814,47165 (Pekin),Washington County,Indiana,86266c64fffffff,16,2.8,2.8,56245000.00390625,27952.871207719418,1758492026918,Synapse54,1758492026918,Synapse54
815,46050 (Kirklin),Clinton County,Indiana,86266191fffffff,4,2.22,2.22,61004999.98828125,29101.352349743804,1758492026918,Synapse54,1758492026918,Synapse54
816,46725 (Columbia City),Whitley County,Indiana,862a965a7ffffff,40,2.42,2.42,63830000.0,29763.798736513392,1758492026918,Synapse54,1758492026918,Synapse54
817,47167 (Salem),Washington County,Indiana,86266c657ffffff,97,2.36,2.36,56482500.0,28006.094624601155,1758492026918,Synapse54,1758492026918,Synapse54
818,46725 (Columbia City),Whitley County,Indiana,862a965afffffff,19,2.91,2.91,64057500.00390625,29817.808863527633,1758492026918,Synapse54,1758492026918,Synapse54
819,46041 (Frankfort),Clinton County,Indiana,862661927ffffff,8,2.47,2.47,61091250.00390625,29121.496638024913,1758492026918,Synapse54,1758492026918,Synapse54
820,46764 (Larwill),Whitley County,Indiana,862a965b7ffffff,16,2.37,2.37,64305000.0,29872.405406145663,1758492026918,Synapse54,1758492026918,Synapse54
821,46781 (Poneto),Wells County,Indiana,862a96607ffffff,12,3.16,3.16,62475000.0,29445.58526900966,1758492026918,Synapse54,1758492026918,Synapse54
822,47167 (Salem),Washington County,Indiana,86266c65fffffff,22,2.22,2.22,55938749.99609375,27873.46932462597,1758492026918,Synapse54,1758492026918,Synapse54
823,46050 (Kirklin),Clinton County,Indiana,86266192fffffff,4,2.34,2.34,60849999.99609375,29066.555094672553,1758492026918,Synapse54,1758492026918,Synapse54
824,46759 (Keystone),Wells County,Indiana,862a9660fffffff,3,2.38,2.38,62475000.0,29445.585269009665,1758492026918,Synapse54,1758492026918,Synapse54
825,46781 (Poneto),Wells County,Indiana,862a96617ffffff,6,2.86,2.86,62475000.0,29445.585269009665,1758492026918,Synapse54,1758492026918,Synapse54
826,47170 (Scottsburg),Washington County,Indiana,86266c667ffffff,9,2.24,2.24,56482500.0,28006.09462460115,1758492026918,Synapse54,1758492026918,Synapse54
827,46041 (Frankfort),Clinton County,Indiana,862661937ffffff,16,3.11,3.11,61193749.9921875,29148.055305271442,1758492026918,Synapse54,1758492026918,Synapse54
828,46781 (Poneto),Wells County,Indiana,862a9661fffffff,8,2.48,2.48,62474999.99609375,29445.58526900966,1758492026918,Synapse54,1758492026918,Synapse54
829,47167 (Salem),Washington County,Indiana,86266c66fffffff,12,2.2,2.2,56275000.0,27959.3648742861,1758492026918,Synapse54,1758492026918,Synapse54
830,46714 (Bluffton),Wells County,Indiana,862a96627ffffff,16,2.98,2.98,62475000.0,29445.585269009665,1758492026918,Synapse54,1758492026918,Synapse54
831,46069 (Sheridan),Hamilton County,Indiana,862661947ffffff,97,2.71,2.71,60850000.0,29061.524543953234,1758492026918,Synapse54,1758492026918,Synapse54
832,46714 (Bluffton),Wells County,Indiana,862a9662fffffff,6,2.37,2.37,62558750.0,29466.280940144035,1758492026918,Synapse54,1758492026918,Synapse54
833,47167 (Salem),Washington County,Indiana,86266c677ffffff,10,2.54,2.54,56482499.99609375,28006.09462460115,1758492026918,Synapse54,1758492026918,Synapse54
834,46766 (Liberty Center),Wells County,Indiana,862a96637ffffff,12,3.02,3.02,62667500.0,29492.78237914684,1758492026918,Synapse54,1758492026918,Synapse54
835,46069 (Sheridan),Boone County,Indiana,862661957ffffff,6,2.12,2.12,60557500.0078125,28988.195772354964,1758492026918,Synapse54,1758492026918,Synapse54
836,47326 (Bryant),Jay County,Indiana,862a96647ffffff,7,3.11,3.11,62016250.00390625,29339.340009506497,1758492026918,Synapse54,1758492026918,Synapse54
837,47167 (Salem),Washington County,Indiana,86266c6c7ffffff,7,2.94,2.94,56245000.0,27952.871207719418,1758492026918,Synapse54,1758492026918,Synapse54
838,47371 (Portland),Jay County,Indiana,862a9664fffffff,6,2.96,2.96,62154999.99609375,29365.766718963085,1758492026918,Synapse54,1758492026918,Synapse54
839,46075 (Whitestown),Boone County,Indiana,86266195fffffff,8,2.33,2.33,60472499.9921875,28968.124524199873,1758492026918,Synapse54,1758492026918,Synapse54
840,47369 (Pennville),Jay County,Indiana,862a96657ffffff,4,2.92,2.92,62315000.00390625,29405.64849561915,1758492026918,Synapse54,1758492026918,Synapse54
841,47167 (Salem),Washington County,Indiana,86266c6cfffffff,6,2.18,2.18,56118750.00390625,27920.47510090239,1758492026918,Synapse54,1758492026918,Synapse54
842,46069 (Sheridan),Boone County,Indiana,862661977ffffff,7,2.36,2.36,61065000.00390625,29113.624299841948,1758492026918,Synapse54,1758492026918,Synapse54
843,47369 (Pennville),Jay County,Indiana,862a9665fffffff,17,2.5,2.5,62016250.00390625,29339.340009506497,1758492026918,Synapse54,1758492026918,Synapse54
844,47167 (Salem),Washington County,Indiana,86266c6e7ffffff,46,2.26,2.26,56561250.00390625,28027.785408702417,1758492026918,Synapse54,1758492026918,Synapse54
845,46740 (Geneva),Adams County,Indiana,862a96667ffffff,5,2.51,2.51,62347499.99609375,29412.78381920012,1758492026918,Synapse54,1758492026918,Synapse54
846,46041 (Frankfort),Clinton County,Indiana,862661987ffffff,6,2.99,2.99,60962500.0078125,29089.395090165268,1758492026918,Synapse54,1758492026918,Synapse54
847,47326 (Bryant),Jay County,Indiana,862a9666fffffff,6,2.18,2.18,62208750.00390625,29386.357109743534,1758492026918,Synapse54,1758492026918,Synapse54
848,47167 (Salem),Washington County,Indiana,86266c6efffffff,18,2.6,2.6,56478750.00390625,28007.74649271914,1758492026918,Synapse54,1758492026918,Synapse54
849,46759 (Keystone),Wells County,Indiana,862a96677ffffff,7,2.36,2.36,62342500.0,29419.09581876198,1758492026918,Synapse54,1758492026918,Synapse54
850,46071 (Thorntown),Boone County,Indiana,86266198fffffff,9,3.04,3.04,60876250.00390625,29069.258169121375,1758492026918,Synapse54,1758492026918,Synapse54
851,46792 (Warren),Wells County,Indiana,862a96687ffffff,6,2.4,2.4,62475000.0,29445.585269009665,1758492026918,Synapse54,1758492026918,Synapse54
852,47108 (Campbellsburg),Washington County,Indiana,86266c6f7ffffff,6,2.56,2.56,56090000.0,27914.082558462047,1758492026918,Synapse54,1758492026918,Synapse54
853,46952 (Marion),Wells County,Indiana,862a9668fffffff,6,2.97,2.97,62475000.0,29445.58526900966,1758492026918,Synapse54,1758492026918,Synapse54
854,46041 (Frankfort),Clinton County,Indiana,862661997ffffff,24,3.1,3.1,60962500.01171875,29089.395090165268,1758492026918,Synapse54,1758492026918,Synapse54
855,46991 (Van Buren),Grant County,Indiana,862a96697ffffff,23,2.54,2.54,62393750.0,29426.236062197255,1758492026918,Synapse54,1758492026918,Synapse54
856,47220 (Brownstown),Jackson County,Indiana,86266c707ffffff,42,2.31,2.31,56995000.00390625,28133.834963378406,1758492026918,Synapse54,1758492026918,Synapse54
857,46071 (Thorntown),Boone County,Indiana,86266199fffffff,7,2.76,2.76,60962500.0,29089.395090165268,1758492026918,Synapse54,1758492026918,Synapse54
858,47281 (Vallonia),Jackson County,Indiana,86266c70fffffff,4,2.34,2.34,57025000.00390625,28140.01568911602,1758492026918,Synapse54,1758492026918,Synapse54
859,46041 (Frankfort),Clinton County,Indiana,8626619a7ffffff,88,2.63,2.63,61194999.9921875,29147.816359696564,1758492026918,Synapse54,1758492026918,Synapse54
860,47260 (Medora),Jackson County,Indiana,86266c717ffffff,5,2.45,2.45,57077500.0,28153.882269367514,1758492026918,Synapse54,1758492026918,Synapse54
861,46041 (Frankfort),Clinton County,Indiana,8626619afffffff,10,2.99,2.99,61004999.99609375,29101.352349743804,1758492026918,Synapse54,1758492026918,Synapse54
862,47281 (Vallonia),Jackson County,Indiana,86266c71fffffff,7,2.27,2.27,56842500.0,28093.329669147304,1758492026918,Synapse54,1758492026918,Synapse54
863,46041 (Frankfort),Clinton County,Indiana,8626619b7ffffff,14,3.17,3.17,60962499.9921875,29089.395090165268,1758492026918,Synapse54,1758492026918,Synapse54
864,47220 (Brownstown),Jackson County,Indiana,86266c727ffffff,49,2.26,2.26,57233750.0,28192.64716777644,1758492026918,Synapse54,1758492026918,Synapse54
865,46231 (Indianapolis),Marion County,Indiana,862661a17ffffff,464,2.65,2.65,59388749.99609375,28713.8642541002,1758492026918,Synapse54,1758492026918,Synapse54
866,47220 (Brownstown),Jackson County,Indiana,86266c72fffffff,6,2.93,2.93,57177500.0,28180.52098334712,1758492026918,Synapse54,1758492026918,Synapse54
867,46241 (Indianapolis),Marion County,Indiana,862661a1fffffff,323,2.39,2.39,59330000.0,28701.39387570326,1758492026918,Synapse54,1758492026918,Synapse54
868,47235 (Freetown),Jackson County,Indiana,86266c737ffffff,7,2.21,2.21,57260000.0,28200.74641307993,1758492026918,Synapse54,1758492026918,Synapse54
869,46224 (Indianapolis),Marion County,Indiana,862661a37ffffff,899,2.33,2.33,59516250.0,28748.055241575923,1758492026918,Synapse54,1758492026918,Synapse54
870,47170 (Scottsburg),Washington County,Indiana,86266c747ffffff,3,3.0,3.0,56690000.0,28058.47793928824,1758492026918,Synapse54,1758492026918,Synapse54
871,46168 (Plainfield),Hendricks County,Indiana,862661a87ffffff,421,2.55,2.55,59415000.0,28721.61287823264,1758492026918,Synapse54,1758492026918,Synapse54
872,47170 (Scottsburg),Washington County,Indiana,86266c74fffffff,13,2.77,2.77,56816250.0,28093.534102774287,1758492026918,Synapse54,1758492026918,Synapse54
873,46168 (Plainfield),Hendricks County,Indiana,862661a8fffffff,139,2.35,2.35,59360000.00390625,28707.69313346997,1758492026918,Synapse54,1758492026918,Synapse54
874,47170 (Scottsburg),Washington County,Indiana,86266c757ffffff,2,3.28,3.28,56898750.00390625,28113.67983400992,1758492026918,Synapse54,1758492026918,Synapse54
875,46122 (Danville),Hendricks County,Indiana,862661a97ffffff,22,2.16,2.16,59728750.00390625,28795.20354883409,1758492026918,Synapse54,1758492026918,Synapse54
876,47170 (Scottsburg),Washington County,Indiana,86266c75fffffff,6,3.24,3.24,56633750.00390625,28046.7683843084,1758492026918,Synapse54,1758492026918,Synapse54
877,46118 (Clayton),Hendricks County,Indiana,862661a9fffffff,32,2.24,2.24,59358749.99609375,28707.45114386218,1758492026918,Synapse54,1758492026918,Synapse54
878,47229 (Crothersville),Jackson County,Indiana,86266c767ffffff,5,2.43,2.43,56816250.0,28093.454404277116,1758492026918,Synapse54,1758492026918,Synapse54
879,46123 (Avon),Hendricks County,Indiana,862661aa7ffffff,497,2.55,2.55,59516250.0,28748.055241575923,1758492026918,Synapse54,1758492026918,Synapse54
880,47102 (Austin),Jackson County,Indiana,86266c76fffffff,15,2.18,2.18,56943749.99609375,28126.108617178048,1758492026918,Synapse54,1758492026918,Synapse54
881,46168 (Plainfield),Hendricks County,Indiana,862661aafffffff,242,2.46,2.46,59669999.99609375,28780.45996666789,1758492026918,Synapse54,1758492026918,Synapse54
882,47220 (Brownstown),Jackson County,Indiana,86266c777ffffff,8,2.9,2.9,56816250.0,28093.534102774287,1758492026918,Synapse54,1758492026918,Synapse54
883,46123 (Avon),Hendricks County,Indiana,862661ab7ffffff,204,2.45,2.45,59542500.0,28748.54218296143,1758492026918,Synapse54,1758492026918,Synapse54
884,47260 (Medora),Jackson County,Indiana,86266c7a7ffffff,8,2.24,2.24,57048750.00390625,28147.496542405803,1758492026918,Synapse54,1758492026918,Synapse54
885,46113 (Camby),Morgan County,Indiana,862661ac7ffffff,124,2.41,2.41,58961250.00390625,28613.924438050755,1758492026918,Synapse54,1758492026918,Synapse54
886,47260 (Medora),Jackson County,Indiana,86266c7afffffff,15,2.07,2.07,56742500.0,28074.676429895222,1758492026918,Synapse54,1758492026918,Synapse54
887,46151 (Martinsville),Morgan County,Indiana,862661acfffffff,48,2.77,2.77,58961250.00390625,28613.92443805075,1758492026918,Synapse54,1758492026918,Synapse54
888,47240 (Greensburg),Decatur County,Indiana,86266c807ffffff,157,2.81,2.81,58889999.9921875,28592.346491867465,1758492026918,Synapse54,1758492026918,Synapse54
889,46158 (Mooresville),Morgan County,Indiana,862661ad7ffffff,214,2.48,2.48,59088750.0,28640.637857981317,1758492026918,Synapse54,1758492026918,Synapse54
890,47240 (Greensburg),Decatur County,Indiana,86266c80fffffff,9,2.95,2.95,58282500.0,28446.453444436185,1758492026918,Synapse54,1758492026918,Synapse54
891,46158 (Mooresville),Morgan County,Indiana,862661adfffffff,80,2.29,2.29,58961250.0,28613.924438050755,1758492026918,Synapse54,1758492026918,Synapse54
892,47240 (Greensburg),Decatur County,Indiana,86266c817ffffff,6,2.67,2.67,58672500.0,28538.56792829547,1758492026918,Synapse54,1758492026918,Synapse54
893,46221 (Indianapolis),Marion County,Indiana,862661ae7ffffff,128,2.5,2.5,59517499.99609375,28746.166600484154,1758492026918,Synapse54,1758492026918,Synapse54
894,47240 (Greensburg),Decatur County,Indiana,86266c81fffffff,11,3.15,3.15,58251250.0,28439.50979956162,1758492026918,Synapse54,1758492026918,Synapse54
895,46113 (Camby),Marion County,Indiana,862661af7ffffff,274,2.74,2.74,59388750.00390625,28713.8642541002,1758492026918,Synapse54,1758492026918,Synapse54
896,47240 (Greensburg),Decatur County,Indiana,86266c827ffffff,43,2.77,2.77,58597500.00390625,28526.037895489248,1758492026918,Synapse54,1758492026918,Synapse54
897,46268 (Indianapolis),Marion County,Indiana,862661b17ffffff,569,2.29,2.29,59887500.00390625,28833.530414727564,1758492026918,Synapse54,1758492026918,Synapse54
898,47240 (Greensburg),Decatur County,Indiana,86266c82fffffff,16,3.0,3.0,58597500.01171875,28526.03789548925,1758492026918,Synapse54,1758492026918,Synapse54
899,46112 (Brownsburg),Hendricks County,Indiana,862661b87ffffff,469,2.5,2.5,60045000.0,28873.648533370855,1758492026918,Synapse54,1758492026918,Synapse54
900,47240 (Greensburg),Decatur County,Indiana,86266c837ffffff,82,2.5,2.5,58467499.9921875,28493.36253948974,1758492026918,Synapse54,1758492026918,Synapse54
901,46234 (Indianapolis),Hendricks County,Indiana,862661b8fffffff,598,2.54,2.54,59857500.0,28827.054250019373,1758492026918,Synapse54,1758492026918,Synapse54
902,47037 (Osgood),Ripley County,Indiana,86266c847ffffff,15,3.16,3.16,58258750.0,28439.032693302033,1758492026918,Synapse54,1758492026918,Synapse54
903,46167 (Pittsboro),Hendricks County,Indiana,862661b97ffffff,232,2.51,2.51,59813749.99609375,28815.59745845008,1758492026918,Synapse54,1758492026918,Synapse54
904,47037 (Osgood),Ripley County,Indiana,86266c84fffffff,23,3.09,3.09,58102500.0,28407.31991328232,1758492026918,Synapse54,1758492026918,Synapse54
905,46112 (Brownsburg),Hendricks County,Indiana,862661b9fffffff,344,2.41,2.41,59730000.0,28795.136466312913,1758492026918,Synapse54,1758492026918,Synapse54
906,47240 (Greensburg),Decatur County,Indiana,86266c857ffffff,10,2.99,2.99,58282500.0,28446.453444436185,1758492026918,Synapse54,1758492026918,Synapse54
907,46278 (Indianapolis),Marion County,Indiana,862661ba7ffffff,109,2.34,2.34,59857500.0,28827.054250019373,1758492026918,Synapse54,1758492026918,Synapse54
908,47037 (Osgood),Ripley County,Indiana,86266c85fffffff,6,3.31,3.31,58128750.00390625,28406.357337302525,1758492026918,Synapse54,1758492026918,Synapse54
909,46254 (Indianapolis),Marion County,Indiana,862661bafffffff,716,2.39,2.39,59730000.00390625,28792.86326254365,1758492026918,Synapse54,1758492026918,Synapse54
910,47006 (Batesville),Ripley County,Indiana,86266c867ffffff,10,2.65,2.65,58597500.00390625,28526.037895489248,1758492026918,Synapse54,1758492026918,Synapse54
911,46112 (Brownsburg),Hendricks County,Indiana,862661bb7ffffff,98,2.29,2.29,60130000.0,28894.051459290073,1758492026918,Synapse54,1758492026918,Synapse54
912,47037 (Osgood),Ripley County,Indiana,86266c86fffffff,16,3.06,3.06,58048750.0,28392.382179546956,1758492026918,Synapse54,1758492026918,Synapse54
913,47933 (Crawfordsville),Montgomery County,Indiana,862661c07ffffff,5,2.98,2.98,60905000.0,29077.129031369044,1758492026918,Synapse54,1758492026918,Synapse54
914,47240 (Greensburg),Decatur County,Indiana,86266c877ffffff,6,2.93,2.93,58128750.0,28406.357337302525,1758492026918,Synapse54,1758492026918,Synapse54
915,47933 (Crawfordsville),Montgomery County,Indiana,862661c0fffffff,10,3.17,3.17,60243750.00390625,28917.16336238421,1758492026918,Synapse54,1758492026918,Synapse54
916,47240 (Greensburg),Decatur County,Indiana,86266c887ffffff,12,2.43,2.43,58487500.0,28499.503563582508,1758492026918,Synapse54,1758492026918,Synapse54
917,47994 (Wingate),Montgomery County,Indiana,862661c17ffffff,12,3.11,3.11,60462500.0,28972.828547965353,1758492026918,Synapse54,1758492026918,Synapse54
918,47240 (Greensburg),Decatur County,Indiana,86266c88fffffff,6,3.31,3.31,58333749.99609375,28459.407456448844,1758492026918,Synapse54,1758492026918,Synapse54
919,47990 (Waynetown),Montgomery County,Indiana,862661c1fffffff,6,3.24,3.24,60562500.0,28998.53637242412,1758492026918,Synapse54,1758492026918,Synapse54
920,47246 (Hope),Bartholomew County,Indiana,86266c897ffffff,53,2.55,2.55,58512499.99609375,28499.75726760836,1758492026918,Synapse54,1758492026918,Synapse54
921,47967 (New Richmond),Montgomery County,Indiana,862661c27ffffff,17,2.43,2.43,60905000.0,29077.129031369044,1758492026918,Synapse54,1758492026918,Synapse54
922,47246 (Hope),Bartholomew County,Indiana,86266c89fffffff,15,2.26,2.26,58122500.0,28412.92234060173,1758492026918,Synapse54,1758492026918,Synapse54
923,47933 (Crawfordsville),Montgomery County,Indiana,862661c2fffffff,7,3.24,3.24,60243749.99609375,28917.16336238421,1758492026918,Synapse54,1758492026918,Synapse54
924,47240 (Greensburg),Decatur County,Indiana,86266c8a7ffffff,11,3.08,3.08,58462500.0,28491.917414540392,1758492026918,Synapse54,1758492026918,Synapse54
925,47967 (New Richmond),Montgomery County,Indiana,862661c37ffffff,11,3.09,3.09,60650000.0,29019.244020314913,1758492026918,Synapse54,1758492026918,Synapse54
926,47240 (Greensburg),Decatur County,Indiana,86266c8afffffff,10,3.15,3.15,58251249.99609375,28439.50979956162,1758492026918,Synapse54,1758492026918,Synapse54
