OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1434,46135 (Greencastle),Putnam County,Indiana,86266101fffffff,37,4.65,4.65,59443749.99609375,28724.60282610444,1758493153448,Synapse54,1758493153448,Synapse54
1435,46929 (Flora),Carroll County,Indiana,86266570fffffff,32,5.08,5.08,62063749.99609375,29349.40194822344,1758493153448,Synapse54,1758493153448,Synapse54
1436,46172 (Roachdale),Putnam County,Indiana,862661027ffffff,13,4.55,4.55,59786250.0,28809.184348212064,1758493153448,Synapse54,1758493153448,Synapse54
1437,46923 (Delphi),Carroll County,Indiana,862665717ffffff,106,4.53,4.53,62151250.0,29369.78518207943,1758493153448,Synapse54,1758493153448,Synapse54
1438,46165 (North Salem),Hendricks County,Indiana,86266102fffffff,12,4.53,4.53,59386250.00390625,28715.44175760241,1758493153448,Synapse54,1758493153448,Synapse54
1439,46923 (Delphi),Carroll County,Indiana,86266571fffffff,43,4.4,4.4,61843750.0,29296.734852575915,1758493153448,Synapse54,1758493153448,Synapse54
1440,46172 (Roachdale),Putnam County,Indiana,862661037ffffff,44,5.06,5.06,59943750.0,28849.788445925802,1758493153448,Synapse54,1758493153448,Synapse54
1441,46923 (Delphi),Carroll County,Indiana,862665727ffffff,16,4.46,4.46,62150000.0,29369.953992617167,1758493153448,Synapse54,1758493153448,Synapse54
1442,46121 (Coatesville),Hendricks County,Indiana,862661047ffffff,36,4.59,4.59,59299999.9921875,28694.980765465243,1758493153448,Synapse54,1758493153448,Synapse54
1443,46917 (Camden),Carroll County,Indiana,86266572fffffff,33,4.64,4.64,62193750.0,29381.228572215987,1758493153448,Synapse54,1758493153448,Synapse54
1444,46180 (Stilesville),Hendricks County,Indiana,86266104fffffff,23,4.55,4.55,59414999.99609375,28721.61287823264,1758493153448,Synapse54,1758493153448,Synapse54
1445,46923 (Delphi),Carroll County,Indiana,862665737ffffff,9,4.13,4.13,62193750.0,29381.228572215987,1758493153448,Synapse54,1758493153448,Synapse54
1446,46121 (Coatesville),Putnam County,Indiana,862661057ffffff,47,4.64,4.64,59260000.0,28683.69580149012,1758493153448,Synapse54,1758493153448,Synapse54
1447,46913 (Bringhurst),Carroll County,Indiana,862665747ffffff,25,4.6,4.6,61686250.00390625,29261.668501786153,1758493153448,Synapse54,1758493153448,Synapse54
1448,46121 (Coatesville),Hendricks County,Indiana,86266105fffffff,24,4.55,4.55,59415000.00390625,28721.61287823264,1758493153448,Synapse54,1758493153448,Synapse54
1449,46041 (Frankfort),Carroll County,Indiana,86266574fffffff,6,4.26,4.26,61600000.0,29241.34957481872,1758493153448,Synapse54,1758493153448,Synapse54
1450,46122 (Danville),Hendricks County,Indiana,862661067ffffff,44,5.65,5.65,59542500.0,28748.3581684765,1758493153448,Synapse54,1758493153448,Synapse54
1451,46920 (Cutler),Carroll County,Indiana,862665757ffffff,25,4.7,4.7,61686250.0,29261.668501786153,1758493153448,Synapse54,1758493153448,Synapse54
1452,46118 (Clayton),Hendricks County,Indiana,86266106fffffff,65,5.88,5.88,59017500.00390625,28622.69779416039,1758493153448,Synapse54,1758493153448,Synapse54
1453,46920 (Cutler),Carroll County,Indiana,86266575fffffff,14,5.15,5.15,61496250.0,29215.02985314707,1758493153448,Synapse54,1758493153448,Synapse54
1454,46122 (Danville),Hendricks County,Indiana,862661077ffffff,26,4.54,4.54,59572500.0,28762.278030561683,1758493153448,Synapse54,1758493153448,Synapse54
1455,46929 (Flora),Carroll County,Indiana,862665767ffffff,14,4.49,4.49,61686250.0,29261.668501786153,1758493153448,Synapse54,1758493153448,Synapse54
1456,46135 (Greencastle),Putnam County,Indiana,862661087ffffff,6,3.8,3.8,59716250.00390625,28792.027395879428,1758493153448,Synapse54,1758493153448,Synapse54
1457,46920 (Cutler),Carroll County,Indiana,86266576fffffff,40,4.58,4.58,62032499.99609375,29340.536002351757,1758493153448,Synapse54,1758493153448,Synapse54
1458,46135 (Greencastle),Putnam County,Indiana,86266108fffffff,27,3.81,3.81,59231249.9921875,28678.29433992242,1758493153448,Synapse54,1758493153448,Synapse54
1459,46929 (Flora),Carroll County,Indiana,862665777ffffff,76,4.96,4.96,62032500.00390625,29340.536002351757,1758493153448,Synapse54,1758493153448,Synapse54
1460,47872 (Rockville),Parke County,Indiana,862661097ffffff,21,3.61,3.61,59357500.0,28709.270636972182,1758493153448,Synapse54,1758493153448,Synapse54
1461,47920 (Battle Ground),White County,Indiana,862665787ffffff,20,4.52,4.52,62150000.00390625,29369.953992617167,1758493153448,Synapse54,1758493153448,Synapse54
1462,46135 (Greencastle),Putnam County,Indiana,86266109fffffff,7,3.08,3.08,59388750.0078125,28718.427477769274,1758493153448,Synapse54,1758493153448,Synapse54
1463,47905 (Lafayette),Tippecanoe County,Indiana,86266578fffffff,45,4.53,4.53,61933750.0,29322.679998617816,1758493153448,Synapse54,1758493153448,Synapse54
1464,46172 (Roachdale),Putnam County,Indiana,8626610a7ffffff,10,4.76,4.76,59757500.0,28803.48418744872,1758493153448,Synapse54,1758493153448,Synapse54
1465,47923 (Brookston),White County,Indiana,862665797ffffff,89,5.15,5.15,62122500.0,29363.69075847043,1758493153448,Synapse54,1758493153448,Synapse54
1466,46105 (Bainbridge),Putnam County,Indiana,8626610afffffff,7,3.61,3.61,59543750.0,28756.57786979834,1758493153448,Synapse54,1758493153448,Synapse54
1467,47920 (Battle Ground),Tippecanoe County,Indiana,86266579fffffff,165,6.22,6.22,61714999.99609375,29269.844092432555,1758493153448,Synapse54,1758493153448,Synapse54
1468,46175 (Russellville),Putnam County,Indiana,8626610b7ffffff,5,4.9,4.9,59688750.00390625,28786.02810284337,1758493153448,Synapse54,1758493153448,Synapse54
1469,47923 (Brookston),Carroll County,Indiana,8626657a7ffffff,58,4.27,4.27,61972500.00390625,29328.392666030726,1758493153448,Synapse54,1758493153448,Synapse54
1470,46135 (Greencastle),Putnam County,Indiana,8626610c7ffffff,310,5.06,5.06,59258750.0,28683.52397389595,1758493153448,Synapse54,1758493153448,Synapse54
1471,46923 (Delphi),Carroll County,Indiana,8626657afffffff,25,4.63,4.63,61714999.99609375,29269.844092432555,1758493153448,Synapse54,1758493153448,Synapse54
1472,46135 (Greencastle),Putnam County,Indiana,8626610cfffffff,34,4.6,4.6,59258749.99609375,28683.52397389595,1758493153448,Synapse54,1758493153448,Synapse54
1473,47923 (Brookston),White County,Indiana,8626657b7ffffff,12,4.44,4.44,62283750.0,29404.38332833466,1758493153448,Synapse54,1758493153448,Synapse54
1474,46135 (Greencastle),Putnam County,Indiana,8626610d7ffffff,96,6.02,6.02,59073750.00390625,28637.391543013036,1758493153448,Synapse54,1758493153448,Synapse54
1475,46975 (Rochester),Fulton County,Indiana,862665897ffffff,12,4.51,4.51,63586250.0,29706.131332629666,1758493153448,Synapse54,1758493153448,Synapse54
1476,46135 (Greencastle),Putnam County,Indiana,8626610dfffffff,222,6.37,6.37,59231250.00390625,28677.524680859893,1758493153448,Synapse54,1758493153448,Synapse54
1477,46975 (Rochester),Fulton County,Indiana,86266589fffffff,7,4.4,4.4,63468750.0,29679.560106225053,1758493153448,Synapse54,1758493153448,Synapse54
1478,46128 (Fillmore),Putnam County,Indiana,8626610e7ffffff,18,4.56,4.56,59173749.9921875,28663.234809352954,1758493153448,Synapse54,1758493153448,Synapse54
1479,46975 (Rochester),Fulton County,Indiana,8626658b7ffffff,32,4.51,4.51,63642499.99609375,29715.056001339948,1758493153448,Synapse54,1758493153448,Synapse54
1480,46725 (Columbia City),Whitley County,Indiana,862a96517ffffff,425,5.41,5.41,64057500.0,29817.80886352763,1758493153448,Synapse54,1758493153448,Synapse54
1481,47042 (Versailles),Ripley County,Indiana,86266cb57ffffff,14,4.78,4.78,58000000.00390625,28379.66774179838,1758493153448,Synapse54,1758493153448,Synapse54
1482,46128 (Fillmore),Putnam County,Indiana,8626610efffffff,35,4.64,4.64,59386250.00390625,28715.44175760241,1758493153448,Synapse54,1758493153448,Synapse54
1483,47017 (Cross Plains),Ohio County,Indiana,86266cb5fffffff,10,5.49,5.49,57507500.0,28260.547667726358,1758493153448,Synapse54,1758493153448,Synapse54
1484,46725 (Columbia City),Whitley County,Indiana,862a9651fffffff,35,4.65,4.65,63829999.99609375,29763.798736513392,1758493153448,Synapse54,1758493153448,Synapse54
1485,47018 (Dillsboro),Dearborn County,Indiana,86266cb67ffffff,83,4.97,4.97,57847499.99609375,28339.94483353011,1758493153448,Synapse54,1758493153448,Synapse54
1486,46723 (Churubusco),Whitley County,Indiana,862a96527ffffff,78,5.06,5.06,64192500.0,29845.174050916972,1758493153448,Synapse54,1758493153448,Synapse54
1487,47018 (Dillsboro),Ohio County,Indiana,86266cb6fffffff,16,4.72,4.72,57507499.99609375,28260.547667726358,1758493153448,Synapse54,1758493153448,Synapse54
1488,46818 (Fort Wayne),Allen County,Indiana,862a9652fffffff,30,4.48,4.48,64057500.00390625,29812.930038010247,1758493153448,Synapse54,1758493153448,Synapse54
1489,47018 (Dillsboro),Dearborn County,Indiana,86266cb77ffffff,31,4.87,4.87,57814999.99609375,28332.835790747587,1758493153448,Synapse54,1758493153448,Synapse54
1490,46960 (Monterey),Pulaski County,Indiana,862665c07ffffff,7,5.04,5.04,63674999.99609375,29728.688362719968,1758493153448,Synapse54,1758493153448,Synapse54
1491,47023 (Holton),Ripley County,Indiana,86266cb87ffffff,17,4.52,4.52,57918750.0,28359.706823547443,1758493153448,Synapse54,1758493153448,Synapse54
1492,46725 (Columbia City),Whitley County,Indiana,862a96537ffffff,26,4.57,4.57,64277500.00390625,29864.79654726315,1758493153448,Synapse54,1758493153448,Synapse54
1493,46135 (Greencastle),Putnam County,Indiana,8626610f7ffffff,12,3.97,3.97,59416250.0,28724.66008609188,1758493153448,Synapse54,1758493153448,Synapse54
1494,47023 (Holton),Ripley County,Indiana,86266cb8fffffff,4,4.94,4.94,57653750.0,28292.909691650577,1758493153448,Synapse54,1758493153448,Synapse54
1495,46996 (Winamac),Pulaski County,Indiana,862665c0fffffff,8,4.4,4.4,63673749.99609375,29728.750061518596,1758493153448,Synapse54,1758493153448,Synapse54
1496,46804 (Fort Wayne),Allen County,Indiana,862a96547ffffff,1034,6.27,6.27,63676250.0078125,29725.92937464873,1758493153448,Synapse54,1758493153448,Synapse54
1497,47968 (New Ross),Montgomery County,Indiana,862661107ffffff,14,4.61,4.61,59943750.0,28849.788445925802,1758493153448,Synapse54,1758493153448,Synapse54
1498,47223 (Butlerville),Jennings County,Indiana,86266cb97ffffff,13,3.29,3.29,57887500.0,28352.763178672885,1758493153448,Synapse54,1758493153448,Synapse54
1499,46809 (Fort Wayne),Allen County,Indiana,862a9654fffffff,42,5.75,5.75,63727500.0,29738.622737076275,1758493153448,Synapse54,1758493153448,Synapse54
1500,46996 (Winamac),Pulaski County,Indiana,862665c17ffffff,11,4.89,4.89,63776250.00390625,29749.312349360196,1758493153448,Synapse54,1758493153448,Synapse54
1501,47223 (Butlerville),Jennings County,Indiana,86266cb9fffffff,4,3.45,3.45,57525000.0,28260.41097257797,1758493153448,Synapse54,1758493153448,Synapse54
1502,46996 (Winamac),Pulaski County,Indiana,862665c1fffffff,23,5.13,5.13,63481250.00390625,29682.24037223205,1758493153448,Synapse54,1758493153448,Synapse54
1503,46165 (North Salem),Hendricks County,Indiana,86266110fffffff,24,4.67,4.67,59943750.0,28849.788445925806,1758493153448,Synapse54,1758493153448,Synapse54
1504,46814 (Fort Wayne),Allen County,Indiana,862a96557ffffff,653,7.43,7.43,63727499.9921875,29738.622737076275,1758493153448,Synapse54,1758493153448,Synapse54
1505,47023 (Holton),Ripley County,Indiana,86266cba7ffffff,12,4.69,4.69,57887500.0,28352.763178672885,1758493153448,Synapse54,1758493153448,Synapse54
1506,46783 (Roanoke),Allen County,Indiana,862a9655fffffff,331,6.8,6.8,63676250.0,29725.929374648727,1758493153448,Synapse54,1758493153448,Synapse54
1507,46960 (Monterey),Starke County,Indiana,862665c27ffffff,20,4.21,4.21,63996250.00390625,29801.39858945099,1758493153448,Synapse54,1758493153448,Synapse54
1508,47954 (Ladoga),Montgomery County,Indiana,862661117ffffff,33,4.61,4.61,59943750.0,28849.788445925802,1758493153448,Synapse54,1758493153448,Synapse54
1509,47023 (Holton),Ripley County,Indiana,86266cbafffffff,18,4.55,4.55,57501250.00390625,28252.889379848064,1758493153448,Synapse54,1758493153448,Synapse54
1510,46808 (Fort Wayne),Allen County,Indiana,862a96567ffffff,823,5.52,5.52,63727500.0078125,29738.622737076275,1758493153448,Synapse54,1758493153448,Synapse54
1511,46819 (Fort Wayne),Allen County,Indiana,862a9656fffffff,1538,5.67,5.67,63727499.9921875,29738.622737076275,1758493153448,Synapse54,1758493153448,Synapse54
1512,47223 (Butlerville),Jennings County,Indiana,86266cbb7ffffff,9,4.04,4.04,57887500.00390625,28352.763178672885,1758493153448,Synapse54,1758493153448,Synapse54
1513,46960 (Monterey),Pulaski County,Indiana,862665c2fffffff,11,4.58,4.58,63612500.0,29713.489591729813,1758493153448,Synapse54,1758493153448,Synapse54
1514,46818 (Fort Wayne),Allen County,Indiana,862a96577ffffff,491,6.32,6.32,63894999.9921875,29773.07716622101,1758493153448,Synapse54,1758493153448,Synapse54
1515,46124 (Edinburgh),Johnson County,Indiana,86266cc07ffffff,19,4.46,4.46,58540000.0,28507.560340038905,1758493153448,Synapse54,1758493153448,Synapse54
1516,47954 (Ladoga),Montgomery County,Indiana,86266111fffffff,8,4.79,4.79,59943749.99609375,28849.788445925806,1758493153448,Synapse54,1758493153448,Synapse54
1517,46725 (Columbia City),Whitley County,Indiana,862a96587ffffff,22,4.8,4.8,64141250.0,29832.48068848942,1758493153448,Synapse54,1758493153448,Synapse54
1518,47201 (Columbus),Bartholomew County,Indiana,86266cc0fffffff,65,3.85,3.85,58200000.0,28420.540651075782,1758493153448,Synapse54,1758493153448,Synapse54
1519,46960 (Monterey),Starke County,Indiana,862665c37ffffff,21,3.45,3.45,63996250.0,29801.39858945099,1758493153448,Synapse54,1758493153448,Synapse54
1520,46725 (Columbia City),Whitley County,Indiana,862a9658fffffff,17,4.74,4.74,63562500.0,29699.167018965934,1758493153448,Synapse54,1758493153448,Synapse54
1521,46181 (Trafalgar),Johnson County,Indiana,86266cc17ffffff,71,5.9,5.9,58539999.99609375,28507.560340038905,1758493153448,Synapse54,1758493153448,Synapse54
1522,46147 (Jamestown),Boone County,Indiana,862661127ffffff,9,4.79,4.79,60157500.0,28896.694763576186,1758493153448,Synapse54,1758493153448,Synapse54
1523,46939 (Kewanna),Fulton County,Indiana,862665c47ffffff,28,4.98,4.98,63642499.99609375,29715.056001339948,1758493153448,Synapse54,1758493153448,Synapse54
1524,46562 (Pierceton),Whitley County,Indiana,862a96597ffffff,16,4.78,4.78,63830000.0,29759.00817296576,1758493153448,Synapse54,1758493153448,Synapse54
1525,47201 (Columbus),Bartholomew County,Indiana,86266cc1fffffff,7,4.52,4.52,58540000.00390625,28507.5603400389,1758493153448,Synapse54,1758493153448,Synapse54
1526,46147 (Jamestown),Boone County,Indiana,86266112fffffff,61,5.33,5.33,59943750.0,28849.788445925802,1758493153448,Synapse54,1758493153448,Synapse54
1527,46787 (South Whitley),Whitley County,Indiana,862a9659fffffff,98,5.14,5.14,63611250.0,29711.860381393482,1758493153448,Synapse54,1758493153448,Synapse54
1528,46939 (Kewanna),Fulton County,Indiana,862665c4fffffff,5,4.5,4.5,63336249.99609375,29647.62342905964,1758493153448,Synapse54,1758493153448,Synapse54
1529,46131 (Franklin),Johnson County,Indiana,86266cc27ffffff,33,4.47,4.47,58751250.00390625,28559.827305190112,1758493153448,Synapse54,1758493153448,Synapse54
1530,46725 (Columbia City),Whitley County,Indiana,862a965a7ffffff,84,5.08,5.08,63830000.0,29763.798736513392,1758493153448,Synapse54,1758493153448,Synapse54
1531,47933 (Crawfordsville),Montgomery County,Indiana,862661137ffffff,23,4.74,4.74,60157500.00390625,28896.694763576186,1758493153448,Synapse54,1758493153448,Synapse54
1532,46124 (Edinburgh),Shelby County,Indiana,86266cc2fffffff,151,4.91,4.91,58698750.0,28546.44517708214,1758493153448,Synapse54,1758493153448,Synapse54
1533,46725 (Columbia City),Whitley County,Indiana,862a965afffffff,34,5.21,5.21,64057500.00390625,29817.808863527633,1758493153448,Synapse54,1758493153448,Synapse54
1534,47203 (Columbus),Bartholomew County,Indiana,86266cc47ffffff,330,5.74,5.74,58487499.99609375,28499.503563582504,1758493153448,Synapse54,1758493153448,Synapse54
1535,46939 (Kewanna),Pulaski County,Indiana,862665c57ffffff,5,4.85,4.85,63806249.99609375,29755.708087217663,1758493153448,Synapse54,1758493153448,Synapse54
1536,46764 (Larwill),Whitley County,Indiana,862a965b7ffffff,41,6.07,6.07,64305000.0,29872.405406145663,1758493153448,Synapse54,1758493153448,Synapse54
1537,47203 (Columbus),Bartholomew County,Indiana,86266cc4fffffff,644,5.68,5.68,58147500.0,28420.268915379755,1758493153448,Synapse54,1758493153448,Synapse54
1538,46122 (Danville),Hendricks County,Indiana,862661147ffffff,24,4.99,4.99,59572499.99609375,28762.278030561683,1758493153448,Synapse54,1758493153448,Synapse54
1539,46781 (Poneto),Wells County,Indiana,862a96607ffffff,18,4.74,4.74,62475000.0,29445.58526900966,1758493153448,Synapse54,1758493153448,Synapse54
1540,47201 (Columbus),Bartholomew County,Indiana,86266cc57ffffff,240,5.59,5.59,57990000.0,28373.430359696882,1758493153448,Synapse54,1758493153448,Synapse54
1541,46759 (Keystone),Wells County,Indiana,862a9660fffffff,8,6.35,6.35,62475000.0,29445.585269009665,1758493153448,Synapse54,1758493153448,Synapse54
1542,46939 (Kewanna),Fulton County,Indiana,862665c5fffffff,5,4.42,4.42,63100000.00390625,29589.580320053326,1758493153448,Synapse54,1758493153448,Synapse54
1543,47201 (Columbus),Bartholomew County,Indiana,86266cc5fffffff,958,6.16,6.16,58117500.0,28405.554716520728,1758493153448,Synapse54,1758493153448,Synapse54
1544,46122 (Danville),Hendricks County,Indiana,86266114fffffff,391,5.94,5.94,59700000.0,28788.723356074894,1758493153448,Synapse54,1758493153448,Synapse54
1545,46781 (Poneto),Wells County,Indiana,862a96617ffffff,10,4.76,4.76,62475000.0,29445.585269009665,1758493153448,Synapse54,1758493153448,Synapse54
1546,47246 (Hope),Bartholomew County,Indiana,86266cc67ffffff,31,5.94,5.94,58333750.00390625,28459.407456448844,1758493153448,Synapse54,1758493153448,Synapse54
1547,46975 (Rochester),Fulton County,Indiana,862665c67ffffff,7,4.09,4.09,63524999.99609375,29693.244030943613,1758493153448,Synapse54,1758493153448,Synapse54
1548,46781 (Poneto),Wells County,Indiana,862a9661fffffff,19,5.9,5.9,62474999.99609375,29445.58526900966,1758493153448,Synapse54,1758493153448,Synapse54
1549,47246 (Hope),Bartholomew County,Indiana,86266cc6fffffff,20,4.65,4.65,58302499.99609375,28452.646976229455,1758493153448,Synapse54,1758493153448,Synapse54
1550,46714 (Bluffton),Wells County,Indiana,862a96627ffffff,27,5.03,5.03,62475000.0,29445.585269009665,1758493153448,Synapse54,1758493153448,Synapse54
1551,46165 (North Salem),Hendricks County,Indiana,862661157ffffff,19,4.7,4.7,59813750.00390625,28815.59745845008,1758493153448,Synapse54,1758493153448,Synapse54
1552,46124 (Edinburgh),Bartholomew County,Indiana,86266cc77ffffff,25,5.48,5.48,58487500.0,28499.503563582504,1758493153448,Synapse54,1758493153448,Synapse54
