OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
928,62363 (Pittsfield),Pike County,Illinois,86267165fffffff,6,4.26,4.26,59780000.0,28808.172487467767,1758492113373,Synapse54,1758492113373,Synapse54
929,61264 (Milan),Rock Island County,Illinois,862675527ffffff,8,5.03,5.03,63171250.0,29612.12418200564,1758492113373,Synapse54,1758492113373,Synapse54
930,62931 (Elizabethtown),Hardin County,Illinois,862641a17ffffff,3,4.35,4.35,56046250.0,27895.58126275396,1758492113373,Synapse54,1758492113373,Synapse54
931,62621 (Bluffs),Scott County,Illinois,862671667ffffff,3,3.8,3.8,59967500.00390625,28849.746992381653,1758492113373,Synapse54,1758492113373,Synapse54
932,62931 (Elizabethtown),Hardin County,Illinois,862641a1fffffff,6,3.45,3.45,56046250.0,27895.344721838017,1758492113373,Synapse54,1758492113373,Synapse54
933,62992 (Ullin),Pulaski County,Illinois,86264179fffffff,19,4.24,4.24,56742500.0,28062.071256508807,1758492113373,Synapse54,1758492113373,Synapse54
934,62694 (Winchester),Scott County,Illinois,86267166fffffff,3,3.26,3.26,60071250.0,28876.958638683976,1758492113373,Synapse54,1758492113373,Synapse54
935,62919 (Cave in Rock),Hardin County,Illinois,862641a27ffffff,3,3.85,3.85,56046250.0,27895.344721838017,1758492113373,Synapse54,1758492113373,Synapse54
936,61231 (Aledo),Mercer County,Illinois,86267552fffffff,42,4.65,4.65,63300000.0,29640.769560846744,1758492113373,Synapse54,1758492113373,Synapse54
937,62340 (Griggsville),Pike County,Illinois,862671677ffffff,3,5.17,5.17,59695000.0,28788.061932080913,1758492113373,Synapse54,1758492113373,Synapse54
938,62919 (Cave in Rock),Hardin County,Illinois,862641a2fffffff,7,4.12,4.12,55792500.0,27827.534192528816,1758492113373,Synapse54,1758492113373,Synapse54
939,62314 (Baylis),Pike County,Illinois,862671687ffffff,1,3.57,3.57,60147500.0,28900.385292580155,1758492113373,Synapse54,1758492113373,Synapse54
940,62931 (Elizabethtown),Hardin County,Illinois,862641a37ffffff,3,4.23,4.23,56142500.00390625,27918.795143747702,1758492113373,Synapse54,1758492113373,Synapse54
941,62357 (New Salem),Pike County,Illinois,86267168fffffff,2,3.28,3.28,60057500.0,28870.304606621045,1758492113373,Synapse54,1758492113373,Synapse54
942,42064 (Marion),Crittenden County,Kentucky,862641a67ffffff,7,4.27,4.27,55800000.00390625,27833.232309338826,1758492113373,Synapse54,1758492113373,Synapse54
943,62312 (Barry),Pike County,Illinois,862671697ffffff,3,4.76,4.76,60045000.0,28873.176330769522,1758492113373,Synapse54,1758492113373,Synapse54
944,42064 (Marion),Crittenden County,Kentucky,862641a77ffffff,11,4.35,4.35,56142500.0,27918.795143747702,1758492113373,Synapse54,1758492113373,Synapse54
945,62312 (Barry),Pike County,Illinois,86267169fffffff,3,3.66,3.66,59766250.0,28805.668717392015,1758492113373,Synapse54,1758492113373,Synapse54
946,62938 (Golconda),Pope County,Illinois,862641a87ffffff,8,4.65,4.65,56142500.00390625,27918.795143747706,1758492113373,Synapse54,1758492113373,Synapse54
947,62982 (Rosiclare),Hardin County,Illinois,862641a8fffffff,16,4.16,4.16,56142500.0,27918.795143747706,1758492113373,Synapse54,1758492113373,Synapse54
948,62314 (Baylis),Pike County,Illinois,8626716a7ffffff,3,4.29,4.29,60071250.0,28872.658196055614,1758492113373,Synapse54,1758492113373,Synapse54
949,62938 (Golconda),Pope County,Illinois,862641a97ffffff,6,5.5,5.5,56327499.99609375,27960.787159957814,1758492113373,Synapse54,1758492113373,Synapse54
950,62314 (Baylis),Pike County,Illinois,8626716afffffff,7,3.63,3.63,60147500.0,28900.38529258016,1758492113373,Synapse54,1758492113373,Synapse54
951,62312 (Barry),Adams County,Illinois,8626716b7ffffff,5,4.03,4.03,60175000.00390625,28899.869842357937,1758492113373,Synapse54,1758492113373,Synapse54
952,62938 (Golconda),Pope County,Illinois,862641a9fffffff,2,4.88,4.88,56142499.99609375,27918.795143747702,1758492113373,Synapse54,1758492113373,Synapse54
953,62363 (Pittsfield),Pike County,Illinois,8626716c7ffffff,141,4.35,4.35,59986250.0,28858.29265295237,1758492113373,Synapse54,1758492113373,Synapse54
954,62947 (Herod),Hardin County,Illinois,862641aa7ffffff,5,3.94,3.94,56046249.99609375,27895.581262753956,1758492113373,Synapse54,1758492113373,Synapse54
955,62363 (Pittsfield),Pike County,Illinois,8626716cfffffff,3,3.66,3.66,59663750.0,28778.48343362406,1758492113373,Synapse54,1758492113373,Synapse54
956,62982 (Rosiclare),Hardin County,Illinois,862641aafffffff,9,4.02,4.02,55943750.0,27868.17562579575,1758492113373,Synapse54,1758492113373,Synapse54
957,62363 (Pittsfield),Pike County,Illinois,8626716d7ffffff,2,3.03,3.03,59871250.0,28828.577236574296,1758492113373,Synapse54,1758492113373,Synapse54
958,62947 (Herod),Pope County,Illinois,862641ab7ffffff,3,5.08,5.08,56096250.0,27908.572123016154,1758492113373,Synapse54,1758492113373,Synapse54
959,62363 (Pittsfield),Pike County,Illinois,8626716dfffffff,15,4.66,4.66,59780000.0,28808.172487467767,1758492113373,Synapse54,1758492113373,Synapse54
960,62340 (Griggsville),Pike County,Illinois,8626716e7ffffff,4,3.67,3.67,59766250.0,28805.6923954347,1758492113373,Synapse54,1758492113373,Synapse54
961,42064 (Marion),Crittenden County,Kentucky,862641af7ffffff,30,4.02,4.02,56142500.0,27918.795143747702,1758492113373,Synapse54,1758492113373,Synapse54
962,61279 (Reynolds),Rock Island County,Illinois,862675537ffffff,18,3.7,3.7,63181250.0,29611.35596586462,1758492113373,Synapse54,1758492113373,Synapse54
963,62923 (Cypress),Pulaski County,Illinois,8626417afffffff,5,4.1,4.1,56092499.99609375,27903.118942252677,1758492113373,Synapse54,1758492113373,Synapse54
964,62363 (Pittsfield),Pike County,Illinois,8626716efffffff,5,4.1,4.1,59676250.0,28785.50698374637,1758492113373,Synapse54,1758492113373,Synapse54
965,62984 (Shawneetown),Gallatin County,Illinois,862641b07ffffff,3,4.29,4.29,56046250.00390625,27895.58126275396,1758492113373,Synapse54,1758492113373,Synapse54
966,62357 (New Salem),Pike County,Illinois,8626716f7ffffff,4,3.39,3.39,59967500.0,28849.99269233422,1758492113373,Synapse54,1758492113373,Synapse54
967,62984 (Shawneetown),Gallatin County,Illinois,862641b0fffffff,0,0.0,0.0,55895000.00390625,27854.939829487023,1758492113373,Synapse54,1758492113373,Synapse54
968,61465 (New Windsor),Mercer County,Illinois,862675547ffffff,5,4.27,4.27,62743750.0,29516.072488934104,1758492113373,Synapse54,1758492113373,Synapse54
969,63780 (Scott City),Scott County,Missouri,862643a07ffffff,85,4.63,4.63,56827499.99609375,28081.909137839306,1758492113373,Synapse54,1758492113373,Synapse54
970,62353 (Mount Sterling),Brown County,Illinois,862671707ffffff,5,3.6,3.6,60056250.00390625,28874.385711831208,1758492113373,Synapse54,1758492113373,Synapse54
971,62954 (Junction),Gallatin County,Illinois,862641b17ffffff,3,4.17,4.17,56231249.99609375,27937.573278964068,1758492113373,Synapse54,1758492113373,Synapse54
972,62931 (Elizabethtown),Gallatin County,Illinois,862641b1fffffff,2,5.13,5.13,56231249.99609375,27937.573278964068,1758492113373,Synapse54,1758492113373,Synapse54
973,62378 (Versailles),Brown County,Illinois,86267170fffffff,7,3.4,3.4,60071250.0,28876.958638683976,1758492113373,Synapse54,1758492113373,Synapse54
974,61466 (North Henderson),Mercer County,Illinois,86267554fffffff,3,3.49,3.49,62595000.0,29477.027320172572,1758492113373,Synapse54,1758492113373,Synapse54
975,63780 (Scott City),Scott County,Missouri,862643a0fffffff,15,4.55,4.55,56627500.0,28032.370972412744,1758492113373,Synapse54,1758492113373,Synapse54
976,62324 (Clayton),Brown County,Illinois,862671717ffffff,2,3.85,3.85,60336250.0,28942.112662626907,1758492113373,Synapse54,1758492113373,Synapse54
977,62984 (Shawneetown),Gallatin County,Illinois,862641b27ffffff,33,3.62,3.62,56261250.0,27949.560469953238,1758492113373,Synapse54,1758492113373,Synapse54
978,62378 (Versailles),Brown County,Illinois,86267171fffffff,3,3.7,3.7,60071250.0,28876.95863868398,1758492113373,Synapse54,1758492113373,Synapse54
979,61486 (Viola),Mercer County,Illinois,862675557ffffff,35,4.04,4.04,62862500.0,29540.906341094764,1758492113373,Synapse54,1758492113373,Synapse54
980,62957 (Mc Clure),Alexander County,Illinois,862643a27ffffff,2,4.17,4.17,56827500.00390625,28081.909137839306,1758492113373,Synapse54,1758492113373,Synapse54
981,42459 (Sturgis),Union County,Kentucky,862641b2fffffff,2,4.44,4.44,55949999.99609375,27873.628806559223,1758492113373,Synapse54,1758492113373,Synapse54
982,62353 (Mount Sterling),Brown County,Illinois,862671727ffffff,5,3.57,3.57,60057500.0,28874.605049249403,1758492113373,Synapse54,1758492113373,Synapse54
983,61412 (Alexis),Mercer County,Illinois,86267555fffffff,3,4.69,4.69,62595000.00390625,29477.02732017257,1758492113373,Synapse54,1758492113373,Synapse54
984,62954 (Junction),Gallatin County,Illinois,862641b37ffffff,8,3.79,3.79,56046250.0,27895.58126275396,1758492113373,Synapse54,1758492113373,Synapse54
985,62378 (Versailles),Brown County,Illinois,86267172fffffff,10,3.72,3.72,59868750.00390625,28832.877679202655,1758492113373,Synapse54,1758492113373,Synapse54
986,62990 (Thebes),Alexander County,Illinois,862643a2fffffff,8,4.42,4.42,56827499.99609375,28081.909137839306,1758492113373,Synapse54,1758492113373,Synapse54
987,42459 (Sturgis),Union County,Kentucky,862641b47ffffff,10,3.7,3.7,55800000.00390625,27833.232309338826,1758492113373,Synapse54,1758492113373,Synapse54
988,62353 (Mount Sterling),Brown County,Illinois,862671737ffffff,156,4.55,4.55,60056249.99609375,28874.385711831208,1758492113373,Synapse54,1758492113373,Synapse54
989,62919 (Cave in Rock),Hardin County,Illinois,862641b57ffffff,2,4.76,4.76,56046249.99609375,27895.344721838013,1758492113373,Synapse54,1758492113373,Synapse54
990,61465 (New Windsor),Mercer County,Illinois,862675567ffffff,9,4.05,4.05,63001250.0,29569.251974793795,1758492113373,Synapse54,1758492113373,Synapse54
991,63703 (Cape Girardeau),Cape Girardeau County,Missouri,862643a37ffffff,718,4.91,4.91,56827500.0,28081.909137839306,1758492113373,Synapse54,1758492113373,Synapse54
992,62665 (Meredosia),Morgan County,Illinois,862671747ffffff,23,4.29,4.29,60071249.99609375,28876.95863868398,1758492113373,Synapse54,1758492113373,Synapse54
993,62919 (Cave in Rock),Hardin County,Illinois,862641b5fffffff,1,3.13,3.13,55949999.99609375,27873.628806559227,1758492113373,Synapse54,1758492113373,Synapse54
994,61465 (New Windsor),Mercer County,Illinois,86267556fffffff,25,4.35,4.35,62981250.0,29567.329300210993,1758492113373,Synapse54,1758492113373,Synapse54
995,62665 (Meredosia),Scott County,Illinois,86267174fffffff,23,4.27,4.27,59708750.00390625,28790.565702156666,1758492113373,Synapse54,1758492113373,Synapse54
996,62947 (Herod),Saline County,Illinois,862641b87ffffff,2,5.13,5.13,56046250.00390625,27895.58126275396,1758492113373,Synapse54,1758492113373,Synapse54
997,62962 (Miller City),Alexander County,Illinois,862643a47ffffff,1,5.0,5.0,56287500.0,27949.166293526254,1758492113373,Synapse54,1758492113373,Synapse54
998,62323 (Chambersburg),Pike County,Illinois,862671757ffffff,3,3.8,3.8,59967500.0,28849.99269233422,1758492113373,Synapse54,1758492113373,Synapse54
999,62931 (Elizabethtown),Hardin County,Illinois,862641b8fffffff,7,4.32,4.32,56046250.0,27895.58126275396,1758492113373,Synapse54,1758492113373,Synapse54
1000,61486 (Viola),Mercer County,Illinois,862675577ffffff,4,3.28,3.28,63001250.0,29569.25197479379,1758492113373,Synapse54,1758492113373,Synapse54
1001,62947 (Herod),Saline County,Illinois,862641b97ffffff,10,5.05,5.05,56327500.0,27959.5257351588,1758492113373,Synapse54,1758492113373,Synapse54
1002,62914 (Cairo),Alexander County,Illinois,862643a4fffffff,0,0.0,0.0,56627500.0,28032.370972412744,1758492113373,Synapse54,1758492113373,Synapse54
1003,62947 (Herod),Pope County,Illinois,862641b9fffffff,4,4.17,4.17,56327500.0,27959.5257351588,1758492113373,Synapse54,1758492113373,Synapse54
1004,61260 (Joy),Mercer County,Illinois,862675587ffffff,2,3.13,3.13,62843750.0,29534.08866677856,1758492113373,Synapse54,1758492113373,Synapse54
1005,62323 (Chambersburg),Pike County,Illinois,86267175fffffff,3,3.53,3.53,60071250.0,28876.95863868398,1758492113373,Synapse54,1758492113373,Synapse54
1006,62934 (Equality),Gallatin County,Illinois,862641ba7ffffff,2,4.26,4.26,56142500.0,27918.795143747702,1758492113373,Synapse54,1758492113373,Synapse54
1007,63780 (Scott City),Scott County,Missouri,862643a57ffffff,2,3.57,3.57,56627500.0,28032.370972412744,1758492113373,Synapse54,1758492113373,Synapse54
1008,62665 (Meredosia),Morgan County,Illinois,862671767ffffff,10,4.29,4.29,59694999.99609375,28788.061932080913,1758492113373,Synapse54,1758492113373,Synapse54
1009,62954 (Junction),Gallatin County,Illinois,862641bafffffff,3,4.48,4.48,56142500.0,27918.795143747702,1758492113373,Synapse54,1758492113373,Synapse54
1010,61231 (Aledo),Mercer County,Illinois,86267558fffffff,3,4.0,4.0,62855000.0,29538.108719179396,1758492113373,Synapse54,1758492113373,Synapse54
1011,62934 (Equality),Saline County,Illinois,862641bb7ffffff,2,4.65,4.65,56197500.00390625,27935.98615510495,1758492113373,Synapse54,1758492113373,Synapse54
1012,62665 (Meredosia),Morgan County,Illinois,86267176fffffff,3,3.8,3.8,59400000.0,28717.77734845899,1758492113373,Synapse54,1758492113373,Synapse54
1013,63780 (Scott City),Scott County,Missouri,862643a5fffffff,0,0.0,0.0,56287500.0,27949.166293526254,1758492113373,Synapse54,1758492113373,Synapse54
1014,62874 (Orient),Franklin County,Illinois,862641c07ffffff,26,4.13,4.13,57029999.99609375,28131.661332832093,1758492113373,Synapse54,1758492113373,Synapse54
1015,62378 (Versailles),Brown County,Illinois,862671777ffffff,2,3.77,3.77,59863750.0,28827.08148866026,1758492113373,Synapse54,1758492113373,Synapse54
1016,61272 (New Boston),Mercer County,Illinois,862675597ffffff,2,3.03,3.03,62843750.00390625,29534.08866677856,1758492113373,Synapse54,1758492113373,Synapse54
1017,62324 (Clayton),Brown County,Illinois,862671787ffffff,1,3.85,3.85,60175000.0,28899.86984235794,1758492113373,Synapse54,1758492113373,Synapse54
1018,62896 (West Frankfort),Franklin County,Illinois,862641c0fffffff,64,4.4,4.4,56762500.0,28070.2603842186,1758492113373,Synapse54,1758492113373,Synapse54
1019,62988 (Tamms),Alexander County,Illinois,862643a67ffffff,7,3.65,3.65,56457500.0,27993.2294420969,1758492113373,Synapse54,1758492113373,Synapse54
1020,62865 (Mulkeytown),Franklin County,Illinois,862641c17ffffff,69,4.24,4.24,57234999.99609375,28187.250668336303,1758492113373,Synapse54,1758492113373,Synapse54
1021,62314 (Baylis),Pike County,Illinois,86267178fffffff,2,3.57,3.57,59940000.0,28850.26781158724,1758492113373,Synapse54,1758492113373,Synapse54
1022,62914 (Cairo),Alexander County,Illinois,862643a6fffffff,4,3.51,3.51,56543750.00390625,28017.479007410304,1758492113373,Synapse54,1758492113373,Synapse54
1023,61260 (Joy),Mercer County,Illinois,86267559fffffff,12,4.26,4.26,63024999.99609375,29581.41588702585,1758492113373,Synapse54,1758492113373,Synapse54
1024,62896 (West Frankfort),Franklin County,Illinois,862641c1fffffff,24,4.3,4.3,56747500.00390625,28067.30877769926,1758492113373,Synapse54,1758492113373,Synapse54
1025,62324 (Clayton),Adams County,Illinois,862671797ffffff,1,2.63,2.63,60232499.99609375,28915.132722347902,1758492113373,Synapse54,1758492113373,Synapse54
1026,62990 (Thebes),Alexander County,Illinois,862643a77ffffff,17,3.69,3.69,56443750.0,27990.502683047092,1758492113373,Synapse54,1758492113373,Synapse54
1027,62347 (Liberty),Adams County,Illinois,86267179fffffff,2,3.51,3.51,59940000.0,28850.26781158724,1758492113373,Synapse54,1758492113373,Synapse54
1028,62812 (Benton),Franklin County,Illinois,862641c27ffffff,36,3.78,3.78,56747500.00390625,28067.308777699258,1758492113373,Synapse54,1758492113373,Synapse54
1029,61231 (Aledo),Mercer County,Illinois,8626755a7ffffff,3,3.53,3.53,63062500.00390625,29581.94237088249,1758492113373,Synapse54,1758492113373,Synapse54
1030,62324 (Clayton),Brown County,Illinois,8626717a7ffffff,2,4.55,4.55,60147499.99609375,28900.38529258016,1758492113373,Synapse54,1758492113373,Synapse54
1031,62952 (Jonesboro),Union County,Illinois,862643b0fffffff,6,3.33,3.33,56627500.0,28032.370972412744,1758492113373,Synapse54,1758492113373,Synapse54
1032,62896 (West Frankfort),Franklin County,Illinois,862641c2fffffff,221,3.83,3.83,57048750.0,28145.100646134404,1758492113373,Synapse54,1758492113373,Synapse54
1033,62324 (Clayton),Brown County,Illinois,8626717afffffff,1,3.7,3.7,60175000.00390625,28899.86984235794,1758492113373,Synapse54,1758492113373,Synapse54
1034,61231 (Aledo),Mercer County,Illinois,8626755afffffff,5,3.6,3.6,62843750.0,29534.08866677856,1758492113373,Synapse54,1758492113373,Synapse54
1035,62324 (Clayton),Adams County,Illinois,8626717b7ffffff,3,3.9,3.9,60335000.00390625,28942.34168415854,1758492113373,Synapse54,1758492113373,Synapse54
1036,62819 (Buckner),Franklin County,Illinois,862641c37ffffff,57,4.24,4.24,57048750.0,28145.100646134404,1758492113373,Synapse54,1758492113373,Synapse54
1037,63701 (Cape Girardeau),Cape Girardeau County,Missouri,862643b1fffffff,165,5.4,5.4,56627500.00390625,28032.370972412744,1758492113373,Synapse54,1758492113373,Synapse54
1038,61542 (Lewistown),Fulton County,Illinois,862671807ffffff,4,4.21,4.21,60678749.9921875,29023.283471306717,1758492113373,Synapse54,1758492113373,Synapse54
1039,62959 (Marion),Williamson County,Illinois,862641c47ffffff,27,4.3,4.3,56746250.00390625,28067.06709609365,1758492113373,Synapse54,1758492113373,Synapse54
1040,61260 (Joy),Mercer County,Illinois,8626755b7ffffff,3,3.8,3.8,63062499.99609375,29581.94237088249,1758492113373,Synapse54,1758492113373,Synapse54
1041,61542 (Lewistown),Fulton County,Illinois,86267180fffffff,37,4.25,4.25,60559999.9921875,28993.237310916906,1758492113373,Synapse54,1758492113373,Synapse54
1042,62370 (Rockport),Pike County,Illinois,862646c37ffffff,12,5.13,5.13,59871250.0,28828.577236574296,1758492113373,Synapse54,1758492113373,Synapse54
1043,63673 (Saint Mary),Randolph County,Illinois,862640677ffffff,19,5.69,5.69,57555000.0078125,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1044,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,2,6.45,6.45,56429999.99609375,27988.19279691602,1758492113373,Synapse54,1758492113373,Synapse54
1045,62916 (Campbell Hill),Jackson County,Illinois,862640207ffffff,5,3.76,3.76,57397500.0,28221.02357076494,1758492113373,Synapse54,1758492113373,Synapse54
1046,62312 (Barry),Pike County,Illinois,862673a67ffffff,3,4.29,4.29,60045000.0,28873.176330769522,1758492113373,Synapse54,1758492113373,Synapse54
1047,62312 (Barry),Pike County,Illinois,862673a6fffffff,46,4.27,4.27,60232500.0,28915.132722347902,1758492113373,Synapse54,1758492113373,Synapse54
1048,62360 (Payson),Adams County,Illinois,862673b57ffffff,6,3.77,3.77,60150000.0,28896.084849951796,1758492113373,Synapse54,1758492113373,Synapse54
1049,62343 (Hull),Pike County,Illinois,862673a77ffffff,4,4.35,4.35,60337500.0,28938.041241530176,1758492113373,Synapse54,1758492113373,Synapse54
1050,62312 (Barry),Pike County,Illinois,862646d07ffffff,1,2.63,2.63,60045000.0,28873.176330769522,1758492113373,Synapse54,1758492113373,Synapse54
1051,62907 (Ava),Jackson County,Illinois,86264020fffffff,9,3.78,3.78,57198750.00390625,28176.431321666434,1758492113373,Synapse54,1758492113373,Synapse54
1052,61264 (Milan),Rock Island County,Illinois,862675cd7ffffff,19,5.07,5.07,63390000.0,29659.97788610957,1758492113373,Synapse54,1758492113373,Synapse54
1053,62370 (Rockport),Pike County,Illinois,862646d0fffffff,7,3.93,3.93,60071250.0,28872.658196055614,1758492113373,Synapse54,1758492113373,Synapse54
1054,63401 (Hannibal),Marion County,Missouri,862673aafffffff,91,4.65,4.65,60499999.99609375,28980.6581194895,1758492113373,Synapse54,1758492113373,Synapse54
1055,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,1,8.33,8.33,56164999.99609375,27928.432000688917,1758492113373,Synapse54,1758492113373,Synapse54
1056,62242 (Evansville),Randolph County,Illinois,862640707ffffff,6,3.75,3.75,57712500.0,28304.01982771138,1758492113373,Synapse54,1758492113373,Synapse54
1057,62356 (New Canton),Pike County,Illinois,862646d17ffffff,1,3.23,3.23,60045000.0,28873.176330769522,1758492113373,Synapse54,1758492113373,Synapse54
1058,62959 (Marion),Williamson County,Illinois,862641c57ffffff,141,4.11,4.11,56747499.99609375,28067.308777699258,1758492113373,Synapse54,1758492113373,Synapse54
1059,61281 (Sherrard),Mercer County,Illinois,862675cdfffffff,16,5.16,5.16,63171250.00390625,29612.12418200564,1758492113373,Synapse54,1758492113373,Synapse54
1060,62343 (Hull),Pike County,Illinois,862673ae7ffffff,1,4.76,4.76,59942499.99609375,28846.389074054474,1758492113373,Synapse54,1758492113373,Synapse54
1061,62916 (Campbell Hill),Jackson County,Illinois,862640217ffffff,13,3.57,3.57,57401250.00390625,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1062,61410 (Abingdon),Warren County,Illinois,862675607ffffff,6,4.62,4.62,61597499.99609375,29240.915250933485,1758492113373,Synapse54,1758492113373,Synapse54
1063,62365 (Plainville),Adams County,Illinois,862673b5fffffff,5,3.88,3.88,60045000.0,28873.176330769522,1758492113373,Synapse54,1758492113373,Synapse54
1064,62242 (Evansville),Randolph County,Illinois,86264070fffffff,29,4.55,4.55,57958749.99609375,28362.518958235505,1758492113373,Synapse54,1758492113373,Synapse54
1065,62959 (Marion),Williamson County,Illinois,862641c5fffffff,81,4.86,4.86,56878750.00390625,28101.33606453608,1758492113373,Synapse54,1758492113373,Synapse54
1066,62370 (Rockport),Pike County,Illinois,862646d1fffffff,2,3.08,3.08,59870000.0,28828.579921065975,1758492113373,Synapse54,1758492113373,Synapse54
1067,62345 (Kinderhook),Pike County,Illinois,862673aefffffff,11,3.73,3.73,60232500.00390625,28914.901016324584,1758492113373,Synapse54,1758492113373,Synapse54
1068,62988 (Tamms),Alexander County,Illinois,862643b4fffffff,20,3.68,3.68,56457500.0,27993.2294420969,1758492113373,Synapse54,1758492113373,Synapse54
1069,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,2,5.88,5.88,56135000.0,27915.620822769335,1758492113373,Synapse54,1758492113373,Synapse54
1070,63401 (Hannibal),Marion County,Missouri,862673af7ffffff,457,4.91,4.91,60128750.0,28888.342781141168,1758492113373,Synapse54,1758492113373,Synapse54
1071,61441 (Ipava),Fulton County,Illinois,86267181fffffff,2,3.85,3.85,60463750.0,28975.988688885063,1758492113373,Synapse54,1758492113373,Synapse54
1072,62907 (Ava),Jackson County,Illinois,86264021fffffff,24,3.61,3.61,57169999.99609375,28174.899613219517,1758492113373,Synapse54,1758492113373,Synapse54
1073,61273 (Orion),Henry County,Illinois,862675ce7ffffff,23,5.01,5.01,63510000.00390625,29689.36147821522,1758492113373,Synapse54,1758492113373,Synapse54
1074,61474 (Saint Augustine),Knox County,Illinois,86267560fffffff,6,3.95,3.95,61322500.0,29176.543209828043,1758492113373,Synapse54,1758492113373,Synapse54
1075,62312 (Barry),Pike County,Illinois,862646d27ffffff,2,3.85,3.85,59953750.0,28847.393402947084,1758492113373,Synapse54,1758492113373,Synapse54
1076,62890 (Thompsonville),Williamson County,Illinois,862641c67ffffff,10,3.65,3.65,56864999.99609375,28097.89717777297,1758492113373,Synapse54,1758492113373,Synapse54
1077,62278 (Red Bud),Randolph County,Illinois,862640717ffffff,21,3.85,3.85,57712500.0,28304.01982771138,1758492113373,Synapse54,1758492113373,Synapse54
1078,62363 (Pittsfield),Pike County,Illinois,862646d2fffffff,5,3.65,3.65,59766250.0,28805.668717392015,1758492113373,Synapse54,1758492113373,Synapse54
1079,61427 (Cuba),Fulton County,Illinois,862671827ffffff,42,4.26,4.26,60843750.0078125,29066.386367139512,1758492113373,Synapse54,1758492113373,Synapse54
1080,62274 (Pinckneyville),Perry County,Illinois,862640227ffffff,1,2.44,2.44,57371250.0,28225.493109138886,1758492113373,Synapse54,1758492113373,Synapse54
1081,62305 (Quincy),Adams County,Illinois,862673b07ffffff,31,4.21,4.21,60718750.0,29036.69941687645,1758492113373,Synapse54,1758492113373,Synapse54
1082,62990 (Thebes),Alexander County,Illinois,862643b57ffffff,3,3.61,3.61,56827500.00390625,28081.909137839306,1758492113373,Synapse54,1758492113373,Synapse54
1083,62347 (Liberty),Adams County,Illinois,862673b67ffffff,7,5.0,5.0,60127500.0,28891.99249714231,1758492113373,Synapse54,1758492113373,Synapse54
1084,62890 (Thompsonville),Williamson County,Illinois,862641c6fffffff,12,3.75,3.75,56864999.99609375,28097.89717777297,1758492113373,Synapse54,1758492113373,Synapse54
1085,61262 (Lynn Center),Henry County,Illinois,862675cefffffff,20,5.03,5.03,63510000.0,29689.36147821522,1758492113373,Synapse54,1758492113373,Synapse54
1086,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56135000.00390625,27915.620822769335,1758492113373,Synapse54,1758492113373,Synapse54
1087,61542 (Lewistown),Fulton County,Illinois,86267182fffffff,39,4.26,4.26,60560000.0078125,28993.237310916906,1758492113373,Synapse54,1758492113373,Synapse54
1088,62305 (Quincy),Adams County,Illinois,862673b0fffffff,11,3.56,3.56,60232499.99609375,28914.901016324584,1758492113373,Synapse54,1758492113373,Synapse54
1089,62907 (Ava),Jackson County,Illinois,86264022fffffff,2,4.08,4.08,57199999.99609375,28175.425914430416,1758492113373,Synapse54,1758492113373,Synapse54
1090,62242 (Evansville),Randolph County,Illinois,86264071fffffff,5,4.27,4.27,58145000.00390625,28404.540646916972,1758492113373,Synapse54,1758492113373,Synapse54
1091,62305 (Quincy),Adams County,Illinois,862673b17ffffff,182,4.97,4.97,60337500.0,28938.041241530176,1758492113373,Synapse54,1758492113373,Synapse54
1092,62312 (Barry),Pike County,Illinois,862646d37ffffff,3,3.9,3.9,60071250.0,28872.658196055614,1758492113373,Synapse54,1758492113373,Synapse54
1093,61264 (Milan),Rock Island County,Illinois,862675cf7ffffff,10,5.18,5.18,63390000.0,29659.97788610957,1758492113373,Synapse54,1758492113373,Synapse54
1094,62347 (Liberty),Adams County,Illinois,862673b6fffffff,4,3.6,3.6,60232499.99609375,28915.132722347902,1758492113373,Synapse54,1758492113373,Synapse54
1095,62238 (Cutler),Perry County,Illinois,862640237ffffff,0,0.0,0.0,57371249.99609375,28225.493109138886,1758492113373,Synapse54,1758492113373,Synapse54
1096,62305 (Quincy),Adams County,Illinois,862673b1fffffff,36,5.08,5.08,60440000.0,28965.199871443892,1758492113373,Synapse54,1758492113373,Synapse54
1097,62278 (Red Bud),Randolph County,Illinois,862640727ffffff,11,4.64,4.64,57740000.0,28304.546128922277,1758492113373,Synapse54,1758492113373,Synapse54
1098,62366 (Pleasant Hill),Pike County,Illinois,862646d47ffffff,3,3.7,3.7,59766250.0,28805.668717392015,1758492113373,Synapse54,1758492113373,Synapse54
1099,62966 (Murphysboro),Jackson County,Illinois,862640247ffffff,16,3.82,3.82,57098749.99609375,28154.22598941854,1758492113373,Synapse54,1758492113373,Synapse54
1100,62347 (Liberty),Adams County,Illinois,862673b77ffffff,28,4.2,4.2,60232500.0,28914.901016324584,1758492113373,Synapse54,1758492113373,Synapse54
